item,TRUE
document,TRUE
page,TRUE
user,TRUE
entry,FALSE
unit,TRUE
file,TRUE
device,TRUE
member,TRUE
station,FALSE
stamp,FALSE
letter,TRUE
location,TRUE
vehicle,TRUE
type,TRUE
mark,TRUE
associate,TRUE
label,TRUE
provide,TRUE
identify,TRUE
label,TRUE
designate,FALSE
issue,TRUE
equip,FALSE
stamp,TRUE
list,TRUE
encode,TRUE
display,TRUE
present,TRUE
indicate,TRUE
unique,FALSE
different,FALSE
specific,FALSE
particular,FALSE
single,FALSE
new,FALSE
numerical,FALSE
personal,FALSE
common,FALSE
separate,FALSE
special,FALSE
geographic,FALSE
name,TRUE
title,TRUE
number,FALSE
number,TRUE
name,FALSE
word,TRUE
type,FALSE
rank,TRUE
author,TRUE
year,TRUE
designation,TRUE
place,FALSE
title,FALSE
address,TRUE
status,TRUE
date,TRUE
category,FALSE
class,TRUE
password,FALSE
position,TRUE
description,TRUE
size,TRUE
time,TRUE
place,TRUE
signature,TRUE
destination,TRUE
,FALSE
,FALSE
serial,FALSE
digit,TRUE
ID,FALSE
identification,TRUE
phone,TRUE
registration,TRUE
telephone,TRUE
copy,TRUE
block,TRUE
identify,TRUE
contact,FALSE
physical,FALSE
thereof,FALSE
value,TRUE
amount,TRUE
piece,TRUE
part,TRUE
#,FALSE
x,TRUE
#,FALSE
note,TRUE
note,TRUE
credit,TRUE
key,FALSE
a,TRUE
category,TRUE
source,TRUE
card,TRUE
check,TRUE
reference,TRUE
note,TRUE
background,FALSE
example,TRUE
the,FALSE
this,FALSE
no,FALSE
its,FALSE
that,FALSE
such,FALSE
any,FALSE
#,FALSE
card,TRUE
credit,TRUE
transaction,TRUE
purchase,TRUE
money,TRUE
#,FALSE
datum,TRUE
information,TRUE
authority,TRUE
service,TRUE
assistance,FALSE
process,TRUE
authorization,FALSE
procedure,TRUE
certification,FALSE
notice,FALSE
permission,FALSE
order,TRUE
advice,FALSE
set,TRUE
determine,TRUE
assign,TRUE
use,TRUE
give,TRUE
obtain,TRUE
calculate,TRUE
request,TRUE
acquire,TRUE
specify,TRUE
check,TRUE
choose,TRUE
verify,TRUE
customer,TRUE
seller,TRUE
dealer,FALSE
broker,FALSE
consumer,TRUE
owner,TRUE
receiver,TRUE
bank,TRUE
holder,TRUE
vendor,FALSE
buyer,TRUE
operator,TRUE
company,TRUE
response,TRUE
answer,FALSE
reply,FALSE
reaction,TRUE
addition,TRUE
response,TRUE
relation,TRUE
respond,TRUE
reference,TRUE
respond,TRUE
contrast,TRUE
opposition,FALSE
proportion,FALSE
preference,FALSE
accordance,FALSE
request,TRUE
call,TRUE
check,TRUE
report,TRUE
demand,TRUE
recommendation,FALSE
statement,TRUE
question,FALSE
message,TRUE
requirement,TRUE
complaint,FALSE
point,TRUE
port,FALSE
certificate,TRUE
point,FALSE
form,TRUE
ticket,FALSE
proof,FALSE
right,TRUE
point,TRUE
chain,FALSE
term,TRUE
line,TRUE
field,TRUE
view,TRUE
sale,TRUE
business,TRUE
work,TRUE
sale,TRUE
court,FALSE
legal,FALSE
departure,FALSE
application,TRUE
job,FALSE
deposit,TRUE
office,TRUE
officer,TRUE
provider,TRUE
representative,FALSE
server,TRUE
manager,TRUE
team,TRUE
firm,TRUE
begin,TRUE
end,TRUE
start,TRUE
conclusion,FALSE
site,TRUE
completion,TRUE
commencement,FALSE
initiation,FALSE
termination,FALSE
onset,FALSE
payment,TRUE
file,TRUE
challenge,FALSE
test,TRUE
acquisition,TRUE
issue,TRUE
auction,TRUE
renewal,FALSE
attempt,TRUE
attempt,TRUE
advance,TRUE
attempt,TRUE
fail,TRUE
try,TRUE
preparation,FALSE
hope,TRUE
verify,FALSE
ensure,TRUE
prove,TRUE
confirm,TRUE
show,TRUE
assure,TRUE
demonstrate,FALSE
establish,TRUE
indicate,TRUE
determine,TRUE
guarantee,TRUE
see,TRUE
maintain,TRUE
client,TRUE
person,TRUE
applicant,FALSE
recipient,FALSE
account,FALSE
card,TRUE
record,TRUE
table,TRUE
part,TRUE
figure,TRUE
step,TRUE
stage,FALSE
level,TRUE
chapter,TRUE
tier,FALSE
phase,FALSE
॥,FALSE
•,FALSE
or,FALSE
as,FALSE
except,FALSE
except,FALSE
and,FALSE
especially,FALSE
especially,FALSE
usually,FALSE
like,FALSE
also,FALSE
particularly,FALSE
use,TRUE
case,TRUE
context,TRUE
sense,FALSE
event,TRUE
presence,FALSE
area,TRUE
absence,FALSE
format,TRUE
shape,FALSE
instance,TRUE
inside,FALSE
check,TRUE
#,FALSE
appear,TRUE
work,TRUE
write,TRUE
comment,FALSE
post,TRUE
rely,TRUE
blog,FALSE
post,TRUE
call,TRUE
report,TRUE
