standard,FALSE
the,FALSE
system,TRUE
zero,FALSE
general,FALSE
goal,FALSE
key,FALSE
project,FALSE
final,FALSE
alternative,FALSE
high,FALSE
set,FALSE
b,FALSE
ii,FALSE
a,TRUE
requirement,TRUE
c,TRUE
one,FALSE
plan,TRUE
report,TRUE
project,TRUE
specification,TRUE
contract,TRUE
code,TRUE
program,TRUE
proposal,FALSE
agreement,TRUE
model,TRUE
document,TRUE
manager,TRUE
rule,TRUE
framework,TRUE
system,TRUE
allow,TRUE
enable,TRUE
permit,TRUE
require,TRUE
encourage,TRUE
help,TRUE
force,TRUE
ask,TRUE
direct,TRUE
allow,TRUE
assist,TRUE
invite,FALSE
cause,TRUE
induce,FALSE
facilitate,TRUE
developer,TRUE
user,TRUE
architect,FALSE
contractor,FALSE
designer,FALSE
developer,TRUE
customer,TRUE
engineer,TRUE
director,FALSE
user,TRUE
organization,TRUE
author,TRUE
programmer,FALSE
create,TRUE
define,TRUE
develop,TRUE
design,TRUE
establish,TRUE
build,TRUE
choose,TRUE
construct,FALSE
generate,TRUE
identify,TRUE
determine,TRUE
set,TRUE
produce,TRUE
implement,TRUE
specific,FALSE
classification,TRUE
define,TRUE
particular,FALSE
general,FALSE
specify,FALSE
assign,TRUE
generic,FALSE
certain,FALSE
fix,FALSE
target,TRUE
category,TRUE
datum,TRUE
list,TRUE
scheme,FALSE
#,FALSE
table,FALSE
type,TRUE
consist,TRUE
instead,FALSE
order,TRUE
group,TRUE
map,TRUE
make,FALSE
software,TRUE
product,TRUE
project,TRUE
work,TRUE
application,TRUE
product,TRUE
architecture,TRUE
build,TRUE
equipment,FALSE
property,TRUE
allow,TRUE
inform,FALSE
team,TRUE
game,TRUE
business,TRUE
league,FALSE
goal,TRUE
event,TRUE
development,TRUE
field,TRUE
domain,TRUE
manager,TRUE
participant,TRUE
management,TRUE
staff,FALSE
engineer,FALSE
team,TRUE
coordinator,FALSE
member,TRUE
request,TRUE
specify,TRUE
select,TRUE
use,TRUE
submit,TRUE
provide,TRUE
approve,FALSE
apply,TRUE
change,TRUE
new,FALSE
classification,TRUE
class,TRUE
priority,FALSE
different,FALSE
,FALSE
aid,TRUE
lead,TRUE
guide,TRUE
leave,TRUE
researcher,TRUE
analyst,TRUE
scientist,TRUE
player,TRUE
reader,FALSE
researcher,TRUE
investigator,FALSE
computer,TRUE
expert,TRUE
observer,FALSE
understand,TRUE
predict,FALSE
assess,TRUE
analyze,TRUE
evaluate,TRUE
detect,FALSE
see,TRUE
examine,TRUE
measure,TRUE
estimate,TRUE
consider,TRUE
calculate,FALSE
observe,TRUE
risk,TRUE
change,TRUE
risk,TRUE
event,TRUE
damage,FALSE
scenario,TRUE
problem,TRUE
effect,TRUE
hazard,FALSE
factor,TRUE
variable,TRUE
symptom,FALSE
outcome,FALSE
condition,TRUE
damage,FALSE
cause,TRUE
produce,TRUE
create,TRUE
generate,TRUE
trigger,FALSE
induce,FALSE
affect,TRUE
present,TRUE
influence,FALSE
indicate,TRUE
predict,TRUE
experience,FALSE
follow,TRUE
pose,TRUE
impose,TRUE
shift,TRUE
difference,TRUE
variation,FALSE
reduction,FALSE
decrease,FALSE
change,TRUE
drop,FALSE
break,TRUE
variance,FALSE
choice,TRUE
transition,FALSE
fall,TRUE
decline,FALSE
climate,FALSE
environment,TRUE
situation,TRUE
behavior,FALSE
time,TRUE
weather,TRUE
circumstance,FALSE
technology,TRUE
policy,TRUE
scenario,TRUE
context,TRUE
location,FALSE
population,TRUE
temperature,FALSE
give,TRUE
offer,TRUE
gain,TRUE
receive,TRUE
obtain,TRUE
add,TRUE
take,TRUE
include,TRUE
information,TRUE
guidance,FALSE
feedback,TRUE
insight,FALSE
advice,FALSE
clue,FALSE
instruction,TRUE
detail,TRUE
input,TRUE
estimate,TRUE
insight,FALSE
intelligence,FALSE
judgment,FALSE
knowledge,TRUE
may,FALSE
might,FALSE
situation,TRUE
could,FALSE
need,TRUE
analysis,TRUE
research,FALSE
service,TRUE
result,TRUE
datum,TRUE
list,TRUE
name,TRUE
rank,FALSE
score,TRUE
not,FALSE
table,FALSE
rule,TRUE
information,TRUE
type,TRUE
base,TRUE
score,FALSE
score,FALSE
decide,FALSE
declare,FALSE
clear,FALSE
list,TRUE
base,TRUE
#,FALSE
put,TRUE
level,TRUE
dependent,FALSE
state,TRUE
goal,TRUE
security,TRUE
protection,FALSE
application,TRUE
software,FALSE
service,TRUE
domain,TRUE
content,FALSE
policy,TRUE
tool,FALSE
solution,TRUE
database,TRUE
standard,TRUE
platform,TRUE
grant,TRUE
show,TRUE
provide,TRUE
give,TRUE
find,TRUE
lend,TRUE
afford,FALSE
supply,TRUE
teach,FALSE
consumer,TRUE
customer,TRUE
operator,FALSE
we,FALSE
