service,FALSE
service,FALSE
management,FALSE
note,FALSE
cash,FALSE
finance,FALSE
the,FALSE
a,FALSE
trust,FALSE
credit,FALSE
business,TRUE
money,FALSE
transfer,FALSE
pay,TRUE
know,TRUE
refer,TRUE
call,TRUE
abbreviate,FALSE
write,TRUE
describe,TRUE
denote,TRUE
know,TRUE
spell,FALSE
term,TRUE
style,TRUE
translate,TRUE
see,TRUE
designate,TRUE
account,TRUE
cash,TRUE
income,TRUE
transaction,TRUE
service,TRUE
service,TRUE
liability,FALSE
claim,TRUE
asset,FALSE
fee,TRUE
debt,FALSE
deposit,FALSE
process,TRUE
processing,TRUE
registration,TRUE
file,TRUE
delivery,TRUE
fee,TRUE
payment,TRUE
collection,TRUE
management,TRUE
accounting,FALSE
administration,TRUE
payment,TRUE
disclosure,FALSE
report,TRUE
distribution,TRUE
compliance,FALSE
enforcement,FALSE
country,TRUE
case,TRUE
jurisdiction,TRUE
state,TRUE
area,TRUE
instance,TRUE
region,TRUE
circumstance,TRUE
place,TRUE
market,TRUE
industry,TRUE
form,TRUE
situation,TRUE
contexts,FALSE
sector,TRUE
provision,TRUE
handle,TRUE
issue,TRUE
execution,FALSE
bill,FALSE
saving,FALSE
account,FALSE
transmitter,FALSE
receiver,FALSE
source,TRUE
reader,FALSE
computer,TRUE
speaker,FALSE
microphone,FALSE
generator,FALSE
voice,FALSE
device,TRUE
camera,FALSE
phone,TRUE
compass,FALSE
name,TRUE
user,TRUE
recipient,TRUE
server,TRUE
translator,FALSE
copy,TRUE
message,TRUE
printer,FALSE
destination,TRUE
reply,FALSE
target,FALSE
subject,TRUE
file,TRUE
publisher,FALSE
identical,FALSE
equal,FALSE
include,TRUE
mention,FALSE
identify,TRUE
together,FALSE
present,FALSE
separate,TRUE
find,TRUE
list,TRUE
separate,FALSE
one,FALSE
show,TRUE
represent,TRUE
link,TRUE
game,TRUE
version,TRUE
case,TRUE
number,TRUE
variety,TRUE
range,TRUE
series,TRUE
set,TRUE
multitude,FALSE
host,FALSE
selection,FALSE
list,TRUE
couple,FALSE
suite,TRUE
handful,FALSE
network,TRUE
lot,FALSE
specie,FALSE
site,TRUE
breed,FALSE
region,TRUE
country,TRUE
area,TRUE
domain,TRUE
industry,TRUE
district,TRUE
language,TRUE
application,TRUE
company,TRUE
sector,TRUE
field,TRUE
classification,TRUE
control,TRUE
name,TRUE
score,FALSE
code,TRUE
number,TRUE
encryption,FALSE
rating,FALSE
route,TRUE
identification,TRUE
software,TRUE
signal,FALSE
mapping,FALSE
protection,TRUE
scheme,TRUE
method,TRUE
system,TRUE
#,FALSE
technology,TRUE
algorithm,TRUE
procedure,TRUE
technique,FALSE
program,TRUE
function,TRUE
tool,TRUE
protocol,FALSE
device,TRUE
feature,TRUE
available,FALSE
offer,TRUE
