two,FALSE
side,TRUE
three,FALSE
line,TRUE
arm,FALSE
dot,FALSE
point,TRUE
cell,FALSE
vertex,FALSE
pair,FALSE
leave,TRUE
vowel,FALSE
edge,FALSE
leg,FALSE
piece,TRUE
separate,TRUE
divide,TRUE
sort,FALSE
connect,TRUE
characterize,FALSE
number,TRUE
cover,TRUE
link,TRUE
represent,TRUE
identify,TRUE
define,TRUE
classify,FALSE
protect,FALSE
split,FALSE
form,TRUE
distance,FALSE
factor,FALSE
radius,FALSE
gap,FALSE
width,FALSE
height,FALSE
partition,FALSE
separation,FALSE
diameter,FALSE
length,FALSE
ratio,FALSE
margin,FALSE
difference,FALSE
line,TRUE
square,TRUE
game,TRUE
message,TRUE
lead,TRUE
sound,FALSE
#,FALSE
circuit,FALSE
chess,FALSE
video,TRUE
play,TRUE
color,TRUE
score,TRUE
blue,FALSE
run,TRUE
board,TRUE
screen,TRUE
play,TRUE
display,TRUE
console,TRUE
#,FALSE
map,TRUE
#,FALSE
mode,TRUE
#,FALSE
card,TRUE
information,TRUE
control,TRUE
graphic,FALSE
#,FALSE
,FALSE
version,TRUE
window,FALSE
door,FALSE
entrance,FALSE
door,FALSE
head,FALSE
window,TRUE
history,TRUE
element,TRUE
origin,FALSE
Games,FALSE
rule,TRUE
review,FALSE
world,TRUE
development,TRUE
feature,TRUE
introduction,FALSE
make,TRUE
law,FALSE
Encyclopedia,FALSE
story,FALSE
book,TRUE
world,TRUE
chapter,FALSE
novel,FALSE
poem,FALSE
tale,FALSE
series,TRUE
film,FALSE
book,FALSE
cycle,FALSE
apocalypse,FALSE
see,TRUE
see,TRUE
from,FALSE
end,TRUE
,FALSE
in,FALSE
note,TRUE
figure,TRUE
figure,FALSE
table,TRUE
table,TRUE
note,TRUE
step,FALSE
game,FALSE
round,FALSE
for,FALSE
after,FALSE
with,FALSE
follow,TRUE
since,FALSE
include,TRUE
until,FALSE
like,FALSE
before,FALSE
at,FALSE
service,TRUE
one,FALSE
website,FALSE
software,TRUE
app,TRUE
program,TRUE
project,TRUE
application,TRUE
product,TRUE
album,FALSE
site,FALSE
system,TRUE
sell,TRUE
come,TRUE
exist,TRUE
serve,TRUE
operate,TRUE
sell,TRUE
function,TRUE
appear,TRUE
continue,FALSE
work,TRUE
run,TRUE
come,TRUE
act,FALSE
remain,FALSE
web,FALSE
mobile,FALSE
desktop,FALSE
commercial,FALSE
consumer,TRUE
separate,FALSE
custom,FALSE
business,TRUE
server,TRUE
free,FALSE
single,FALSE
computer,TRUE
direct,FALSE
java,FALSE
basis,FALSE
disk,TRUE
memory,TRUE
key,TRUE
file,TRUE
boot,FALSE
copy,FALSE
datum,TRUE
clock,FALSE
password,FALSE
processor,TRUE
flash,FALSE
battery,FALSE
directory,TRUE
key,TRUE
even,FALSE
miss,FALSE
something,FALSE
nearly,FALSE
error,TRUE
incorrect,FALSE
empty,FALSE
additional,FALSE
optional,FALSE
appropriate,FALSE
incomplete,FALSE
unknown,FALSE
alternative,FALSE
external,FALSE
automate,FALSE
invalid,FALSE
incoming,FALSE
instant,FALSE
automatic,FALSE
correction,FALSE
code,TRUE
signal,TRUE
result,TRUE
value,TRUE
vector,FALSE
mark,FALSE
sign,TRUE
tag,FALSE
warn,FALSE
rating,FALSE
function,TRUE
TRUE,FALSE
call,TRUE
read,TRUE
remove,FALSE
lose,TRUE
FALSE,FALSE
correct,FALSE
use,TRUE
process,TRUE
execute,TRUE
apply,TRUE
allow,TRUE
present,FALSE
do,TRUE
give,TRUE
select,TRUE
require,TRUE
press,FALSE
need,TRUE
enter,TRUE
enable,FALSE
word,TRUE
final,FALSE
option,TRUE
command,TRUE
request,TRUE
variable,FALSE
next,FALSE
question,FALSE
phrase,FALSE
button,TRUE
choose,TRUE
activate,FALSE
play,TRUE
take,TRUE
add,TRUE
save,TRUE
send,TRUE
eliminate,FALSE
perform,TRUE
introduce,FALSE
discard,FALSE
action,TRUE
event,TRUE
clause,FALSE
item,FALSE
effect,TRUE
verb,FALSE
argument,FALSE
operation,TRUE
object,FALSE
text,TRUE
open,TRUE
read,TRUE
open,TRUE
begin,TRUE
return,FALSE
attack,FALSE
escape,FALSE
attack,FALSE
die,FALSE
bite,FALSE
kill,FALSE
movement,TRUE
kill,TRUE
escape,FALSE
