message,TRUE
information,TRUE
datum,TRUE
call,TRUE
number,TRUE
message,TRUE
text,TRUE
instruction,TRUE
request,TRUE
message,FALSE
code,TRUE
note,TRUE
address,TRUE
copy,TRUE
code,TRUE
follow,TRUE
use,TRUE
receive,TRUE
transmit,TRUE
send,TRUE
accompany,FALSE
deliver,TRUE
issue,TRUE
give,TRUE
specify,TRUE
read,TRUE
provide,TRUE
sign,TRUE
support,TRUE
affect,TRUE
receiver,TRUE
person,TRUE
service,TRUE
party,TRUE
user,TRUE
device,TRUE
agent,TRUE
operator,TRUE
one,FALSE
authority,TRUE
system,TRUE
person,TRUE
episode,TRUE
game,TRUE
case,TRUE
version,TRUE
way,TRUE
instance,TRUE
scenario,TRUE
situation,TRUE
story,TRUE
form,TRUE
mode,TRUE
book,TRUE
scene,FALSE
mission,TRUE
stage,TRUE
need,TRUE
attempt,TRUE
try,TRUE
manage,TRUE
begin,TRUE
appear,TRUE
decide,TRUE
continue,TRUE
want,TRUE
seem,TRUE
need,TRUE
send,TRUE
deliver,TRUE
give,TRUE
convey,TRUE
pass,TRUE
communicate,TRUE
leave,TRUE
relay,TRUE
transmit,TRUE
write,TRUE
spread,TRUE
broadcast,TRUE
carry,TRUE
release,TRUE
letter,TRUE
warn,TRUE
signal,TRUE
call,TRUE
note,TRUE
report,TRUE
request,TRUE
response,TRUE
reply,TRUE
word,TRUE
bullet,FALSE
threat,FALSE
email,TRUE
group,TRUE
base,TRUE
organization,TRUE
station,TRUE
facility,TRUE
team,TRUE
room,TRUE
network,TRUE
build,TRUE
city,FALSE
unit,TRUE
community,TRUE
area,TRUE
camp,FALSE
write,TRUE
build,TRUE
implement,TRUE
base,TRUE
design,TRUE
develop,TRUE
program,TRUE
create,TRUE
construct,TRUE
publish,TRUE
code,TRUE
available,FALSE
make,TRUE
compose,FALSE
run,TRUE
provide,TRUE
contain,TRUE
include,TRUE
define,TRUE
use,TRUE
describe,TRUE
implement,TRUE
incorporate,TRUE
comprise,FALSE
form,TRUE
feature,TRUE
offer,TRUE
represent,TRUE
construction,TRUE
training,TRUE
development,TRUE
build,TRUE
language,TRUE
design,TRUE
tool,TRUE
time,TRUE
programming,TRUE
building,FALSE
instruction,TRUE
task,TRUE
block,TRUE
environment,TRUE
rule,TRUE
block,TRUE
model,TRUE
tree,FALSE
foundation,FALSE
structure,TRUE
step,TRUE
framework,TRUE
environment,TRUE
tool,TRUE
condition,TRUE
manage,TRUE
create,TRUE
describe,TRUE
communicating,FALSE
design,TRUE
identify,TRUE
connect,TRUE
send,TRUE
implement,TRUE
interact,TRUE
track,TRUE
call,TRUE
represent,TRUE
agent,TRUE
network,TRUE
transaction,TRUE
model,TRUE
program,TRUE
relationship,TRUE
algorithm,TRUE
structure,TRUE
system,TRUE
goal,TRUE
script,FALSE
application,TRUE
communication,TRUE
interaction,TRUE
communication,TRUE
relation,FALSE
interaction,TRUE
connection,TRUE
interface,TRUE
contact,TRUE
relationship,TRUE
coordination,FALSE
argument,FALSE
user,TRUE
people,TRUE
individual,TRUE
actor,TRUE
developer,TRUE
member,TRUE
client,TRUE
participant,TRUE
entity,TRUE
node,TRUE
organization,TRUE
object,TRUE
agent,TRUE
command,TRUE
event,TRUE
action,TRUE
variable,FALSE
process,TRUE
value,TRUE
decision,TRUE
law,FALSE
contain,TRUE
present,FALSE
express,FALSE
store,TRUE
embed,TRUE
generate,TRUE
include,TRUE
present,TRUE
find,TRUE
encode,TRUE
convey,TRUE
process,TRUE
application,TRUE
database,TRUE
program,TRUE
interface,TRUE
send,TRUE
call,TRUE
Broadcast,FALSE
hear,TRUE
receive,TRUE
direct,FALSE
control,FALSE
make,TRUE
hold,TRUE
Clear,FALSE
live,FALSE
listen,TRUE
read,TRUE
stop,TRUE
require,TRUE
necessary,FALSE
employ,TRUE
utilize,TRUE
useful,FALSE
apply,TRUE
important,FALSE
essential,FALSE
choose,TRUE
telecommunication,FALSE
order,TRUE
software,TRUE
India,FALSE
advertising,FALSE
Japan,FALSE
Europe,FALSE
general,FALSE
broadcast,TRUE
particular,FALSE
radio,TRUE
industry,FALSE
electronic,FALSE
generate,TRUE
control,TRUE
produce,TRUE
provide,TRUE
create,TRUE
handle,TRUE
prevent,TRUE
monitor,TRUE
another,FALSE
video,TRUE
sms,FALSE
direct,FALSE
digital,FALSE
term,TRUE
name,TRUE
entity,TRUE
type,TRUE
individual,TRUE
standard,TRUE
machine,TRUE
engine,TRUE
vehicle,FALSE
equipment,TRUE
platform,TRUE
