support,TRUE
allow,TRUE
allow,TRUE
allow,TRUE
need,TRUE
support,TRUE
need,TRUE
provide,TRUE
requirement,TRUE
provide,TRUE
use,TRUE
infrastructure,TRUE
design,TRUE
enable,TRUE
internet,TRUE
internet,TRUE
public,FALSE
user,TRUE
computer,TRUE
online,FALSE
datum,TRUE
software,TRUE
web,TRUE
electronic,FALSE
access,TRUE
digital,FALSE
patient,FALSE
free,FALSE
easy,FALSE
integration,TRUE
management,TRUE
testing,TRUE
modification,TRUE
update,TRUE
design,TRUE
selection,FALSE
upgrade,TRUE
deployment,TRUE
optimization,TRUE
modification,TRUE
analysis,TRUE
configuration,TRUE
change,TRUE
system,TRUE
system,TRUE
automate,TRUE
device,TRUE
advance,FALSE
program,TRUE
additional,FALSE
routine,FALSE
monitor,TRUE
detection,TRUE
track,TRUE
identification,TRUE
diagnosis,TRUE
learn,FALSE
read,TRUE
plan,TRUE
navigation,TRUE
research,TRUE
diagnostic,FALSE
understand,TRUE
report,TRUE
evaluation,TRUE
maintenance,TRUE
development,TRUE
installation,TRUE
certification,FALSE
simulation,TRUE
demonstration,FALSE
review,TRUE
member,TRUE
part,TRUE
component,TRUE
element,TRUE
aspect,TRUE
feature,TRUE
section,TRUE
unit,TRUE
copy,TRUE
level,TRUE
instrument,TRUE
user,TRUE
document,TRUE
function,TRUE
branch,FALSE
identify,TRUE
qualified,FALSE
inform,TRUE
name,TRUE
aware,FALSE
know,TRUE
verify,TRUE
specify,TRUE
register,TRUE
form,TRUE
maintain,TRUE
define,TRUE
represent,TRUE
comprise,TRUE
support,TRUE
provide,TRUE
contain,TRUE
interface,TRUE
link,TRUE
connection,TRUE
interface,TRUE
link,TRUE
communication,TRUE
connectivity,TRUE
bridge,TRUE
separation,FALSE
connection,TRUE
interaction,TRUE
difference,TRUE
communication,TRUE
couple,FALSE
monitor,FALSE
system,FALSE
network,FALSE
facility,FALSE
unit,FALSE
center,FALSE
control,FALSE
monitor,TRUE
program,FALSE
network,TRUE
module,TRUE
server,FALSE
board,FALSE
platform,TRUE
service,FALSE
automation,TRUE
transparency,FALSE
control,TRUE
disclosure,FALSE
autonomy,FALSE
functionality,TRUE
processing,TRUE
security,TRUE
documentation,TRUE
storage,TRUE
performance,TRUE
assurance,FALSE
knowledge,TRUE
achieve,TRUE
possible,FALSE
accomplish,TRUE
require,TRUE
do,TRUE
complete,FALSE
enable,TRUE
ensure,TRUE
available,FALSE
support,TRUE
facilitate,TRUE
maintain,TRUE
guarantee,TRUE
obtain,TRUE
degree,TRUE
level,TRUE
amount,TRUE
rate,TRUE
probability,TRUE
speed,TRUE
standard,TRUE
percentage,FALSE
proportion,FALSE
cost,TRUE
quality,TRUE
volume,TRUE
extent,TRUE
efficiency,TRUE
hardware,TRUE
logical,FALSE
memory,TRUE
cognitive,FALSE
semantic,FALSE
functional,FALSE
visual,FALSE
language,TRUE
application,TRUE
information,TRUE
mathematical,FALSE
density,TRUE
encryption,TRUE
integrity,TRUE
compression,TRUE
content,TRUE
flow,TRUE
availability,TRUE
supply,TRUE
provide,TRUE
help,TRUE
assist,TRUE
present,TRUE
connect,TRUE
reach,TRUE
leave,TRUE
offer,TRUE
client,TRUE
processor,TRUE
machine,TRUE
customer,TRUE
database,TRUE
operator,TRUE
plan,TRUE
environment,TRUE
capacity,TRUE
assess,TRUE
identify,TRUE
investigate,TRUE
evaluate,TRUE
review,TRUE
observe,TRUE
prevent,TRUE
recognize,TRUE
analyze,TRUE
manage,TRUE
measure,TRUE
record,TRUE
act,TRUE
lock,TRUE
inform,TRUE
move,TRUE
comment,TRUE
early,FALSE
rely,TRUE
advise,TRUE
carry,TRUE
check,TRUE
wait,TRUE
turn,TRUE
focus,TRUE
take,TRUE
implement,TRUE
request,TRUE
perform,TRUE
follow,TRUE
execute,TRUE
coordinate,TRUE
adopt,TRUE
seek,TRUE
undertaking,FALSE
indicate,TRUE
step,TRUE
action,TRUE
measure,TRUE
action,TRUE
care,TRUE
decision,TRUE
risk,TRUE
responsibility,TRUE
effort,TRUE
initiative,FALSE
time,TRUE
turn,TRUE
measurement,TRUE
step,TRUE
reduce,TRUE
minimize,FALSE
prevent,TRUE
limit,TRUE
decrease,TRUE
increase,TRUE
eliminate,TRUE
stop,TRUE
avoid,TRUE
remove,TRUE
alleviate,TRUE
counter,TRUE
repair,TRUE
delay,TRUE
address,TRUE
reverse,TRUE
combat,FALSE
offset,TRUE
reduce,TRUE
risk,TRUE
effect,TRUE
occurrence,FALSE
severity,FALSE
consequence,FALSE
impact,TRUE
likelihood,FALSE
effect,TRUE
possibility,TRUE
symptom,FALSE
incidence,FALSE
impact,TRUE
danger,FALSE
minimum,TRUE
maximum,TRUE
glance,FALSE
premium,FALSE
peak,TRUE
scale,TRUE
loss,TRUE
least,FALSE
distance,TRUE
point,TRUE
various,FALSE
four,FALSE
five,FALSE
different,FALSE
follow,TRUE
usual,FALSE
relevant,FALSE
aforementione,FALSE
many,FALSE
three,FALSE
necessary,FALSE
several,FALSE
type,TRUE
number,TRUE
category,FALSE
kind,TRUE
combination,TRUE
type,TRUE
range,TRUE
spectrum,FALSE
set,TRUE
class,TRUE
cause,TRUE
variety,TRUE
combination,TRUE
series,TRUE
sort,TRUE
#,FALSE
#,FALSE
event,TRUE
behavior,TRUE
condition,TRUE
failure,TRUE
behaviour,FALSE
#,FALSE
process,TRUE
phenomenon,FALSE
operation,TRUE
situation,TRUE
activity,TRUE
activity,TRUE
internal,FALSE
external,FALSE
include,TRUE
electrical,FALSE
catastrophic,FALSE
major,FALSE
critical,FALSE
physical,FALSE
power,TRUE
core,TRUE
circuit,TRUE
assembly,TRUE
function,TRUE
bus,TRUE
logic,TRUE
branch,FALSE
cpu,TRUE
failure,TRUE
fault,TRUE
defect,TRUE
problem,TRUE
issue,TRUE
error,TRUE
crash,TRUE
degradation,FALSE
bug,TRUE
damage,TRUE
flaw,TRUE
delay,TRUE
fatigue,FALSE
operate,TRUE
embed,TRUE
automatic,FALSE
mechanical,FALSE
equipment,TRUE
room,TRUE
fault,TRUE
clock,TRUE
accident,FALSE
crack,TRUE
loss,TRUE
fail,TRUE
drop,TRUE
fall,TRUE
switch,TRUE
spin,FALSE
run,TRUE
die,TRUE
slip,FALSE
stop,TRUE
current,FALSE
temperature,TRUE
voltage,TRUE
frequency,TRUE
current,TRUE
noise,TRUE
signal,TRUE
static,FALSE
velocity,FALSE
input,TRUE
height,FALSE
bias,FALSE
pressure,FALSE
thermal,FALSE
phase,TRUE
load,TRUE
vertical,FALSE
threshold,FALSE
variation,FALSE
difference,TRUE
drop,FALSE
spike,FALSE
change,TRUE
shock,FALSE
error,TRUE
cost,TRUE
rate,TRUE
speed,TRUE
value,TRUE
time,TRUE
complexity,TRUE
accuracy,TRUE
specification,TRUE
specification,TRUE
implementation,TRUE
standard,TRUE
requirement,TRUE
definition,TRUE
description,TRUE
success,FALSE
response,TRUE
reliability,TRUE
execution,TRUE
recovery,TRUE
resistance,FALSE
expectation,TRUE
limit,TRUE
disruption,TRUE
difficulty,FALSE
interference,TRUE
concern,TRUE
,FALSE
,FALSE
protocol,TRUE
protocol,TRUE
relationship,TRUE
transmission,TRUE
Protocol,FALSE
capable,FALSE
one,FALSE
compose,FALSE
independent,FALSE
set,TRUE
make,TRUE
inclusive,FALSE
either,FALSE
maximum,FALSE
bit,TRUE
transfer,TRUE
call,TRUE
bandwidth,FALSE
coverage,TRUE
resolution,TRUE
b,FALSE
v,FALSE
b,TRUE
a,FALSE
administrator,TRUE
administrator,TRUE
individual,TRUE
employee,TRUE
official,TRUE
officer,TRUE
entity,TRUE
agent,TRUE
authority,TRUE
executive,FALSE
engineer,TRUE
organization,TRUE
office,FALSE
assistant,FALSE
right,TRUE
attention,TRUE
exposure,FALSE
access,FALSE
commitment,FALSE
responsibility,TRUE
respect,FALSE
area,TRUE
portion,TRUE
resource,TRUE
sector,TRUE
service,TRUE
phase,TRUE
part,TRUE
administration,TRUE
government,TRUE
department,FALSE
administration,FALSE
department,TRUE
agency,TRUE
government,FALSE
district,FALSE
book,TRUE
document,TRUE
text,TRUE
work,TRUE
article,TRUE
publication,FALSE
journal,TRUE
paper,TRUE
manuscript,FALSE
list,TRUE
report,TRUE
letter,FALSE
reference,TRUE
page,TRUE
collection,TRUE
interest,TRUE
use,TRUE
importance,FALSE
value,TRUE
significance,FALSE
assistance,TRUE
relevance,FALSE
benefit,TRUE
concern,TRUE
import,TRUE
aid,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
manager,TRUE
scientist,TRUE
designer,TRUE
leader,FALSE
architect,FALSE
developer,TRUE
personnel,FALSE
director,FALSE
researcher,TRUE
staff,TRUE
worker,FALSE
manager,TRUE
official,FALSE
participant,TRUE
engineer,TRUE
technician,TRUE
practitioner,FALSE
student,FALSE
administrator,TRUE
artist,FALSE
author,TRUE
other,TRUE
collaborator,FALSE
scholar,FALSE
professional,TRUE
guide,TRUE
resource,TRUE
source,TRUE
supplement,FALSE
tool,TRUE
manual,FALSE
template,FALSE
memorial,FALSE
vehicle,TRUE
forum,FALSE
statement,TRUE
company,TRUE
group,TRUE
organization,TRUE
people,TRUE
individual,TRUE
party,TRUE
person,TRUE
project,TRUE
team,TRUE
involve,TRUE
engage,TRUE
participate,TRUE
work,TRUE
interested,FALSE
employ,TRUE
engage,TRUE
assist,TRUE
active,FALSE
collaborate,FALSE
participate,TRUE
use,TRUE
invest,FALSE
compete,FALSE
field,TRUE
project,TRUE
study,TRUE
task,TRUE
program,TRUE
work,TRUE
investigation,FALSE
experiment,FALSE
goal,TRUE
objective,TRUE
characteristic,TRUE
interest,TRUE
purpose,TRUE
capability,TRUE
theme,FALSE
name,TRUE
result,TRUE
management,FALSE
transfer,TRUE
analysis,TRUE
collection,FALSE
integration,TRUE
maintenance,FALSE
instead,FALSE
source,TRUE
distribution,TRUE
creation,FALSE
recovery,FALSE
application,TRUE
development,TRUE
controller,TRUE
receiver,TRUE
company,TRUE
continue,TRUE
maintain,TRUE
perform,TRUE
resume,TRUE
halt,TRUE
cease,TRUE
handle,TRUE
resist,TRUE
log,TRUE
regardless,FALSE
operation,TRUE
future,FALSE
subsequent,FALSE
important,FALSE
new,FALSE
input,FALSE
variable,TRUE
command,TRUE
parameter,TRUE
signal,TRUE
command,TRUE
event,TRUE
process,TRUE
status,TRUE
scheduling,FALSE
file,TRUE
record,TRUE
report,TRUE
detail,TRUE
request,TRUE
statement,TRUE
message,TRUE
balance,FALSE
rest,FALSE
majority,FALSE
list,TRUE
instruction,TRUE
code,TRUE
satisfy,FALSE
clear,TRUE
exhaust,FALSE
reach,TRUE
complete,TRUE
restore,TRUE
reduce,TRUE
resolve,TRUE
fix,TRUE
change,TRUE
fill,TRUE
meet,TRUE
establish,TRUE
control,TRUE
terminate,TRUE
remove,TRUE
destroy,TRUE
block,TRUE
lose,TRUE
eliminate,TRUE
address,TRUE
owner,TRUE
player,TRUE
contractor,FALSE
employer,FALSE
ability,TRUE
right,TRUE
discretion,TRUE
option,TRUE
opportunity,TRUE
jurisdiction,FALSE
power,TRUE
duty,TRUE
permission,TRUE
capability,TRUE
privilege,TRUE
exclude,FALSE
separate,TRUE
withdraw,FALSE
dismiss,FALSE
extract,TRUE
release,TRUE
select,TRUE
direct,TRUE
ban,TRUE
identify,TRUE
person,TRUE
name,TRUE
child,FALSE
file,TRUE
copy,TRUE
member,TRUE
bug,TRUE
virus,FALSE
student,FALSE
robot,TRUE
product,TRUE
website,TRUE
app,TRUE
site,TRUE
account,TRUE
register,TRUE
vehicle,TRUE
officer,FALSE
robot,TRUE
center,TRUE
