datum,TRUE
information,TRUE
card,TRUE
paper,TRUE
item,TRUE
document,TRUE
item,TRUE
file,TRUE
letter,TRUE
book,TRUE
record,TRUE
text,TRUE
stamp,TRUE
record,TRUE
number,TRUE
mark,TRUE
print,TRUE
associate,TRUE
list,TRUE
follow,TRUE
stamp,TRUE
set,TRUE
sign,TRUE
update,TRUE
publish,TRUE
label,TRUE
compare,TRUE
assign,TRUE
determine,TRUE
specify,TRUE
date,TRUE
space,TRUE
location,TRUE
position,TRUE
day,TRUE
frequency,TRUE
time,TRUE
place,TRUE
value,TRUE
rank,TRUE
period,TRUE
amount,TRUE
hour,TRUE
temperature,TRUE
destination,TRUE
year,TRUE
address,TRUE
month,TRUE
type,TRUE
price,TRUE
event,TRUE
,FALSE
,FALSE
basis,TRUE
reason,TRUE
requirement,TRUE
requirement,TRUE
need,TRUE
criterion,TRUE
formula,FALSE
procedure,TRUE
justification,FALSE
specification,TRUE
scope,TRUE
application,TRUE
authority,TRUE
process,TRUE
condition,TRUE
system,TRUE
patent,TRUE
standard,TRUE
regulation,TRUE
permit,TRUE
license,TRUE
contract,TRUE
code,TRUE
design,TRUE
technology,TRUE
rule,TRUE
law,TRUE
project,TRUE
power,TRUE
licence,FALSE
similar,FALSE
specific,FALSE
applicable,FALSE
relate,TRUE
relate,TRUE
equivalent,FALSE
apply,TRUE
suitable,FALSE
comparable,FALSE
relevant,FALSE
appropriate,FALSE
pertain,FALSE
identical,FALSE
unique,FALSE
correspond,FALSE
nuclear,FALSE
particular,FALSE
single,FALSE
thermal,FALSE
propose,TRUE
new,FALSE
hydroelectric,FALSE
large,FALSE
wind,TRUE
small,FALSE
conventional,FALSE
solar,FALSE
steam,TRUE
chemical,FALSE
turbine,TRUE
energy,TRUE
generate,TRUE
farm,TRUE
turbine,TRUE
engineering,TRUE
#,FALSE
pump,TRUE
treatment,TRUE
transmission,TRUE
power,TRUE
#,FALSE
tunnel,TRUE
plant,TRUE
station,TRUE
unit,TRUE
source,TRUE
grid,TRUE
generator,TRUE
installation,TRUE
scheme,TRUE
facility,TRUE
industry,TRUE
engine,TRUE
network,TRUE
control,TRUE
design,TRUE
manage,TRUE
operate,TRUE
monitor,TRUE
regulate,TRUE
generate,TRUE
maintain,TRUE
build,TRUE
govern,TRUE
drive,TRUE
produce,TRUE
own,TRUE
supply,TRUE
supervise,FALSE
approve,TRUE
implement,TRUE
execute,TRUE
coordinate,TRUE
support,TRUE
enforce,FALSE
conduct,TRUE
body,TRUE
board,FALSE
member,TRUE
authority,FALSE
CA,FALSE
t,FALSE
board,TRUE
ltd,FALSE
team,TRUE
many,FALSE
wind,TRUE
remote,FALSE
model,TRUE
heat,TRUE
industrial,FALSE
field,TRUE
system,TRUE
condition,TRUE
theory,TRUE
farm,TRUE
control,TRUE
safety,TRUE
research,TRUE
science,TRUE
management,TRUE
controller,TRUE
plan,TRUE
feedback,TRUE
distribution,TRUE
monitor,TRUE
#,FALSE
support,TRUE
coordinate,TRUE
computer,TRUE
link,TRUE
channel,TRUE
hub,TRUE
point,TRUE
centre,TRUE
element,TRUE
center,TRUE
mechanism,TRUE
connection,TRUE
node,TRUE
layer,TRUE
interface,TRUE
communication,TRUE
link,TRUE
interaction,TRUE
one,FALSE
relationship,TRUE
communication,TRUE
relay,TRUE
difference,TRUE
separation,FALSE
production,TRUE
generation,TRUE
operate,TRUE
cycle,TRUE
work,TRUE
unit,TRUE
equipment,TRUE
station,TRUE
structure,TRUE
group,TRUE
point,TRUE
area,TRUE
function,TRUE
facility,TRUE
center,TRUE
individual,FALSE
gas,TRUE
water,TRUE
main,FALSE
central,FALSE
air,TRUE
flow,TRUE
traffic,TRUE
#,FALSE
direction,TRUE
resource,TRUE
service,TRUE
#,FALSE
top,FALSE
performance,TRUE
a,FALSE
senior,FALSE
student,TRUE
career,FALSE
youth,FALSE
membership,FALSE
club,FALSE
the,FALSE
championship,FALSE
entry,TRUE
current,FALSE
