article,TRUE
section,TRUE
rule,TRUE
rule,TRUE
session,TRUE
§,FALSE
case,TRUE
court,TRUE
law,TRUE
proceeding,TRUE
step,TRUE
division,TRUE
order,TRUE
question,TRUE
delay,TRUE
postpone,FALSE
use,TRUE
suspend,TRUE
ignore,TRUE
take,TRUE
hold,TRUE
follow,TRUE
repeat,FALSE
continue,TRUE
apply,TRUE
consider,TRUE
allow,TRUE
omit,TRUE
require,TRUE
charge,TRUE
case,TRUE
appeal,TRUE
suit,TRUE
claim,TRUE
case,TRUE
lawsuit,TRUE
allegation,TRUE
complaint,TRUE
argument,TRUE
appeal,TRUE
motion,TRUE
proceeding,TRUE
conviction,TRUE
application,TRUE
drop,TRUE
dismiss,TRUE
prove,TRUE
file,TRUE
settle,FALSE
prove,TRUE
resolve,TRUE
bring,TRUE
present,TRUE
deny,TRUE
clear,TRUE
hear,TRUE
try,TRUE
confirm,TRUE
level,TRUE
someone,FALSE
defendant,TRUE
anyone,FALSE
one,FALSE
plaintiff,TRUE
Lee,FALSE
Johnson,FALSE
Kennedy,FALSE
everyone,FALSE
Brown,FALSE
acquit,TRUE
convict,TRUE
arrest,TRUE
release,TRUE
discharge,TRUE
indict,TRUE
prosecute,TRUE
charge,TRUE
free,TRUE
jail,TRUE
guilty,FALSE
detain,TRUE
fund,TRUE
asset,TRUE
resource,TRUE
witness,TRUE
damage,TRUE
prosecutor,TRUE
court,TRUE
penalty,TRUE
record,TRUE
defendant,TRUE
attorney,TRUE
make,TRUE
pende,TRUE
reject,TRUE
close,TRUE
resume,FALSE
review,TRUE
accuse,TRUE
notify,TRUE
deprive,FALSE
inform,TRUE
strip,FALSE
relieve,FALSE
appoint,TRUE
disqualify,FALSE
find,TRUE
,FALSE
service,TRUE
duty,TRUE
cost,TRUE
anything,FALSE
restraint,FALSE
interest,TRUE
remove,TRUE
rescue,FALSE
release,TRUE
pull,FALSE
liberate,FALSE
withdraw,TRUE
release,TRUE
expel,FALSE
transfer,TRUE
eject,FALSE
prison,TRUE
jail,TRUE
Afghanistan,FALSE
Japan,FALSE
ISIL,FALSE
China,FALSE
India,FALSE
review,TRUE
make,TRUE
receive,FALSE
consider,TRUE
confirm,TRUE
hear,FALSE
accept,TRUE
prepare,FALSE
process,TRUE
send,FALSE
examine,FALSE
sign,TRUE
file,TRUE
deny,TRUE
request,TRUE
forwards,FALSE
grant,TRUE
issue,TRUE
report,TRUE
answer,TRUE
requirement,TRUE
application,TRUE
procedure,TRUE
proposal,TRUE
recommendation,TRUE
plan,TRUE
option,TRUE
request,TRUE
process,TRUE
criterion,TRUE
condition,TRUE
approval,TRUE
appointment,TRUE
confirmation,TRUE
information,TRUE
clearance,FALSE
advice,TRUE
review,TRUE
action,TRUE
disclosure,TRUE
certification,FALSE
permission,TRUE
hear,TRUE
report,TRUE
report,TRUE
transfer,TRUE
access,TRUE
admission,TRUE
assignment,FALSE
appointment,TRUE
return,TRUE
submission,TRUE
change,TRUE
path,TRUE
route,TRUE
approach,TRUE
also,FALSE
method,TRUE
step,TRUE
pathway,TRUE
course,TRUE
direction,TRUE
trail,TRUE
system,TRUE
often,FALSE
usually,FALSE
follow,TRUE
become,TRUE
replace,TRUE
resemble,TRUE
replace,TRUE
form,TRUE
include,TRUE
provide,TRUE
intersect,TRUE
meet,TRUE
leave,TRUE
step,TRUE
path,TRUE
plan,TRUE
walk,TRUE
line,TRUE
describe,TRUE
introduce,TRUE
show,TRUE
start,TRUE
see,TRUE
obtain,TRUE
propose,TRUE
encounter,TRUE
establish,TRUE
discover,TRUE
give,TRUE
available,FALSE
provide,TRUE
exit,TRUE
level,TRUE
step,FALSE
junction,TRUE
route,FALSE
highway,FALSE
path,FALSE
point,TRUE
exit,TRUE
line,FALSE
turn,TRUE
the,FALSE
select,TRUE
additional,FALSE
office,TRUE
attorney,TRUE
job,TRUE
staff,TRUE
administrative,FALSE
legal,FALSE
career,FALSE
file,TRUE
official,FALSE
court,TRUE
position,TRUE
annual,FALSE
file,TRUE
statutory,FALSE
list,TRUE
#,FALSE
#,FALSE
advisory,TRUE
name,TRUE
person,TRUE
be,FALSE
be,FALSE
Judge,FALSE
Senator,FALSE
not,FALSE
member,FALSE
judge,TRUE
court,FALSE
usually,FALSE
nominate,TRUE
elect,TRUE
qualified,FALSE
license,TRUE
name,TRUE
select,TRUE
designate,TRUE
appoint,TRUE
choose,TRUE
authorize,TRUE
create,TRUE
commission,TRUE
assign,TRUE
approve,TRUE
certify,TRUE
swear,FALSE
retire,FALSE
competent,FALSE
preside,TRUE
preside,TRUE
rule,TRUE
take,TRUE
serve,TRUE
jurisdiction,TRUE
command,TRUE
watch,FALSE
justice,TRUE
hold,TRUE
sit,TRUE
authority,TRUE
control,TRUE
act,TRUE
district,TRUE
federal,FALSE
criminal,FALSE
state,TRUE
circuit,TRUE
county,TRUE
local,FALSE
special,FALSE
civil,FALSE
superior,FALSE
high,FALSE
trial,TRUE
federal,FALSE
public,FALSE
municipal,FALSE
proceed,TRUE
deal,TRUE
associate,TRUE
area,TRUE
charge,TRUE
connect,TRUE
along,FALSE
chamber,FALSE
limit,FALSE
full,FALSE
general,FALSE
direct,FALSE
exclusive,FALSE
extensive,FALSE
broad,FALSE
unlimited,FALSE
conviction,TRUE
record,TRUE
investigation,TRUE
indictment,TRUE
#,FALSE
prosecution,TRUE
investigation,TRUE
offense,TRUE
number,TRUE
level,TRUE
size,TRUE
type,TRUE
amount,TRUE
amount,TRUE
size,TRUE
rate,TRUE
number,TRUE
range,TRUE
cost,TRUE
value,TRUE
various,FALSE
three,FALSE
different,FALSE
crime,TRUE
medium,TRUE
several,FALSE
investigative,FALSE
service,TRUE
algorithm,FALSE
define,TRUE
degree,TRUE
node,FALSE
issue,TRUE
#,FALSE
recommend,TRUE
request,TRUE
give,TRUE
a,FALSE
final,FALSE
summary,TRUE
clear,FALSE
specific,FALSE
determination,TRUE
notice,TRUE
mention,TRUE
statement,TRUE
declaration,FALSE
reference,TRUE
use,TRUE
statement,TRUE
recommendation,TRUE
decision,TRUE
appropriate,FALSE
minimum,FALSE
actual,FALSE
proper,FALSE
maximum,FALSE
fair,FALSE
possible,FALSE
loan,TRUE
payment,TRUE
grant,TRUE
due,FALSE
request,TRUE
commission,TRUE
tax,TRUE
form,TRUE
date,TRUE
term,TRUE
policy,TRUE
type,TRUE
time,TRUE
requirement,TRUE
b,FALSE
c,TRUE
10,FALSE
pay,TRUE
receive,TRUE
accept,TRUE
charge,TRUE
obtain,TRUE
make,TRUE
grant,TRUE
demand,TRUE
provide,TRUE
use,TRUE
give,TRUE
calculate,TRUE
issue,TRUE
agreement,TRUE
item,TRUE
offer,TRUE
allowance,FALSE
arrangement,TRUE
extension,TRUE
account,TRUE
instrument,FALSE
award,FALSE
exemption,FALSE
option,TRUE
order,TRUE
original,FALSE
accept,FALSE
pay,TRUE
intend,TRUE
agree,TRUE
prescribe,FALSE
fee,TRUE
rate,TRUE
sum,TRUE
become,TRUE
model,TRUE
identify,TRUE
mile,TRUE
km,TRUE
Minister,FALSE
commissioner,TRUE
officer,TRUE
secretary,TRUE
official,FALSE
director,TRUE
also,FALSE
represent,TRUE
assist,TRUE
defend,TRUE
involve,TRUE
advise,TRUE
lead,TRUE
protect,TRUE
direct,TRUE
support,TRUE
engage,TRUE
serve,TRUE
represent,TRUE
oppose,TRUE
represent,TRUE
challenge,TRUE
dispute,FALSE
crisis,FALSE
capacity,FALSE
manner,FALSE
matter,TRUE
battle,TRUE
situation,TRUE
inquiry,FALSE
more,FALSE
first,FALSE
one,FALSE
this,FALSE
see,TRUE
another,FALSE
see,TRUE
theory,TRUE
programming,FALSE
#,FALSE
structure,TRUE
analysis,TRUE
principle,TRUE
geometry,FALSE
algebra,FALSE
logic,FALSE
function,TRUE
verb,TRUE
synthesis,FALSE
mathematic,FALSE
stage,TRUE
edge,FALSE
least,FALSE
,FALSE
attorney,FALSE
state,FALSE
chief,FALSE
exclude,TRUE
return,TRUE
office,FALSE
cabinet,FALSE
custody,TRUE
it,FALSE
election,TRUE
these,FALSE
they,FALSE
election,TRUE
parliament,FALSE
meet,TRUE
award,FALSE
competition,FALSE
conduct,TRUE
organise,FALSE
run,TRUE
organize,TRUE
undertake,TRUE
convene,FALSE
arrange,FALSE
launch,FALSE
initiate,TRUE
schedule,TRUE
plan,TRUE
meet,TRUE
assess,TRUE
develop,TRUE
fulfill,FALSE
address,TRUE
implement,TRUE
discuss,TRUE
evaluate,TRUE
learn,FALSE
determine,TRUE
satisfy,TRUE
test,TRUE
identify,TRUE
document,TRUE
datum,TRUE
funding,TRUE
money,TRUE
material,TRUE
evidence,TRUE
feedback,FALSE
expertise,FALSE
knowledge,FALSE
input,TRUE
executive,FALSE
presidential,FALSE
Senate,FALSE
public,FALSE
an,FALSE
administrative,FALSE
council,FALSE
House,FALSE
Congress,FALSE
executive,FALSE
government,TRUE
standing,FALSE
seek,TRUE
include,TRUE
department,FALSE
order,FALSE
ministry,FALSE
board,FALSE
rank,TRUE
division,FALSE
with,FALSE
for,FALSE
and,FALSE
plus,FALSE
judge,TRUE
judge,TRUE
candidate,TRUE
applicant,FALSE
person,TRUE
evaluate,TRUE
determine,TRUE
interview,TRUE
recognize,TRUE
allow,TRUE
require,TRUE
require,TRUE
enable,TRUE
require,TRUE
allow,TRUE
allow,TRUE
ask,TRUE
district,FALSE
defense,TRUE
Crown,FALSE
chief,FALSE
defense,FALSE
relevant,FALSE
administrator,FALSE
sheriff,FALSE
justice,FALSE
governor,FALSE
counsel,FALSE
principal,FALSE
deputy,FALSE
President,FALSE
satisfy,FALSE
assure,TRUE
aware,FALSE
sure,FALSE
certain,FALSE
tell,TRUE
confident,FALSE
advise,TRUE
remind,TRUE
alert,FALSE
assure,FALSE
alert,TRUE
arrest,TRUE
announcement,TRUE
appearance,FALSE
objection,FALSE
observation,FALSE
entry,TRUE
error,TRUE
complete,TRUE
place,TRUE
announce,FALSE
receive,TRUE
grant,TRUE
hour,TRUE
day,TRUE
month,TRUE
week,TRUE
minute,TRUE
hour,TRUE
year,TRUE
second,TRUE
hour,TRUE
mile,TRUE
day,TRUE
word,TRUE
page,TRUE
month,TRUE
week,TRUE
election,TRUE
death,TRUE
termination,TRUE
execution,TRUE
visit,TRUE
meet,TRUE
be,FALSE
be,FALSE
he,FALSE
whether,FALSE
entitle,TRUE
eligible,FALSE
able,FALSE
willing,FALSE
assist,TRUE
become,TRUE
defend,TRUE
constitute,TRUE
support,TRUE
protect,TRUE
appear,TRUE
succeed,FALSE
accompany,FALSE
advise,TRUE
direct,TRUE
enable,TRUE
effective,FALSE
fill,TRUE
open,TRUE
exercise,TRUE
terminate,TRUE
open,FALSE
activate,FALSE
call,TRUE
consultation,TRUE
suggestion,FALSE
assistant,TRUE
external,FALSE
