#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
other,TRUE
,FALSE
system,TRUE
vehicle,TRUE
station,TRUE
platform,TRUE
satellite,TRUE
port,TRUE
facility,TRUE
software,TRUE
machine,TRUE
network,TRUE
device,TRUE
project,TRUE
terminal,TRUE
ship,TRUE
program,TRUE
transmit,TRUE
send,TRUE
provide,TRUE
processing,TRUE
deliver,TRUE
transfer,TRUE
receive,TRUE
collect,TRUE
obtain,TRUE
communicating,TRUE
display,TRUE
distribute,TRUE
transport,TRUE
handle,TRUE
store,TRUE
geographic,FALSE
location,TRUE
customer,TRUE
user,TRUE
local,FALSE
traffic,TRUE
digital,FALSE
electronic,FALSE
datum,TRUE
contact,TRUE
new,FALSE
operator,TRUE
information,TRUE
file,TRUE
image,TRUE
content,TRUE
#,FALSE
code,TRUE
element,TRUE
map,TRUE
value,TRUE
package,TRUE
#,FALSE
code,TRUE
sheet,FALSE
service,TRUE
export,FALSE
automate,TRUE
gps,FALSE
xml,FALSE
mapping,FALSE
standard,FALSE
import,FALSE
remote,FALSE
database,TRUE
automatic,FALSE
different,FALSE
special,FALSE
service,TRUE
technology,TRUE
virtual,FALSE
physical,FALSE
cpu,TRUE
memory,TRUE
external,FALSE
available,FALSE
core,TRUE
share,TRUE
internal,FALSE
total,FALSE
processor,TRUE
unused,FALSE
#,FALSE
storage,TRUE
access,TRUE
#,FALSE
interface,TRUE
#,FALSE
buffer,FALSE
level,TRUE
space,TRUE
store,TRUE
set,TRUE
cache,FALSE
bus,TRUE
set,TRUE
store,TRUE
pipeline,FALSE
load,TRUE
stream,TRUE
register,TRUE
associate,FALSE
additional,FALSE
instruction,TRUE
unit,TRUE
extra,FALSE
maximum,FALSE
address,TRUE
register,TRUE
entry,TRUE
capacity,TRUE
unit,TRUE
area,TRUE
resource,TRUE
facility,TRUE
requirement,TRUE
device,TRUE
volume,TRUE
capacity,TRUE
need,TRUE
capability,TRUE
module,TRUE
class,TRUE
computer,TRUE
application,TRUE
mode,TRUE
state,TRUE
stage,TRUE
ram,FALSE
value,TRUE
time,TRUE
performance,TRUE
power,TRUE
usage,TRUE
energy,TRUE
#,FALSE
result,TRUE
consequence,TRUE
rule,TRUE
condition,TRUE
requirement,TRUE
solution,TRUE
subsidiary,FALSE
contract,TRUE
whole,TRUE
bonus,FALSE
response,TRUE
basis,TRUE
reward,FALSE
provide,TRUE
use,TRUE
support,TRUE
include,TRUE
implement,TRUE
perform,TRUE
maintain,TRUE
require,TRUE
allow,TRUE
issue,TRUE
offer,TRUE
guarantee,TRUE
deliver,TRUE
entire,FALSE
main,FALSE
mobile,FALSE
require,TRUE
primary,FALSE
basic,FALSE
central,FALSE
next,FALSE
final,FALSE
handle,TRUE
manage,TRUE
control,TRUE
connect,TRUE
operate,TRUE
track,TRUE
identify,TRUE
monitor,TRUE
secure,TRUE
multiple,FALSE
various,FALSE
mass,TRUE
many,FALSE
cloud,TRUE
via,FALSE
within,FALSE
collision,FALSE
height,TRUE
fire,TRUE
radar,TRUE
aircraft,TRUE
obstacle,FALSE
radar,TRUE
smoke,FALSE
Cloud,FALSE
radiation,TRUE
ground,TRUE
fire,TRUE
noise,TRUE
height,TRUE
range,TRUE
flight,TRUE
include,TRUE
aircraft,TRUE
plane,TRUE
minimum,TRUE
altitude,TRUE
limit,TRUE
range,TRUE
ratio,TRUE
average,FALSE
limit,TRUE
index,FALSE
accuracy,TRUE
possible,FALSE
visibility,FALSE
target,TRUE
mean,TRUE
visual,FALSE
approach,TRUE
high,FALSE
low,FALSE
vertical,FALSE
safe,FALSE
distance,TRUE
error,TRUE
zone,TRUE
warn,TRUE
speed,TRUE
risk,TRUE
frequency,TRUE
rate,TRUE
indicator,TRUE
alert,TRUE
check,TRUE
clearance,TRUE
warning,TRUE
restriction,TRUE
line,TRUE
point,TRUE
line,TRUE
field,TRUE
angle,TRUE
loss,TRUE
point,TRUE
close,TRUE
end,TRUE
well,FALSE
plain,FALSE
chain,TRUE
line,FALSE
sight,TRUE
call,TRUE
duty,TRUE
command,TRUE
descent,FALSE
departure,FALSE
view,TRUE
vision,TRUE
communication,TRUE
reference,TRUE
contain,TRUE
collect,TRUE
release,TRUE
obtain,TRUE
present,TRUE
carry,TRUE
receive,TRUE
gather,TRUE
supply,TRUE
necessary,FALSE
appropriate,FALSE
need,TRUE
follow,TRUE
essential,FALSE
proper,FALSE
correct,FALSE
right,FALSE
pilot,TRUE
relevant,FALSE
late,FALSE
aviation,TRUE
technical,FALSE
equipment,TRUE
infrastructure,TRUE
training,TRUE
capability,TRUE
mean,TRUE
assistance,TRUE
procedure,TRUE
security,TRUE
enable,TRUE
assist,TRUE
help,TRUE
guide,TRUE
ensure,TRUE
aid,TRUE
permit,TRUE
prepare,TRUE
assure,TRUE
direct,TRUE
enable,TRUE
advise,TRUE
pilot,TRUE
FAA,FALSE
carrier,TRUE
crew,TRUE
pilot,FALSE
airline,TRUE
instructor,FALSE
operator,TRUE
controller,TRUE
wing,TRUE
achieve,TRUE
establish,TRUE
attain,TRUE
enjoy,TRUE
experience,TRUE
gain,TRUE
demonstrate,TRUE
seek,TRUE
separation,TRUE
distance,TRUE
flight,TRUE
approach,TRUE
view,TRUE
takeoff,FALSE
movement,TRUE
plane,TRUE
vehicle,TRUE
passenger,TRUE
user,TRUE
airline,TRUE
airport,TRUE
craft,FALSE
system,TRUE
person,TRUE
object,TRUE
land,TRUE
environment,TRUE
operation,TRUE
passage,FALSE
runway,TRUE
course,TRUE
atmosphere,FALSE
position,TRUE
attitude,FALSE
sky,FALSE
operation,TRUE
environment,TRUE
condition,TRUE
area,TRUE
setting,TRUE
weather,TRUE
regulation,TRUE
standard,TRUE
test,TRUE
testing,TRUE
test,TRUE
testing,TRUE
monitor,TRUE
improve,TRUE
improve,TRUE
measure,TRUE
test,TRUE
improve,TRUE
assess,TRUE
increase,TRUE
well,FALSE
product,TRUE
resource,TRUE
patient,FALSE
reliability,TRUE
integration,TRUE
management,TRUE
quality,TRUE
safety,TRUE
efficiency,TRUE
design,TRUE
implementation,TRUE
integrity,TRUE
stability,TRUE
development,TRUE
deployment,TRUE
installation,TRUE
introduction,TRUE
acquisition,TRUE
creation,TRUE
adoption,FALSE
maintenance,TRUE
replacement,TRUE
manufacture,TRUE
production,TRUE
evaluation,TRUE
modification,TRUE
run,TRUE
#,FALSE
gauge,FALSE
distance,FALSE
#,FALSE
route,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
possess,TRUE
retain,TRUE
acquire,TRUE
ability,TRUE
authority,TRUE
mechanism,TRUE
option,TRUE
opportunity,TRUE
detect,TRUE
resolve,FALSE
assess,TRUE
recognize,TRUE
report,TRUE
fix,TRUE
prevent,TRUE
determine,TRUE
acknowledge,FALSE
confirm,TRUE
certain,FALSE
potential,FALSE
exist,TRUE
fix,TRUE
operate,TRUE
several,FALSE
specific,FALSE
even,FALSE
immediately,FALSE
order,TRUE
request,TRUE
process,TRUE
automatically,FALSE
error,TRUE
action,TRUE
mechanism,TRUE
fault,TRUE
failure,TRUE
request,TRUE
problem,TRUE
event,TRUE
change,TRUE
signal,TRUE
compliance,TRUE
message,TRUE
defect,FALSE
detect,TRUE
identify,TRUE
discover,TRUE
assess,TRUE
report,TRUE
determine,TRUE
recognize,TRUE
address,TRUE
declare,FALSE
find,TRUE
notice,FALSE
commit,FALSE
cause,TRUE
register,TRUE
receiver,TRUE
,FALSE
government,TRUE
it,FALSE
they,FALSE
she,FALSE
this,FALSE
he,FALSE
we,FALSE
Navy,FALSE
team,TRUE
these,FALSE
Australia,FALSE
need,TRUE
expect,TRUE
give,TRUE
follow,TRUE
cost,TRUE
damage,TRUE
weight,TRUE
heat,TRUE
protection,TRUE
other,FALSE
its,FALSE
the,FALSE
typical,FALSE
major,FALSE
their,FALSE
mission,TRUE
key,FALSE
his,FALSE
additional,FALSE
current,FALSE
project,TRUE
such,FALSE
task,TRUE
task,TRUE
measure,TRUE
activity,TRUE
function,TRUE
may,FALSE
component,TRUE
modification,TRUE
step,TRUE
include,TRUE
include,TRUE
operational,FALSE
preliminary,FALSE
