standard,FALSE
the,FALSE
first,FALSE
high,FALSE
system,TRUE
key,FALSE
zero,FALSE
,FALSE
a,FALSE
security,FALSE
second,FALSE
common,FALSE
b,FALSE
ii,FALSE
state,TRUE
software,TRUE
database,TRUE
program,TRUE
project,FALSE
document,TRUE
report,FALSE
system,TRUE
service,TRUE
registry,FALSE
website,TRUE
standard,TRUE
government,TRUE
application,TRUE
policy,TRUE
Commission,FALSE
provide,TRUE
find,TRUE
create,TRUE
develop,TRUE
establish,TRUE
identify,TRUE
specify,TRUE
determine,TRUE
seek,TRUE
discover,FALSE
include,TRUE
define,TRUE
need,TRUE
mean,TRUE
way,TRUE
mechanism,FALSE
method,TRUE
tool,TRUE
facility,FALSE
framework,TRUE
platform,TRUE
device,FALSE
capability,TRUE
resource,TRUE
solution,TRUE
convert,FALSE
incorporate,FALSE
transfer,FALSE
integrate,FALSE
translate,FALSE
store,FALSE
place,TRUE
transform,FALSE
turn,FALSE
extract,FALSE
process,TRUE
access,TRUE
deposit,FALSE
fit,TRUE
move,FALSE
underlie,FALSE
desire,FALSE
relevant,FALSE
necessary,FALSE
result,TRUE
appropriate,FALSE
specific,FALSE
datum,TRUE
actual,FALSE
require,TRUE
key,FALSE
privacy,TRUE
intend,TRUE
information,TRUE
content,TRUE
file,TRUE
item,TRUE
material,TRUE
record,TRUE
resource,TRUE
image,FALSE
code,FALSE
ip,FALSE
document,TRUE
result,TRUE
message,FALSE
content,TRUE
server,TRUE
client,TRUE
domain,TRUE
community,FALSE
protocol,FALSE
network,FALSE
server,TRUE
file,TRUE
form,TRUE
context,FALSE
structure,TRUE
level,TRUE
statement,FALSE
pattern,FALSE
model,TRUE
manner,TRUE
term,TRUE
category,FALSE
record,TRUE
measure,TRUE
picture,FALSE
subject,TRUE
similar,FALSE
relate,TRUE
accord,TRUE
link,TRUE
relate,TRUE
correspond,TRUE
equivalent,FALSE
comparable,FALSE
connect,TRUE
analogous,FALSE
lead,TRUE
development,TRUE
compliance,FALSE
security,TRUE
implementation,TRUE
public,FALSE
management,TRUE
disclosure,TRUE
business,TRUE
social,FALSE
plan,TRUE
function,TRUE
protection,TRUE
domain,FALSE
name,FALSE
project,FALSE
section,FALSE
code,FALSE
type,FALSE
rule,TRUE
title,FALSE
III,FALSE
c,FALSE
Act,FALSE
agreement,FALSE
contract,FALSE
license,FALSE
proposal,FALSE
act,TRUE
law,TRUE
agreement,FALSE
allow,TRUE
enable,TRUE
require,TRUE
help,TRUE
encourage,FALSE
assist,FALSE
permit,TRUE
ask,TRUE
use,TRUE
direct,TRUE
advise,FALSE
guide,TRUE
force,TRUE
order,TRUE
employ,FALSE
domain,TRUE
property,TRUE
web,TRUE
manager,TRUE
#,FALSE
developer,TRUE
staff,FALSE
administrator,FALSE
member,FALSE
leader,FALSE
participant,FALSE
partner,FALSE
manager,TRUE
team,TRUE
engineer,TRUE
user,TRUE
author,FALSE
select,TRUE
choose,TRUE
design,TRUE
register,FALSE
declare,FALSE
enter,FALSE
open,TRUE
build,TRUE
site,TRUE
entity,FALSE
organization,TRUE
add,TRUE
apply,TRUE
submit,FALSE
assign,TRUE
bring,FALSE
update,FALSE
contribute,FALSE
migrate,FALSE
adapt,FALSE
connect,FALSE
send,FALSE
refer,FALSE
new,FALSE
additional,FALSE
exist,TRUE
different,FALSE
technical,FALSE
certain,FALSE
particular,FALSE
name,TRUE
project,TRUE
responsibility,FALSE
function,TRUE
task,TRUE
employee,TRUE
service,TRUE
job,FALSE
unit,FALSE
title,FALSE
activity,TRUE
area,TRUE
capacity,FALSE
zone,FALSE
film,FALSE
BBC,FALSE
child,FALSE
game,TRUE
video,FALSE
UK,FALSE
dvd,FALSE
band,FALSE
novel,FALSE
book,TRUE
album,FALSE
cd,FALSE
US,FALSE
iphone,FALSE
try,TRUE
how,FALSE
try,TRUE
remember,FALSE
want,TRUE
try,TRUE
and,FALSE
now,FALSE
just,FALSE
or,FALSE
well,FALSE
try,TRUE
want,FALSE
modify,TRUE
maintain,TRUE
edit,FALSE
save,TRUE
change,TRUE
download,FALSE
run,TRUE
keep,TRUE
version,TRUE
state,TRUE
part,TRUE
location,TRUE
copy,FALSE
portion,FALSE
part,TRUE
size,FALSE
section,FALSE
version,TRUE
owner,FALSE
volume,FALSE
configuration,FALSE
algorithm,TRUE
engine,FALSE
equation,FALSE
universe,FALSE
computer,TRUE
machine,FALSE
problem,TRUE
statistical,FALSE
future,FALSE
detail,FALSE
quality,TRUE
final,FALSE
#,FALSE
,FALSE
article,FALSE
page,TRUE
table,FALSE
paragraph,FALSE
entry,FALSE
list,TRUE
box,FALSE
source,TRUE
item,TRUE
column,FALSE
citation,FALSE
link,TRUE
incorporate,FALSE
contain,TRUE
include,TRUE
list,TRUE
