item,TRUE
document,TRUE
page,FALSE
user,TRUE
entry,FALSE
unit,TRUE
file,TRUE
device,TRUE
member,TRUE
station,FALSE
stamp,FALSE
letter,TRUE
location,TRUE
vehicle,FALSE
type,TRUE
mark,TRUE
associate,TRUE
label,FALSE
provide,TRUE
identify,TRUE
label,TRUE
designate,FALSE
issue,TRUE
equip,FALSE
stamp,FALSE
list,TRUE
encode,TRUE
display,TRUE
present,TRUE
indicate,TRUE
unique,FALSE
different,FALSE
specific,FALSE
particular,FALSE
single,FALSE
new,FALSE
numerical,FALSE
personal,FALSE
common,FALSE
separate,FALSE
special,FALSE
geographic,FALSE
name,TRUE
title,TRUE
number,FALSE
number,TRUE
name,FALSE
word,TRUE
type,FALSE
rank,FALSE
author,FALSE
year,TRUE
designation,FALSE
place,FALSE
title,FALSE
address,TRUE
status,TRUE
date,TRUE
category,FALSE
class,TRUE
password,FALSE
position,FALSE
description,TRUE
size,FALSE
time,TRUE
place,TRUE
signature,TRUE
destination,FALSE
,FALSE
,FALSE
serial,FALSE
digit,TRUE
ID,FALSE
identification,TRUE
phone,TRUE
registration,TRUE
telephone,TRUE
copy,FALSE
block,TRUE
identify,TRUE
contact,FALSE
physical,FALSE
thereof,FALSE
value,TRUE
amount,TRUE
piece,FALSE
part,TRUE
#,FALSE
x,FALSE
#,FALSE
note,TRUE
note,TRUE
credit,TRUE
key,FALSE
a,TRUE
category,FALSE
source,TRUE
card,TRUE
check,TRUE
reference,TRUE
note,TRUE
background,FALSE
example,TRUE
the,FALSE
this,FALSE
no,FALSE
its,FALSE
that,FALSE
such,FALSE
any,FALSE
#,FALSE
card,TRUE
credit,TRUE
transaction,TRUE
purchase,TRUE
money,TRUE
#,FALSE
datum,TRUE
information,TRUE
authority,FALSE
service,TRUE
assistance,FALSE
process,TRUE
authorization,FALSE
procedure,TRUE
certification,FALSE
notice,FALSE
permission,FALSE
order,TRUE
advice,FALSE
set,TRUE
determine,TRUE
assign,TRUE
use,TRUE
give,TRUE
obtain,TRUE
calculate,TRUE
request,TRUE
acquire,FALSE
specify,TRUE
check,TRUE
choose,TRUE
verify,FALSE
customer,TRUE
seller,TRUE
dealer,FALSE
broker,FALSE
consumer,TRUE
owner,TRUE
receiver,TRUE
bank,TRUE
holder,TRUE
vendor,FALSE
buyer,FALSE
operator,TRUE
company,TRUE
response,TRUE
answer,FALSE
reply,FALSE
reaction,FALSE
addition,TRUE
response,TRUE
relation,TRUE
respond,TRUE
reference,TRUE
respond,TRUE
contrast,FALSE
opposition,FALSE
proportion,FALSE
preference,FALSE
accordance,FALSE
request,TRUE
call,TRUE
check,TRUE
report,TRUE
demand,FALSE
recommendation,FALSE
statement,FALSE
question,FALSE
message,TRUE
requirement,TRUE
complaint,FALSE
point,TRUE
port,FALSE
certificate,TRUE
point,FALSE
form,TRUE
ticket,FALSE
proof,FALSE
right,TRUE
point,TRUE
chain,FALSE
term,TRUE
line,TRUE
field,TRUE
view,FALSE
sale,TRUE
business,TRUE
work,TRUE
sale,TRUE
court,FALSE
legal,FALSE
departure,FALSE
application,TRUE
job,FALSE
deposit,FALSE
office,TRUE
officer,FALSE
provider,FALSE
representative,FALSE
server,FALSE
manager,FALSE
team,FALSE
firm,FALSE
begin,TRUE
end,TRUE
start,TRUE
conclusion,FALSE
site,FALSE
completion,FALSE
commencement,FALSE
initiation,FALSE
termination,FALSE
onset,FALSE
payment,TRUE
file,TRUE
challenge,FALSE
test,FALSE
acquisition,FALSE
issue,TRUE
auction,FALSE
renewal,FALSE
attempt,TRUE
attempt,FALSE
advance,FALSE
attempt,TRUE
fail,TRUE
try,FALSE
preparation,FALSE
hope,TRUE
verify,FALSE
ensure,TRUE
prove,TRUE
confirm,TRUE
show,TRUE
assure,FALSE
demonstrate,FALSE
establish,TRUE
indicate,TRUE
determine,TRUE
guarantee,FALSE
see,TRUE
maintain,TRUE
client,FALSE
person,TRUE
applicant,FALSE
recipient,FALSE
account,FALSE
card,TRUE
record,TRUE
table,FALSE
part,TRUE
figure,FALSE
step,FALSE
stage,FALSE
level,TRUE
chapter,FALSE
tier,FALSE
phase,FALSE
॥,FALSE
•,FALSE
or,FALSE
as,FALSE
except,FALSE
except,FALSE
and,FALSE
especially,FALSE
especially,FALSE
usually,FALSE
like,FALSE
also,FALSE
particularly,FALSE
use,TRUE
case,TRUE
context,TRUE
sense,FALSE
event,TRUE
presence,FALSE
area,TRUE
absence,FALSE
format,TRUE
shape,FALSE
instance,TRUE
inside,FALSE
check,TRUE
#,FALSE
appear,TRUE
work,TRUE
write,TRUE
comment,FALSE
post,FALSE
rely,FALSE
blog,FALSE
post,TRUE
call,TRUE
report,TRUE
