#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
other,TRUE
,FALSE
system,TRUE
vehicle,TRUE
station,TRUE
platform,FALSE
satellite,TRUE
port,FALSE
facility,TRUE
software,TRUE
machine,TRUE
network,TRUE
device,TRUE
project,TRUE
terminal,TRUE
ship,FALSE
program,TRUE
transmit,TRUE
send,TRUE
provide,TRUE
processing,TRUE
deliver,TRUE
transfer,TRUE
receive,TRUE
collect,TRUE
obtain,TRUE
communicating,FALSE
display,TRUE
distribute,FALSE
transport,TRUE
handle,TRUE
store,TRUE
geographic,FALSE
location,TRUE
customer,TRUE
user,TRUE
local,FALSE
traffic,FALSE
digital,FALSE
electronic,FALSE
datum,TRUE
contact,FALSE
new,FALSE
operator,TRUE
information,TRUE
file,TRUE
image,TRUE
content,TRUE
#,FALSE
code,TRUE
element,TRUE
map,FALSE
value,TRUE
package,FALSE
#,FALSE
code,TRUE
sheet,FALSE
service,TRUE
export,FALSE
automate,FALSE
gps,FALSE
xml,FALSE
mapping,FALSE
standard,FALSE
import,FALSE
remote,FALSE
database,FALSE
automatic,FALSE
different,FALSE
special,FALSE
service,TRUE
technology,TRUE
virtual,FALSE
physical,FALSE
cpu,FALSE
memory,TRUE
external,FALSE
available,FALSE
core,TRUE
share,TRUE
internal,FALSE
total,FALSE
processor,FALSE
unused,FALSE
#,FALSE
storage,TRUE
access,TRUE
#,FALSE
interface,TRUE
#,FALSE
buffer,FALSE
level,TRUE
space,TRUE
store,TRUE
set,TRUE
cache,FALSE
bus,FALSE
set,TRUE
store,TRUE
pipeline,FALSE
load,TRUE
stream,FALSE
register,FALSE
associate,FALSE
additional,FALSE
instruction,TRUE
unit,TRUE
extra,FALSE
maximum,FALSE
address,TRUE
register,FALSE
entry,FALSE
capacity,TRUE
unit,TRUE
area,TRUE
resource,TRUE
facility,TRUE
requirement,TRUE
device,TRUE
volume,FALSE
capacity,TRUE
need,TRUE
capability,TRUE
module,TRUE
class,FALSE
computer,TRUE
application,TRUE
mode,TRUE
state,TRUE
stage,FALSE
ram,FALSE
value,TRUE
time,TRUE
performance,TRUE
power,TRUE
usage,FALSE
energy,FALSE
#,FALSE
result,TRUE
consequence,FALSE
rule,TRUE
condition,FALSE
requirement,TRUE
solution,TRUE
subsidiary,FALSE
contract,FALSE
whole,FALSE
bonus,FALSE
response,FALSE
basis,TRUE
reward,FALSE
provide,TRUE
use,TRUE
support,TRUE
include,TRUE
implement,TRUE
perform,TRUE
maintain,TRUE
require,TRUE
allow,TRUE
issue,TRUE
offer,TRUE
guarantee,FALSE
deliver,TRUE
entire,FALSE
main,FALSE
mobile,FALSE
require,TRUE
primary,FALSE
basic,FALSE
central,FALSE
next,FALSE
final,FALSE
handle,TRUE
manage,TRUE
control,TRUE
connect,TRUE
operate,TRUE
track,TRUE
identify,TRUE
monitor,TRUE
secure,TRUE
multiple,FALSE
various,FALSE
mass,TRUE
many,FALSE
cloud,FALSE
via,FALSE
within,FALSE
collision,FALSE
height,FALSE
fire,TRUE
radar,TRUE
aircraft,TRUE
obstacle,FALSE
radar,TRUE
smoke,FALSE
Cloud,FALSE
radiation,FALSE
ground,TRUE
fire,TRUE
noise,FALSE
height,FALSE
range,TRUE
flight,TRUE
include,TRUE
aircraft,TRUE
plane,FALSE
minimum,FALSE
altitude,TRUE
limit,TRUE
range,TRUE
ratio,FALSE
average,FALSE
limit,TRUE
index,FALSE
accuracy,TRUE
possible,FALSE
visibility,FALSE
target,TRUE
mean,TRUE
visual,FALSE
approach,TRUE
high,FALSE
low,FALSE
vertical,FALSE
safe,FALSE
distance,TRUE
error,TRUE
zone,FALSE
warn,FALSE
speed,TRUE
risk,TRUE
frequency,FALSE
rate,TRUE
indicator,TRUE
alert,FALSE
check,FALSE
clearance,FALSE
warning,FALSE
restriction,FALSE
line,TRUE
point,TRUE
line,TRUE
field,TRUE
angle,FALSE
loss,TRUE
point,TRUE
close,TRUE
end,FALSE
well,FALSE
plain,FALSE
chain,FALSE
line,FALSE
sight,TRUE
call,TRUE
duty,TRUE
command,TRUE
descent,FALSE
departure,FALSE
view,TRUE
vision,FALSE
communication,TRUE
reference,TRUE
contain,TRUE
collect,FALSE
release,TRUE
obtain,TRUE
present,TRUE
carry,TRUE
receive,TRUE
gather,FALSE
supply,TRUE
necessary,FALSE
appropriate,FALSE
need,TRUE
follow,TRUE
essential,FALSE
proper,FALSE
correct,FALSE
right,FALSE
pilot,TRUE
relevant,FALSE
late,FALSE
aviation,FALSE
technical,FALSE
equipment,TRUE
infrastructure,TRUE
training,TRUE
capability,TRUE
mean,TRUE
assistance,FALSE
procedure,TRUE
security,TRUE
enable,TRUE
assist,TRUE
help,TRUE
guide,TRUE
ensure,TRUE
aid,TRUE
permit,TRUE
prepare,FALSE
assure,FALSE
direct,TRUE
enable,TRUE
advise,FALSE
pilot,TRUE
FAA,FALSE
carrier,FALSE
crew,TRUE
pilot,FALSE
airline,FALSE
instructor,FALSE
operator,TRUE
controller,TRUE
wing,FALSE
achieve,TRUE
establish,TRUE
attain,FALSE
enjoy,FALSE
experience,FALSE
gain,TRUE
demonstrate,TRUE
seek,FALSE
separation,FALSE
distance,TRUE
flight,TRUE
approach,TRUE
view,TRUE
takeoff,FALSE
movement,FALSE
plane,TRUE
vehicle,TRUE
passenger,FALSE
user,TRUE
airline,FALSE
airport,TRUE
craft,FALSE
system,TRUE
person,TRUE
object,FALSE
land,TRUE
environment,TRUE
operation,TRUE
passage,FALSE
runway,FALSE
course,FALSE
atmosphere,FALSE
position,TRUE
attitude,FALSE
sky,FALSE
operation,TRUE
environment,TRUE
condition,TRUE
area,TRUE
setting,FALSE
weather,FALSE
regulation,FALSE
standard,TRUE
test,TRUE
testing,TRUE
test,TRUE
testing,TRUE
monitor,TRUE
improve,TRUE
improve,TRUE
measure,TRUE
test,TRUE
improve,TRUE
assess,FALSE
increase,TRUE
well,FALSE
product,TRUE
resource,TRUE
patient,FALSE
reliability,FALSE
integration,TRUE
management,TRUE
quality,TRUE
safety,TRUE
efficiency,FALSE
design,TRUE
implementation,TRUE
integrity,FALSE
stability,FALSE
development,TRUE
deployment,FALSE
installation,TRUE
introduction,FALSE
acquisition,TRUE
creation,FALSE
adoption,FALSE
maintenance,TRUE
replacement,FALSE
manufacture,FALSE
production,TRUE
evaluation,FALSE
modification,FALSE
run,TRUE
#,FALSE
gauge,FALSE
distance,FALSE
#,FALSE
route,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
possess,TRUE
retain,TRUE
acquire,FALSE
ability,TRUE
authority,TRUE
mechanism,TRUE
option,TRUE
opportunity,FALSE
detect,TRUE
resolve,FALSE
assess,FALSE
recognize,FALSE
report,TRUE
fix,TRUE
prevent,TRUE
determine,TRUE
acknowledge,FALSE
confirm,FALSE
certain,FALSE
potential,FALSE
exist,TRUE
fix,TRUE
operate,TRUE
several,FALSE
specific,FALSE
even,FALSE
immediately,FALSE
order,TRUE
request,FALSE
process,TRUE
automatically,FALSE
error,TRUE
action,TRUE
mechanism,FALSE
fault,TRUE
failure,FALSE
request,FALSE
problem,TRUE
event,FALSE
change,TRUE
signal,TRUE
compliance,FALSE
message,TRUE
defect,FALSE
detect,TRUE
identify,TRUE
discover,FALSE
assess,TRUE
report,TRUE
determine,TRUE
recognize,FALSE
address,TRUE
declare,FALSE
find,TRUE
notice,FALSE
commit,FALSE
cause,FALSE
register,FALSE
receiver,FALSE
,FALSE
government,FALSE
it,FALSE
they,FALSE
she,FALSE
this,FALSE
he,FALSE
we,FALSE
Navy,FALSE
team,FALSE
these,FALSE
Australia,FALSE
need,TRUE
expect,TRUE
give,TRUE
follow,TRUE
cost,TRUE
damage,FALSE
weight,FALSE
heat,FALSE
protection,TRUE
other,FALSE
its,FALSE
the,FALSE
typical,FALSE
major,FALSE
their,FALSE
mission,TRUE
key,FALSE
his,FALSE
additional,FALSE
current,FALSE
project,TRUE
such,FALSE
task,TRUE
task,TRUE
measure,TRUE
activity,TRUE
function,TRUE
may,FALSE
component,TRUE
modification,FALSE
step,FALSE
include,TRUE
include,TRUE
operational,FALSE
preliminary,FALSE
