#,FALSE
#,FALSE
#,FALSE
p,FALSE
#,FALSE
f,FALSE
a,FALSE
#,FALSE
#,FALSE
,FALSE
n,FALSE
min,FALSE
addition,FALSE
particular,FALSE
general,FALSE
summary,FALSE
response,FALSE
fact,FALSE
2016,FALSE
conclusion,FALSE
contrast,FALSE
2017,FALSE
2015,FALSE
return,TRUE
2010,FALSE
parallel,FALSE
2013,FALSE
collection,TRUE
storage,TRUE
management,TRUE
processing,TRUE
analysis,TRUE
record,TRUE
acquisition,FALSE
gather,TRUE
distribution,TRUE
monitor,FALSE
review,FALSE
collect,TRUE
preservation,FALSE
preparation,FALSE
administration,FALSE
evaluation,FALSE
publication,TRUE
interpretation,FALSE
integration,FALSE
release,TRUE
retention,FALSE
registration,FALSE
comparison,FALSE
classification,FALSE
datum,TRUE
record,TRUE
paper,FALSE
document,TRUE
result,TRUE
publication,TRUE
report,TRUE
instrument,TRUE
observation,TRUE
database,TRUE
image,FALSE
journal,FALSE
article,TRUE
program,TRUE
information,TRUE
month,TRUE
day,TRUE
hour,FALSE
year,TRUE
week,TRUE
minute,FALSE
second,FALSE
month,FALSE
hour,FALSE
year,TRUE
year,TRUE
week,TRUE
day,TRUE
decade,FALSE
launch,TRUE
deployment,FALSE
completion,FALSE
use,TRUE
delivery,FALSE
operation,TRUE
entry,TRUE
discovery,FALSE
inception,FALSE
submission,FALSE
establishment,FALSE
creation,TRUE
production,TRUE
format,TRUE
database,TRUE
manner,FALSE
form,TRUE
facility,TRUE
medium,TRUE
way,TRUE
system,TRUE
method,TRUE
program,TRUE
mode,FALSE
resource,TRUE
language,TRUE
location,FALSE
service,TRUE
community,TRUE
public,TRUE
population,FALSE
society,FALSE
audience,FALSE
profession,FALSE
staff,FALSE
team,FALSE
field,TRUE
industry,TRUE
community,TRUE
organization,FALSE
authority,FALSE
group,TRUE
medium,FALSE
perform,TRUE
undertake,FALSE
conduct,TRUE
do,TRUE
handle,TRUE
support,TRUE
oversee,FALSE
manage,FALSE
complete,TRUE
administer,FALSE
supervise,FALSE
fund,FALSE
provide,TRUE
facilitate,FALSE
initiate,FALSE
release,TRUE
publish,TRUE
implement,TRUE
instal,TRUE
issue,TRUE
update,FALSE
execute,FALSE
deliver,FALSE
launch,TRUE
ship,FALSE
use,TRUE
announce,FALSE
produce,TRUE
work,TRUE
thing,FALSE
essay,FALSE
play,FALSE
book,FALSE
poem,FALSE
specie,FALSE
right,FALSE
work,TRUE
song,FALSE
feature,FALSE
problem,TRUE
story,FALSE
goal,TRUE
law,TRUE
,FALSE
,FALSE
follow,TRUE
user,TRUE
main,FALSE
different,FALSE
two,FALSE
various,FALSE
three,FALSE
principal,FALSE
major,FALSE
respective,FALSE
network,TRUE
four,FALSE
current,FALSE
number,TRUE
value,FALSE
language,TRUE
variable,TRUE
item,FALSE
point,TRUE
group,TRUE
symbol,FALSE
factor,TRUE
algorithm,TRUE
figure,TRUE
weight,FALSE
parameter,FALSE
show,TRUE
list,TRUE
describe,TRUE
give,TRUE
present,TRUE
summarize,TRUE
represent,TRUE
display,FALSE
include,TRUE
discuss,TRUE
define,TRUE
illustrate,FALSE
find,TRUE
detail,TRUE
table,TRUE
section,FALSE
section,FALSE
article,TRUE
example,TRUE
category,FALSE
order,TRUE
step,FALSE
table,TRUE
design,TRUE
project,TRUE
model,TRUE
contract,FALSE
product,FALSE
specification,TRUE
designer,FALSE
concept,FALSE
study,FALSE
term,TRUE
proposal,FALSE
school,FALSE
company,FALSE
require,TRUE
include,TRUE
involve,TRUE
specify,TRUE
contain,TRUE
constitute,FALSE
need,TRUE
represent,TRUE
indicate,TRUE
imply,FALSE
provide,TRUE
incorporate,TRUE
follow,TRUE
quality,TRUE
level,TRUE
performance,TRUE
cost,TRUE
priority,FALSE
dimensional,FALSE
end,FALSE
resolution,FALSE
power,TRUE
speed,FALSE
grade,FALSE
volume,FALSE
complexity,FALSE
energy,TRUE
security,TRUE
regulatory,FALSE
risk,TRUE
software,TRUE
control,TRUE
technical,FALSE
safety,FALSE
policy,TRUE
knowledge,TRUE
part,TRUE
component,TRUE
detail,TRUE
function,TRUE
element,TRUE
structure,TRUE
organ,FALSE
feature,TRUE
content,TRUE
space,TRUE
building,FALSE
work,TRUE
fund,FALSE
unique,FALSE
specific,FALSE
relate,TRUE
central,FALSE
external,FALSE
connect,FALSE
integral,FALSE
internal,FALSE
essential,FALSE
subject,FALSE
critical,FALSE
identical,FALSE
relevant,FALSE
independent,FALSE
integrate,FALSE
right,TRUE
driver,FALSE
leave,FALSE
website,FALSE
child,FALSE
also,FALSE
many,FALSE
still,FALSE
significant,FALSE
legal,FALSE
several,FALSE
ethical,FALSE
serious,FALSE
certain,FALSE
important,FALSE
numerous,FALSE
concern,TRUE
issue,TRUE
law,TRUE
problem,TRUE
restriction,FALSE
regulation,FALSE
right,TRUE
policy,TRUE
rule,FALSE
requirement,TRUE
question,TRUE
dispute,FALSE
challenge,FALSE
case,TRUE
claim,FALSE
relate,TRUE
pertain,FALSE
due,FALSE
relative,FALSE
link,TRUE
tie,FALSE
lead,TRUE
regard,FALSE
unrelated,FALSE
sensitive,FALSE
applicable,FALSE
property,TRUE
property,TRUE
#,FALSE
material,FALSE
asset,FALSE
estate,FALSE
privacy,FALSE
freedom,FALSE
disability,FALSE
material,FALSE
good,FALSE
disability,FALSE
access,TRUE
fact,FALSE
technology,TRUE
device,TRUE
file,TRUE
object,TRUE
technology,TRUE
other,FALSE
patent,FALSE
sr,FALSE
rf,FALSE
sms,FALSE
RS,FALSE
sp,FALSE
abs,FALSE
it,FALSE
gps,FALSE
pr,FALSE
as,FALSE
SC,FALSE
iso,FALSE
NFC,FALSE
SAT,FALSE
part,TRUE
part,TRUE
name,TRUE
definition,FALSE
version,FALSE
calculation,FALSE
description,FALSE
outline,FALSE
implementation,TRUE
determination,FALSE
evaluation,FALSE
consist,FALSE
scope,FALSE
pdf,FALSE
formula,FALSE
source,FALSE
draft,FALSE
internet,FALSE
testing,TRUE
performance,TRUE
test,TRUE
test,TRUE
e,FALSE
maintenance,FALSE
control,TRUE
support,TRUE
•,TRUE
protection,TRUE
operation,TRUE
the,FALSE
complete,FALSE
perform,TRUE
perform,TRUE
complete,FALSE
maintain,TRUE
perform,TRUE
continuous,FALSE
basic,FALSE
any,FALSE
perform,TRUE
aspect,FALSE
characteristic,TRUE
testing,TRUE
test,TRUE
portion,FALSE
phase,TRUE
instrument,TRUE
machine,FALSE
vehicle,TRUE
device,TRUE
reactor,FALSE
laboratory,FALSE
aircraft,FALSE
equipment,TRUE
robot,FALSE
engine,FALSE
sensor,FALSE
plant,FALSE
computer,TRUE
proper,FALSE
special,FALSE
additional,FALSE
adequate,FALSE
appropriate,FALSE
specialize,FALSE
necessary,FALSE
advance,FALSE
standard,FALSE
maintenance,FALSE
training,FALSE
time,TRUE
modification,FALSE
inspection,FALSE
supervision,FALSE
manual,FALSE
electronic,FALSE
operate,TRUE
diagnostic,FALSE
scientific,FALSE
measurement,TRUE
analytical,FALSE
detection,FALSE
procedure,TRUE
method,TRUE
condition,FALSE
procedure,FALSE
facility,TRUE
system,TRUE
setting,FALSE
measure,TRUE
#,FALSE
installation,FALSE
experiment,FALSE
cost,TRUE
issue,TRUE
problem,TRUE
controversy,FALSE
uncertainty,FALSE
importance,FALSE
difficulty,FALSE
risk,FALSE
concern,TRUE
associate,TRUE
deal,TRUE
consistent,FALSE
charge,TRUE
satisfy,FALSE
compatible,FALSE
along,FALSE
deal,TRUE
involve,TRUE
agree,FALSE
agree,FALSE
compliance,FALSE
development,TRUE
construction,TRUE
introduction,FALSE
adoption,FALSE
availability,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
defence,FALSE
support,TRUE
station,FALSE
defense,FALSE
surveillance,FALSE
intelligence,TRUE
command,FALSE
#,FALSE
radar,FALSE
communication,FALSE
transport,FALSE
#,FALSE
set,TRUE
#,FALSE
set,TRUE
recorder,FALSE
base,TRUE
center,TRUE
centre,TRUE
file,TRUE
list,TRUE
figure,FALSE
table,TRUE
chart,FALSE
paragraph,FALSE
example,TRUE
discussion,FALSE
equation,FALSE
add,TRUE
insert,FALSE
place,TRUE
specify,FALSE
encode,FALSE
apply,TRUE
embed,FALSE
write,TRUE
employ,FALSE
incorporate,FALSE
customer,FALSE
domain,FALSE
item,FALSE
destination,FALSE
transaction,FALSE
channel,FALSE
variable,FALSE
statement,FALSE
book,FALSE
code,TRUE
statement,TRUE
document,TRUE
sheet,FALSE
context,FALSE
denote,FALSE
show,TRUE
emphasize,FALSE
mean,TRUE
suggest,FALSE
state,TRUE
convey,FALSE
ensure,FALSE
demonstrate,FALSE
express,FALSE
transaction,FALSE
service,TRUE
unit,TRUE
product,TRUE
provision,FALSE
operation,TRUE
payment,FALSE
message,FALSE
request,FALSE
assist,FALSE
guide,FALSE
aid,TRUE
identify,TRUE
inform,FALSE
help,TRUE
advise,FALSE
protect,FALSE
recommend,FALSE
Australia,FALSE
operator,FALSE
Pakistan,FALSE
Canada,FALSE
country,FALSE
commander,FALSE
Japan,FALSE
pilot,FALSE
NASA,FALSE
state,TRUE
we,FALSE
China,FALSE
direction,FALSE
area,TRUE
activity,TRUE
capability,FALSE
conduct,FALSE
execution,TRUE
industry,FALSE
resource,TRUE
topic,FALSE
benefit,FALSE
company,FALSE
cover,TRUE
couple,FALSE
identify,TRUE
environmental,FALSE
human,FALSE
water,FALSE
natural,FALSE
digital,FALSE
library,FALSE
programming,FALSE
science,TRUE
hardware,FALSE
network,TRUE
engineering,FALSE
network,TRUE
#,FALSE
#,FALSE
graphic,FALSE
express,TRUE
explain,FALSE
outline,FALSE
index,FALSE
list,TRUE
link,TRUE
chart,FALSE
graph,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
stream,FALSE
report,TRUE
cause,FALSE
detect,FALSE
address,TRUE
pose,FALSE
create,FALSE
present,TRUE
reduce,FALSE
reveal,FALSE
reflect,FALSE
introduce,FALSE
penalty,FALSE
damage,FALSE
taxis,FALSE
sanction,FALSE
liability,FALSE
charge,FALSE
harm,FALSE
damage,FALSE
change,TRUE
threat,FALSE
limitation,FALSE
life,FALSE
people,FALSE
health,FALSE
person,FALSE
person,FALSE
human,TRUE
business,FALSE
individual,TRUE
live,FALSE
environment,TRUE
structure,TRUE
land,FALSE
man,FALSE
cargo,FALSE
infrastructure,FALSE
vehicle,FALSE
personnel,FALSE
machinery,FALSE
installation,FALSE
military,FALSE
government,FALSE
datum,TRUE
information,TRUE
application,TRUE
Signal,FALSE
word,FALSE
all,FALSE
event,FALSE
process,TRUE
food,FALSE
its,FALSE
business,TRUE
far,FALSE
this,FALSE
print,FALSE
protection,TRUE
mining,FALSE
transfer,FALSE
recovery,FALSE
share,FALSE
application,TRUE
meet,TRUE
satisfy,FALSE
fulfill,FALSE
fit,FALSE
implement,TRUE
match,FALSE
cover,TRUE
accommodate,FALSE
suit,FALSE
minimum,FALSE
operational,FALSE
functional,FALSE
basic,FALSE
statutory,FALSE
license,FALSE
core,FALSE
report,TRUE
criterion,FALSE
standard,TRUE
objective,FALSE
need,TRUE
goal,TRUE
requirement,TRUE
guideline,FALSE
obligation,FALSE
schedule,FALSE
specification,TRUE
responsibility,FALSE
target,FALSE
advance,FALSE
place,TRUE
order,TRUE
effort,FALSE
detail,FALSE
order,TRUE
full,FALSE
deliver,FALSE
achieve,FALSE
enable,TRUE
obtain,TRUE
system,FALSE
#,FALSE
design,FALSE
development,FALSE
architecture,FALSE
integration,FALSE
management,FALSE
technical,FALSE
designer,FALSE
engineering,FALSE
classification,FALSE
reference,FALSE
available,FALSE
develop,TRUE
download,FALSE
finalize,FALSE
adopt,FALSE
revise,FALSE
submit,FALSE
version,FALSE
guidance,FALSE
approval,FALSE
update,FALSE
documentation,TRUE
date,TRUE
30,FALSE
20,FALSE
10,FALSE
include,TRUE
read,TRUE
contain,TRUE
#,FALSE
say,FALSE
follow,TRUE
#,FALSE
run,TRUE
contain,TRUE
cover,TRUE
use,TRUE
carry,FALSE
provide,TRUE
comprise,FALSE
offer,FALSE
operate,TRUE
incorporate,FALSE
utilize,FALSE
support,TRUE
house,FALSE
number,TRUE
variety,FALSE
series,FALSE
range,TRUE
multitude,FALSE
host,FALSE
combination,FALSE
suite,FALSE
couple,FALSE
array,FALSE
selection,FALSE
pair,FALSE
sensor,TRUE
camera,FALSE
tool,TRUE
technique,FALSE
model,TRUE
measurement,TRUE
instrumentation,FALSE
measure,TRUE
track,TRUE
monitor,TRUE
analyze,TRUE
observe,FALSE
determine,TRUE
sense,FALSE
capture,TRUE
record,TRUE
examine,FALSE
scan,FALSE
electron,TRUE
atom,TRUE
hydrogen,FALSE
ion,FALSE
charge,FALSE
oxygen,FALSE
neutral,FALSE
carbon,FALSE
nitrogen,FALSE
electron,TRUE
ion,FALSE
atomic,FALSE
particle,TRUE
molecule,FALSE
force,FALSE
gas,FALSE
matter,TRUE
compound,FALSE
temperature,FALSE
protein,FALSE
radiation,FALSE
interaction,FALSE
surface,FALSE
nuclei,FALSE
area,TRUE
space,TRUE
environment,TRUE
atmosphere,FALSE
element,TRUE
unit,TRUE
block,FALSE
component,TRUE
object,TRUE
entity,FALSE
representation,FALSE
node,FALSE
segment,FALSE
treat,FALSE
know,FALSE
consider,TRUE
interpret,FALSE
analyze,TRUE
store,TRUE
process,TRUE
view,TRUE
classify,FALSE
structure,TRUE
instruction,FALSE
character,FALSE
logic,FALSE
logical,FALSE
rule,FALSE
memory,FALSE
value,TRUE
size,FALSE
level,TRUE
layer,FALSE
stage,FALSE
variant,FALSE
module,FALSE
type,TRUE
piece,FALSE
package,FALSE
spacecraft,TRUE
mission,TRUE
satellite,TRUE
module,FALSE
payload,FALSE
rocket,FALSE
platform,FALSE
complex,FALSE
position,FALSE
attitude,FALSE
altitude,FALSE
flight,TRUE
velocity,FALSE
track,FALSE
trajectory,FALSE
orbital,FALSE
position,FALSE
orbit,TRUE
land,FALSE
surface,FALSE
navigation,FALSE
transit,FALSE
cruise,FALSE
control,TRUE
controller,FALSE
indicator,FALSE
controller,FALSE
indicator,FALSE
satellite,TRUE
mission,TRUE
carrier,FALSE
launcher,FALSE
earth,FALSE
page,FALSE
describe,TRUE
outline,FALSE
discuss,TRUE
define,TRUE
present,TRUE
explain,FALSE
location,FALSE
site,FALSE
source,TRUE
within,FALSE
include,TRUE
approve,FALSE
require,TRUE
make,FALSE
state,TRUE
combat,FALSE
warn,FALSE
attack,FALSE
transportation,FALSE
start,FALSE
start,FALSE
begin,TRUE
target,FALSE
plan,TRUE
exact,FALSE
effective,FALSE
launch,TRUE
arrival,FALSE
departure,FALSE
site,FALSE
programme,FALSE
date,TRUE
process,TRUE
strategy,FALSE
capability,FALSE
duration,FALSE
day,TRUE
designation,FALSE
status,FALSE
plural,FALSE
dual,FALSE
simple,FALSE
singular,FALSE
clear,FALSE
abstract,FALSE
definite,FALSE
universal,FALSE
informal,FALSE
explicit,FALSE
distinct,FALSE
open,FALSE
the,FALSE
and,FALSE
of,FALSE
to,FALSE
in,FALSE
#,FALSE
relationship,TRUE
difference,FALSE
connection,FALSE
relation,FALSE
correspondence,FALSE
interaction,FALSE
association,FALSE
correlation,FALSE
interface,FALSE
relationship,TRUE
overlap,FALSE
distinction,FALSE
similarity,FALSE
difference,FALSE
request,FALSE
plan,TRUE
contractor,FALSE
application,TRUE
client,FALSE
individual,FALSE
correspond,FALSE
assign,FALSE
require,TRUE
represent,TRUE
involve,TRUE
serve,FALSE
meet,TRUE
create,TRUE
calculate,FALSE
determine,FALSE
measure,FALSE
task,FALSE
activity,TRUE
one,FALSE
obligation,FALSE
mention,FALSE
figure,FALSE
chapter,FALSE
schedule,FALSE
section,TRUE
title,FALSE
step,FALSE
step,FALSE
phase,TRUE
interface,TRUE
process,TRUE
together,FALSE
align,FALSE
combine,FALSE
handle,TRUE
reference,FALSE
Database,FALSE
communication,FALSE
layer,FALSE
architecture,FALSE
document,TRUE
address,TRUE
establish,TRUE
reference,FALSE
c,FALSE
s,FALSE
b,FALSE
t,FALSE
1,FALSE
r,FALSE
d,FALSE
p,FALSE
0,FALSE
f,FALSE
develop,TRUE
establish,TRUE
produce,TRUE
propose,FALSE
generate,FALSE
define,TRUE
comprehensive,FALSE
new,FALSE
national,FALSE
global,FALSE
unify,FALSE
robust,FALSE
collaborative,FALSE
single,FALSE
content,TRUE
waste,FALSE
master,FALSE
flow,FALSE
allocation,FALSE
solution,FALSE
framework,FALSE
approach,FALSE
tool,TRUE
methodology,FALSE
manage,FALSE
handle,TRUE
improve,FALSE
facilitate,FALSE
assess,FALSE
expense,FALSE
impact,FALSE
overhead,FALSE
impact,TRUE
interfere,FALSE
correlate,FALSE
generation,FALSE
research,TRUE
enterprise,FALSE
raw,FALSE
project,FALSE
project,TRUE
study,FALSE
funding,FALSE
extraction,FALSE
transmission,FALSE
identification,FALSE
translation,FALSE
plan,TRUE
mapping,FALSE
automate,FALSE
future,FALSE
automatic,FALSE
commercial,FALSE
type,TRUE
#,FALSE
#,FALSE
assessment,FALSE
certification,FALSE
assembly,FALSE
characterization,FALSE
conservation,FALSE
disposal,FALSE
volume,FALSE
page,FALSE
number,TRUE
phase,TRUE
version,TRUE
Band,FALSE
bus,FALSE
server,FALSE
#,FALSE
drive,FALSE
design,TRUE
able,FALSE
intend,FALSE
allow,TRUE
guarantee,FALSE
expect,FALSE
permit,TRUE
mean,TRUE
suppose,FALSE
likely,FALSE
possible,FALSE
capable,FALSE
program,TRUE
operate,TRUE
exist,FALSE
run,TRUE
work,TRUE
function,TRUE
communicate,FALSE
reside,FALSE
originate,FALSE
occur,FALSE
travel,FALSE
lie,FALSE
execute,FALSE
live,FALSE
dimension,FALSE
country,FALSE
region,FALSE
none,FALSE
experiment,FALSE
experimental,FALSE
observation,TRUE
package,TRUE
cluster,FALSE
capsule,FALSE
bay,FALSE
pod,FALSE
kit,FALSE
#,FALSE
#,FALSE
deploy,FALSE
carry,FALSE
base,TRUE
fly,TRUE
build,TRUE
locate,TRUE
mount,FALSE
operate,TRUE
test,TRUE
embark,FALSE
flight,FALSE
mission,FALSE
program,FALSE
ready,FALSE
commission,FALSE
introduce,FALSE
fly,TRUE
