guarantee,TRUE
way,TRUE
reason,FALSE
evidence,FALSE
proof,FALSE
requirement,TRUE
possibility,FALSE
doubt,FALSE
problem,FALSE
question,FALSE
indication,FALSE
explanation,FALSE
chance,FALSE
case,TRUE
danger,FALSE
attacker,FALSE
receiver,FALSE
user,TRUE
computer,TRUE
system,TRUE
NSA,FALSE
device,TRUE
server,TRUE
operator,FALSE
software,TRUE
transmitter,FALSE
network,TRUE
machine,FALSE
player,FALSE
recipient,FALSE
access,FALSE
read,TRUE
find,FALSE
use,TRUE
receive,TRUE
intercept,FALSE
see,FALSE
retrieve,FALSE
identify,FALSE
detect,FALSE
return,TRUE
obtain,FALSE
recover,FALSE
hear,FALSE
datum,TRUE
information,TRUE
version,TRUE
service,TRUE
,FALSE
#,FALSE
#,FALSE
device,TRUE
it,FALSE
MHz,FALSE
include,TRUE
provide,TRUE
possess,TRUE
contain,TRUE
hold,TRUE
gain,TRUE
maintain,TRUE
acquire,TRUE
retain,FALSE
allow,TRUE
control,TRUE
ability,TRUE
capability,TRUE
option,FALSE
technology,TRUE
need,TRUE
application,TRUE
mean,FALSE
power,FALSE
capacity,FALSE
method,TRUE
attempt,FALSE
transmit,TRUE
send,TRUE
create,TRUE
generate,TRUE
handle,TRUE
support,TRUE
perform,TRUE
run,TRUE
manage,TRUE
implement,TRUE
execute,TRUE
#,FALSE
service,TRUE
operation,TRUE
so,FALSE
and,FALSE
then,FALSE
now,FALSE
for,FALSE
note,TRUE
but,FALSE
in,FALSE
give,TRUE
therefore,FALSE
if,FALSE
after,FALSE
since,FALSE
class,TRUE
node,FALSE
group,TRUE
element,FALSE
type,TRUE
member,TRUE
subgroup,FALSE
ring,FALSE
also,FALSE
say,FALSE
know,FALSE
actually,FALSE
state,FALSE
need,TRUE
belong,TRUE
want,FALSE
send,TRUE
go,FALSE
get,FALSE
refer,TRUE
accord,FALSE
point,TRUE
lead,TRUE
state,FALSE
this,FALSE
they,FALSE
ask,TRUE
require,TRUE
enable,TRUE
permit,TRUE
leave,TRUE
order,TRUE
direct,TRUE
force,FALSE
advise,FALSE
request,TRUE
assist,FALSE
administrator,TRUE
individual,TRUE
agent,TRUE
agency,FALSE
authority,FALSE
employer,FALSE
observer,FALSE
officer,FALSE
expert,FALSE
entity,FALSE
applicant,FALSE
employee,FALSE
decide,TRUE
choose,FALSE
determine,FALSE
select,FALSE
specify,FALSE
judge,FALSE
indicate,TRUE
vote,FALSE
decision,TRUE
consider,TRUE
evaluate,FALSE
debate,FALSE
deliver,TRUE
give,TRUE
write,TRUE
accept,FALSE
pass,TRUE
print,FALSE
produce,FALSE
release,FALSE
carry,TRUE
copy,FALSE
certain,FALSE
specific,FALSE
,FALSE
article,TRUE
page,TRUE
section,TRUE
table,FALSE
document,FALSE
chapter,FALSE
list,TRUE
book,FALSE
overview,FALSE
website,FALSE
summary,FALSE
link,TRUE
report,TRUE
outline,FALSE
provide,TRUE
give,TRUE
offer,TRUE
present,FALSE
contain,TRUE
include,TRUE
provide,TRUE
show,FALSE
allow,TRUE
take,TRUE
represent,FALSE
describe,TRUE
analysis,FALSE
account,FALSE
example,TRUE
understand,FALSE
assessment,FALSE
evaluation,FALSE
estimate,FALSE
inventory,FALSE
index,FALSE
illustration,FALSE
description,FALSE
various,FALSE
different,FALSE
main,FALSE
key,FALSE
technical,FALSE
possible,FALSE
major,FALSE
relate,FALSE
project,TRUE
potential,FALSE
current,FALSE
many,FALSE
general,FALSE
scope,FALSE
activity,FALSE
process,TRUE
objective,FALSE
goal,TRUE
management,TRUE
implementation,TRUE
plan,FALSE
history,FALSE
participant,FALSE
environment,TRUE
design,TRUE
type,FALSE
structure,FALSE
parameter,FALSE
issue,FALSE
process,TRUE
decision,FALSE
factor,TRUE
aspect,FALSE
policy,FALSE
action,FALSE
practice,FALSE
problem,FALSE
challenge,FALSE
event,FALSE
effect,FALSE
impact,FALSE
feature,FALSE
affect,FALSE
influence,FALSE
impact,FALSE
define,TRUE
govern,FALSE
shape,FALSE
comprise,FALSE
constitute,FALSE
inform,FALSE
drive,FALSE
influence,FALSE
benefit,FALSE
program,TRUE
tool,TRUE
model,TRUE
work,TRUE
framework,FALSE
product,FALSE
application,TRUE
performance,TRUE
member,TRUE
development,TRUE
user,TRUE
those,FALSE
user,TRUE
People,TRUE
researcher,FALSE
application,TRUE
student,FALSE
individual,FALSE
player,FALSE
anyone,FALSE
member,TRUE
team,TRUE
engineer,FALSE
system,TRUE
wish,TRUE
want,TRUE
plan,FALSE
desire,FALSE
seek,TRUE
intend,TRUE
try,TRUE
wish,TRUE
prefer,FALSE
aim,TRUE
hope,TRUE
build,TRUE
develop,FALSE
understand,FALSE
construct,FALSE
learn,FALSE
explore,FALSE
deploy,FALSE
system,TRUE
program,TRUE
model,TRUE
project,TRUE
architecture,FALSE
programming,FALSE
model,TRUE
solution,FALSE
tool,TRUE
environment,TRUE
structure,FALSE
design,TRUE
base,TRUE
build,TRUE
work,TRUE
depend,FALSE
build,TRUE
engineering,FALSE
rely,FALSE
model,TRUE
run,TRUE
build,TRUE
approach,FALSE
methodology,FALSE
principle,FALSE
concept,TRUE
technique,FALSE
paradigm,FALSE
standard,TRUE
theory,FALSE
require,TRUE
expect,TRUE
likely,FALSE
able,FALSE
say,TRUE
encourage,FALSE
assume,FALSE
need,TRUE
consider,FALSE
know,FALSE
bind,FALSE
report,TRUE
find,FALSE
show,FALSE
ask,FALSE
knowledge,TRUE
experience,FALSE
grasp,FALSE
#,FALSE
appreciation,FALSE
#,FALSE
idea,FALSE
#,FALSE
concept,TRUE
view,FALSE
awareness,FALSE
acceptance,FALSE
#,FALSE
me,FALSE
language,TRUE
c,FALSE
platform,FALSE
algorithm,FALSE
platform,FALSE
object,TRUE
agent,FALSE
action,FALSE
task,TRUE
goal,TRUE
event,FALSE
solution,FALSE
orient,FALSE
level,TRUE
drive,FALSE
center,FALSE
direct,TRUE
free,FALSE
point,TRUE
define,TRUE
recognition,FALSE
language,TRUE
database,FALSE
logic,FALSE
java,FALSE
processing,FALSE
database,FALSE
programming,FALSE
decide,FALSE
want,TRUE
want,TRUE
want,TRUE
try,TRUE
plan,FALSE
refuse,FALSE
have,FALSE
threaten,FALSE
want,TRUE
wish,TRUE
desire,FALSE
join,TRUE
lead,TRUE
help,TRUE
quit,FALSE
enter,TRUE
start,TRUE
save,TRUE
escape,FALSE
become,TRUE
reform,FALSE
represent,FALSE
gang,FALSE
team,TRUE
organization,TRUE
country,FALSE
world,FALSE
band,FALSE
army,FALSE
school,FALSE
game,FALSE
party,TRUE
city,FALSE
house,FALSE
prison,FALSE
later,FALSE
Peter,FALSE
johnny,FALSE
finally,FALSE
Tom,FALSE
everyone,FALSE
Adam,FALSE
David,FALSE
agree,FALSE
ask,TRUE
volunteer,FALSE
choose,FALSE
keep,TRUE
abandon,FALSE
stay,FALSE
exit,FALSE
destroy,FALSE
stop,FALSE
leave,TRUE
other,TRUE
squad,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
agent,TRUE
agreement,FALSE
#,FALSE
communicate,TRUE
relay,FALSE
convey,FALSE
forward,FALSE
transfer,FALSE
message,TRUE
signal,TRUE
broadcast,TRUE
call,TRUE
communication,TRUE
warn,FALSE
transmission,FALSE
video,FALSE
response,FALSE
threat,FALSE
feed,FALSE
statement,FALSE
station,TRUE
people,TRUE
community,FALSE
party,FALSE
network,TRUE
country,FALSE
citizen,FALSE
customer,FALSE
subscriber,FALSE
company,TRUE
employee,FALSE
area,TRUE
zone,FALSE
jurisdiction,FALSE
region,FALSE
territory,FALSE
district,FALSE
location,FALSE
radius,FALSE
base,TRUE
contract,FALSE
subordinate,FALSE
resource,FALSE
relationship,FALSE
position,FALSE
name,TRUE
risk,FALSE
target,FALSE
deal,FALSE
organization,TRUE
group,TRUE
agency,FALSE
individual,FALSE
actor,TRUE
person,FALSE
entity,FALSE
unit,FALSE
stakeholder,FALSE
division,FALSE
send,TRUE
call,TRUE
Broadcast,FALSE
hear,FALSE
direct,FALSE
control,FALSE
make,TRUE
hold,TRUE
Clear,FALSE
live,FALSE
listen,FALSE
read,TRUE
stop,FALSE
where,FALSE
here,FALSE
introduce,FALSE
offer,TRUE
mechanism,TRUE
requirement,TRUE
method,TRUE
technique,FALSE
detail,TRUE
rule,FALSE
component,TRUE
security,TRUE
encryption,FALSE
protection,FALSE
communication,TRUE
communicating,FALSE
security,TRUE
operation,TRUE
privacy,FALSE
interception,FALSE
password,FALSE
text,TRUE
digital,FALSE
email,FALSE
secure,FALSE
delivery,TRUE
exchange,FALSE
instance,FALSE
scenario,FALSE
situation,FALSE
manner,FALSE
context,TRUE
mode,TRUE
form,TRUE
conflict,FALSE
contact,FALSE
failure,FALSE
trouble,FALSE
crisis,FALSE
confusion,FALSE
separation,FALSE
war,FALSE
change,FALSE
emergency,FALSE
disaster,FALSE
violence,FALSE
occur,TRUE
begin,TRUE
happen,FALSE
start,TRUE
continue,TRUE
fail,TRUE
occur,TRUE
occur,TRUE
end,FALSE
result,TRUE
proceed,FALSE
arise,FALSE
come,FALSE
stop,FALSE
work,TRUE
part,TRUE
one,FALSE
part,TRUE
part,TRUE
#,FALSE
inside,FALSE
representative,FALSE
leader,FALSE
outside,FALSE
half,FALSE
group,FALSE
unit,FALSE
company,FALSE
movement,FALSE
send,TRUE
send,TRUE
privately,FALSE
secretly,FALSE
another,FALSE
command,FALSE
#,FALSE
urgent,FALSE
distress,FALSE
alarm,FALSE
immediate,FALSE
message,TRUE
note,FALSE
messenger,FALSE
instruction,TRUE
letter,FALSE
message,FALSE
leave,TRUE
depart,FALSE
leave,TRUE
leave,TRUE
remain,FALSE
close,FALSE
a,FALSE
b,FALSE
another,FALSE
d,FALSE
g,FALSE
p,FALSE
someone,FALSE
x,FALSE
t,FALSE
r,FALSE
f,FALSE
head,FALSE
none,FALSE
faction,FALSE
directly,FALSE
alert,FALSE
order,FALSE
join,TRUE
begin,TRUE
join,TRUE
room,FALSE
we,FALSE
you,FALSE
it,FALSE
AI,FALSE
grant,FALSE
algorithm,FALSE
effort,TRUE
right,FALSE
render,FALSE
edit,TRUE
file,TRUE
call,TRUE
number,TRUE
request,TRUE
code,TRUE
note,FALSE
address,TRUE
copy,FALSE
code,TRUE
follow,TRUE
use,TRUE
receive,TRUE
transmit,TRUE
accompany,FALSE
deliver,TRUE
issue,TRUE
give,TRUE
specify,TRUE
sign,FALSE
support,TRUE
affect,FALSE
person,FALSE
address,TRUE
opponent,FALSE
actor,TRUE
deliver,TRUE
deliver,TRUE
write,TRUE
transfer,FALSE
return,TRUE
pass,TRUE
packet,TRUE
traffic,FALSE
command,FALSE
client,FALSE
destination,TRUE
host,TRUE
caller,FALSE
customer,FALSE
#,FALSE
#,FALSE
#,FALSE
protocol,TRUE
usc,FALSE
country,FALSE
continue,TRUE
avoid,TRUE
cease,FALSE
tolerate,FALSE
prevent,FALSE
deny,TRUE
single,FALSE
per,FALSE
receive,TRUE
transmission,TRUE
feed,FALSE
signal,TRUE
broadcast,TRUE
station,FALSE
channel,FALSE
carrier,FALSE
use,TRUE
call,TRUE
request,TRUE
enter,TRUE
read,TRUE
reach,FALSE
pass,TRUE
view,TRUE
transmit,TRUE
order,TRUE
exit,FALSE
to,FALSE
human,FALSE
within,FALSE
engine,FALSE
engine,FALSE
datum,TRUE
information,TRUE
content,FALSE
text,FALSE
code,FALSE
what,FALSE
name,FALSE
mail,FALSE
word,FALSE
link,TRUE
delete,TRUE
block,FALSE
intercept,FALSE
encode,FALSE
valid,FALSE
invalid,FALSE
unavailable,FALSE
unknown,FALSE
anonymous,FALSE
content,TRUE
file,TRUE
word,FALSE
available,FALSE
node,FALSE
channel,FALSE
operator,FALSE
computer,TRUE
#,FALSE
office,FALSE
line,FALSE
neighborhood,FALSE
domain,TRUE
same,FALSE
phone,FALSE
bank,FALSE
ship,FALSE
voice,FALSE
two,FALSE
simple,FALSE
Digital,FALSE
new,FALSE
#,FALSE
#,FALSE
advance,FALSE
electronic,FALSE
efficient,FALSE
wireless,FALSE
special,FALSE
reliable,FALSE
route,FALSE
storage,FALSE
compression,FALSE
identification,FALSE
encode,FALSE
handle,TRUE
similar,FALSE
report,TRUE
filter,FALSE
network,TRUE
capability,TRUE
facility,FALSE
option,FALSE
protocol,TRUE
domain,TRUE
transaction,FALSE
file,TRUE
distribute,FALSE
execute,TRUE
protect,FALSE
allow,TRUE
accessible,FALSE
TRUE,FALSE
empty,FALSE
command,FALSE
print,FALSE
buy,FALSE
access,TRUE
drive,FALSE
transfer,TRUE
Signal,FALSE
enjoy,FALSE
resource,FALSE
value,FALSE
signal,TRUE
address,TRUE
implement,TRUE
necessary,FALSE
design,TRUE
utilize,FALSE
develop,FALSE
employ,FALSE
apply,FALSE
create,TRUE
introduce,FALSE
telecommunication,FALSE
India,FALSE
compute,FALSE
Japan,FALSE
Europe,FALSE
industry,FALSE
Malaysia,FALSE
electronic,FALSE
Pakistan,FALSE
achieve,TRUE
facilitate,FALSE
department,FALSE
present,FALSE
submit,FALSE
prepare,FALSE
roster,FALSE
registry,FALSE
pool,FALSE
hierarchy,FALSE
number,TRUE
record,FALSE
trust,FALSE
directory,FALSE
community,FALSE
player,FALSE
applicant,FALSE
anyone,FALSE
go,FALSE
try,TRUE
suppose,FALSE
unable,FALSE
willing,FALSE
attempt,TRUE
sure,FALSE
ready,FALSE
money,FALSE
job,FALSE
well,FALSE
version,TRUE
section,TRUE
chapter,FALSE
table,FALSE
release,FALSE
article,FALSE
schedule,FALSE
title,FALSE
rule,FALSE
level,FALSE
figure,FALSE
volume,FALSE
step,FALSE
cover,FALSE
define,TRUE
outline,FALSE
discuss,FALSE
establish,FALSE
identify,FALSE
the,FALSE
make,FALSE
list,TRUE
definition,FALSE
provision,FALSE
limitation,FALSE
use,TRUE
characteristic,FALSE
#,FALSE
Act,FALSE
write,TRUE
program,TRUE
construct,FALSE
publish,FALSE
code,TRUE
make,FALSE
compose,FALSE
implement,TRUE
incorporate,FALSE
comprise,FALSE
form,TRUE
construction,FALSE
training,FALSE
time,TRUE
building,FALSE
instruction,FALSE
