table,TRUE
diagram,TRUE
graph,TRUE
figure,TRUE
example,TRUE
page,TRUE
image,TRUE
outline,FALSE
map,FALSE
chart,FALSE
section,TRUE
illustration,FALSE
link,FALSE
article,TRUE
list,TRUE
show,TRUE
provide,TRUE
give,TRUE
represent,TRUE
describe,TRUE
define,TRUE
contain,TRUE
indicate,TRUE
depict,FALSE
present,TRUE
display,TRUE
include,TRUE
form,TRUE
detail,FALSE
basic,FALSE
general,FALSE
phase,FALSE
typical,FALSE
work,TRUE
model,TRUE
3d,FALSE
reference,TRUE
conceptual,FALSE
flow,FALSE
field,TRUE
possible,FALSE
key,FALSE
grid,FALSE
description,TRUE
tree,FALSE
box,FALSE
statement,FALSE
profile,FALSE
file,TRUE
window,FALSE
system,TRUE
network,FALSE
website,FALSE
function,TRUE
domain,FALSE
route,FALSE
track,FALSE
point,TRUE
location,FALSE
line,TRUE
layout,FALSE
point,TRUE
circuit,FALSE
result,TRUE
position,TRUE
car,FALSE
configuration,FALSE
course,FALSE
define,TRUE
visible,FALSE
mark,FALSE
identify,TRUE
see,TRUE
understand,FALSE
describe,TRUE
represent,TRUE
show,TRUE
know,FALSE
recognize,FALSE
recognise,FALSE
measure,FALSE
display,TRUE
observe,FALSE
determine,TRUE
indicate,FALSE
trace,FALSE
place,TRUE
calculate,FALSE
axi,FALSE
object,TRUE
body,FALSE
plane,FALSE
beam,FALSE
observer,FALSE
curve,FALSE
instrument,FALSE
ball,FALSE
head,FALSE
camera,FALSE
disc,FALSE
move,TRUE
put,FALSE
shift,FALSE
draw,FALSE
set,TRUE
rotate,FALSE
convert,FALSE
adjust,FALSE
change,TRUE
turn,TRUE
fit,FALSE
drop,FALSE
transform,FALSE
divide,FALSE
direction,TRUE
zone,FALSE
area,TRUE
orientation,FALSE
place,TRUE
angle,FALSE
region,FALSE
dimension,FALSE
part,FALSE
shape,FALSE
direction,TRUE
colour,FALSE
letter,FALSE
color,FALSE
word,TRUE
symbol,FALSE
digit,FALSE
mark,FALSE
character,TRUE
element,TRUE
label,FALSE
number,TRUE
button,TRUE
bar,FALSE
determine,TRUE
indicate,TRUE
calculate,TRUE
describe,TRUE
predict,TRUE
represent,TRUE
measure,TRUE
identify,TRUE
change,TRUE
control,TRUE
specify,TRUE
give,TRUE
define,TRUE
decide,TRUE
coordinate,FALSE
origin,FALSE
value,TRUE
height,FALSE
altitude,FALSE
size,FALSE
center,FALSE
elevation,FALSE
vehicle,FALSE
aircraft,FALSE
paper,TRUE
surface,FALSE
cover,FALSE
product,FALSE
ink,FALSE
water,FALSE
vessel,FALSE
glass,FALSE
cylinder,FALSE
right,FALSE
back,FALSE
assistant,FALSE
return,TRUE
go,TRUE
go,TRUE
job,FALSE
qualified,FALSE
go,TRUE
return,FALSE
ticket,FALSE
job,FALSE
other,FALSE
service,FALSE
,FALSE
allow,TRUE
enable,TRUE
help,TRUE
permit,TRUE
allow,TRUE
use,TRUE
require,TRUE
ask,FALSE
direct,TRUE
enable,FALSE
allow,TRUE
cause,FALSE
encourage,FALSE
assist,FALSE
force,FALSE
information,TRUE
datum,TRUE
term,TRUE
context,TRUE
name,TRUE
tag,FALSE
tag,FALSE
letter,FALSE
method,TRUE
find,TRUE
locate,FALSE
create,TRUE
reach,FALSE
connect,TRUE
address,TRUE
access,TRUE
distinguish,FALSE
area,TRUE
field,TRUE
item,FALSE
#,FALSE
domain,FALSE
site,FALSE
feature,TRUE
type,TRUE
group,TRUE
topic,FALSE
object,TRUE
place,TRUE
entity,FALSE
variable,FALSE
interest,TRUE
view,TRUE
similarity,FALSE
contact,FALSE
knowledge,FALSE
communication,TRUE
entry,FALSE
use,TRUE
activity,FALSE
connection,FALSE
scientific,FALSE
science,FALSE
engineering,TRUE
laboratory,FALSE
research,TRUE
technical,FALSE
#,FALSE
chemistry,FALSE
system,TRUE
genetic,FALSE
scientific,FALSE
datum,TRUE
record,TRUE
evidence,FALSE
report,TRUE
document,FALSE
file,TRUE
study,TRUE
discipline,FALSE
project,TRUE
work,TRUE
process,TRUE
event,TRUE
community,FALSE
organization,FALSE
produce,TRUE
generate,TRUE
obtain,FALSE
provide,TRUE
collect,FALSE
process,TRUE
supply,FALSE
create,TRUE
acquire,FALSE
gather,FALSE
transmit,FALSE
use,TRUE
assemble,FALSE
person,FALSE
source,FALSE
technology,TRUE
device,TRUE
machine,TRUE
program,TRUE
mean,TRUE
individual,TRUE
agent,FALSE
application,TRUE
technique,TRUE
service,TRUE
company,TRUE
service,TRUE
software,TRUE
facility,FALSE
database,TRUE
interface,TRUE
architecture,FALSE
display,TRUE
environment,TRUE
platform,FALSE
#,FALSE
hole,FALSE
circle,FALSE
pattern,FALSE
base,TRUE
square,FALSE
piece,FALSE
follow,TRUE
match,TRUE
show,TRUE
reflect,FALSE
fit,FALSE
see,TRUE
maintain,FALSE
preserve,FALSE
keep,FALSE
improve,FALSE
affect,FALSE
effect,TRUE
impression,FALSE
appearance,FALSE
dimension,FALSE
significance,FALSE
mean,TRUE
design,TRUE
signal,FALSE
light,FALSE
geometric,FALSE
spread,FALSE
vertical,FALSE
,FALSE
copy,TRUE
content,TRUE
documentation,FALSE
content,TRUE
server,FALSE
version,TRUE
registration,FALSE
execution,FALSE
code,TRUE
algorithm,FALSE
command,FALSE
task,FALSE
instruction,FALSE
protocol,FALSE
request,FALSE
command,FALSE
program,TRUE
message,FALSE
do,TRUE
perform,TRUE
execute,FALSE
conduct,FALSE
complete,TRUE
accomplish,FALSE
handle,FALSE
initiate,FALSE
manage,TRUE
run,TRUE
achieve,TRUE
control,TRUE
make,TRUE
undertake,FALSE
complete,FALSE
right,FALSE
legal,FALSE
business,TRUE
safe,FALSE
public,FALSE
practical,FALSE
leave,FALSE
short,FALSE
correct,FALSE
one,FALSE
positive,FALSE
relevant,FALSE
thing,TRUE
people,FALSE
food,FALSE
customer,TRUE
woman,FALSE
idea,FALSE
game,TRUE
school,FALSE
book,TRUE
house,FALSE
club,FALSE
build,TRUE
child,FALSE
magazine,FALSE
team,TRUE
court,FALSE
stand,FALSE
search,FALSE
look,TRUE
account,TRUE
compete,FALSE
test,TRUE
call,TRUE
shop,FALSE
substitute,FALSE
qualify,FALSE
aim,TRUE
ask,FALSE
trade,FALSE
company,TRUE
website,TRUE
library,FALSE
vendor,FALSE
school,FALSE
university,FALSE
organization,TRUE
manufacturer,FALSE
shop,FALSE
museum,FALSE
store,FALSE
project,TRUE
workshop,FALSE
offer,TRUE
use,TRUE
provide,TRUE
develop,FALSE
implement,FALSE
create,TRUE
produce,TRUE
include,TRUE
employ,FALSE
run,TRUE
method,TRUE
technique,TRUE
tool,TRUE
option,FALSE
way,TRUE
approach,FALSE
format,TRUE
strategy,FALSE
solution,FALSE
technology,TRUE
application,TRUE
platform,FALSE
collect,FALSE
analyze,FALSE
gather,FALSE
share,TRUE
manage,TRUE
generate,TRUE
measure,TRUE
store,FALSE
compile,FALSE
organize,FALSE
processing,FALSE
track,FALSE
compare,TRUE
#,FALSE
need,TRUE
buyer,FALSE
user,TRUE
investor,FALSE
contributor,FALSE
recipient,FALSE
sponsor,FALSE
client,TRUE
consumer,FALSE
candidate,FALSE
owner,FALSE
employer,FALSE
winner,FALSE
partner,FALSE
include,TRUE
meet,TRUE
choose,TRUE
involve,TRUE
employ,FALSE
consider,TRUE
hire,FALSE
work,TRUE
specialize,FALSE
work,TRUE
deal,FALSE
study,TRUE
engage,FALSE
practice,TRUE
specialize,FALSE
advance,FALSE
focus,FALSE
interest,FALSE
operate,TRUE
realm,FALSE
department,FALSE
sphere,FALSE
world,FALSE
pursuit,FALSE
marketing,FALSE
advertising,FALSE
electronic,TRUE
medicine,FALSE
compute,FALSE
photography,FALSE
education,FALSE
it,FALSE
finance,FALSE
sale,FALSE
like,TRUE
sell,FALSE
promote,FALSE
produce,TRUE
recommend,FALSE
purchase,FALSE
buy,FALSE
enjoy,FALSE
develop,FALSE
prefer,FALSE
market,TRUE
appreciate,FALSE
particularly,FALSE
extremely,FALSE
highly,FALSE
especially,FALSE
quite,FALSE
incredibly,FALSE
rather,FALSE
relatively,FALSE
overview,FALSE
explanation,FALSE
discussion,FALSE
review,TRUE
history,FALSE
definition,FALSE
specification,TRUE
picture,FALSE
analysis,TRUE
summary,FALSE
system,FALSE
architecture,FALSE
environment,FALSE
structure,TRUE
os,TRUE
refer,TRUE
add,TRUE
contribute,TRUE
apply,TRUE
visit,FALSE
proceed,FALSE
forward,FALSE
