replace,TRUE
exchange,TRUE
substitute,FALSE
combine,FALSE
link,TRUE
compare,FALSE
swap,FALSE
connect,TRUE
share,TRUE
provide,TRUE
use,TRUE
merge,FALSE
convert,FALSE
replace,TRUE
replacement,FALSE
letter,FALSE
e,FALSE
h,FALSE
p,FALSE
j,FALSE
f,FALSE
x,FALSE
text,TRUE
version,TRUE
code,TRUE
new,FALSE
new,FALSE
base,TRUE
free,FALSE
a,FALSE
old,FALSE
call,TRUE
current,FALSE
the,FALSE
type,TRUE
immediate,FALSE
delay,FALSE
complete,FALSE
urgent,FALSE
imminent,FALSE
temporary,FALSE
future,FALSE
subsequent,FALSE
final,FALSE
pende,FALSE
anticipate,FALSE
later,FALSE
terminate,FALSE
late,FALSE
message,TRUE
request,TRUE
signal,TRUE
response,TRUE
address,TRUE
information,TRUE
message,FALSE
resolution,FALSE
call,TRUE
release,TRUE
reply,FALSE
time,TRUE
permission,FALSE
request,TRUE
complete,TRUE
available,FALSE
fulfil,FALSE
unavailable,FALSE
meet,TRUE
require,TRUE
grant,FALSE
terminate,FALSE
receive,TRUE
present,FALSE
#,FALSE
ensure,TRUE
require,TRUE
verify,TRUE
state,TRUE
establish,TRUE
recognize,TRUE
declare,TRUE
demonstrate,FALSE
confirm,TRUE
indicate,TRUE
specify,TRUE
show,TRUE
conclude,FALSE
assume,TRUE
service,TRUE
service,TRUE
service,FALSE
datum,TRUE
customer,TRUE
business,TRUE
care,FALSE
product,TRUE
network,TRUE
company,TRUE
assistance,FALSE
component,TRUE
healthcare,FALSE
provider,TRUE
provider,TRUE
supplier,FALSE
vendor,FALSE
delivery,FALSE
sector,FALSE
user,TRUE
source,TRUE
provision,TRUE
quality,FALSE
brand,FALSE
i,FALSE
name,TRUE
attribute,FALSE
tag,FALSE
number,TRUE
ID,FALSE
identity,TRUE
identification,TRUE
identity,TRUE
coordinate,FALSE
value,TRUE
address,TRUE
type,TRUE
define,TRUE
specify,TRUE
describe,TRUE
identify,TRUE
provide,TRUE
contain,TRUE
use,TRUE
list,TRUE
designate,FALSE
include,TRUE
outline,FALSE
establish,TRUE
state,TRUE
cover,TRUE
express,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
system,TRUE
operator,TRUE
code,TRUE
entity,FALSE
prescribe,FALSE
indicate,TRUE
find,TRUE
disclose,FALSE
highly,FALSE
more,FALSE
very,FALSE
time,FALSE
less,FALSE
temperature,FALSE
non,FALSE
CT,FALSE
send,TRUE
add,TRUE
transmit,TRUE
deliver,TRUE
attach,FALSE
apply,TRUE
report,TRUE
transfer,TRUE
update,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
directly,FALSE
#,FALSE
x,FALSE
#,FALSE
accord,TRUE
prior,FALSE
accord,TRUE
#,FALSE
#,FALSE
application,FALSE
state,FALSE
declaration,FALSE
#,FALSE
loss,FALSE
origin,FALSE
#,FALSE
out,FALSE
proof,FALSE
#,FALSE
#,FALSE
declaration,FALSE
law,FALSE
point,FALSE
matter,FALSE
page,TRUE
article,FALSE
section,TRUE
document,TRUE
table,TRUE
box,FALSE
paragraph,FALSE
list,TRUE
file,TRUE
website,TRUE
item,TRUE
entry,TRUE
contain,TRUE
provide,TRUE
include,TRUE
present,TRUE
give,TRUE
list,TRUE
offer,TRUE
show,TRUE
incorporate,FALSE
describe,TRUE
display,FALSE
represent,TRUE
detail,TRUE
number,TRUE
list,TRUE
set,TRUE
summary,FALSE
collection,FALSE
selection,FALSE
series,FALSE
database,TRUE
sequence,FALSE
variety,FALSE
comparison,FALSE
lot,FALSE
subset,FALSE
requirement,TRUE
requirement,TRUE
condition,TRUE
compliance,FALSE
rule,TRUE
restriction,FALSE
security,TRUE
exception,FALSE
limitation,FALSE
safety,FALSE
test,TRUE
limit,TRUE
assumption,FALSE
assignment,FALSE
guarantee,TRUE
application,TRUE
specification,FALSE
obligation,FALSE
exemption,FALSE
demand,FALSE
error,TRUE
fault,FALSE
risk,FALSE
default,FALSE
exclusion,FALSE
FALSE,FALSE
trust,FALSE
null,FALSE
control,TRUE
hazard,FALSE
uncertainty,FALSE
alarm,FALSE
provision,TRUE
statement,FALSE
element,TRUE
item,TRUE
section,TRUE
file,TRUE
document,TRUE
page,TRUE
article,FALSE
word,TRUE
case,TRUE
issue,TRUE
rule,TRUE
feature,TRUE
issue,TRUE
publish,FALSE
add,TRUE
create,TRUE
update,TRUE
generate,TRUE
assign,TRUE
release,TRUE
develop,TRUE
implement,TRUE
verify,FALSE
maintain,TRUE
life,FALSE
course,FALSE
lifetime,FALSE
history,TRUE
existence,FALSE
period,TRUE
year,TRUE
evolution,FALSE
read,TRUE
publication,FALSE
career,FALSE
transmission,TRUE
administration,FALSE
standard,TRUE
program,TRUE
case,TRUE
project,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
,FALSE
version,FALSE
online,FALSE
order,TRUE
payment,TRUE
message,TRUE
notice,FALSE
result,TRUE
make,TRUE
file,TRUE
submit,TRUE
place,TRUE
register,TRUE
give,TRUE
record,TRUE
report,TRUE
lodge,FALSE
present,TRUE
amount,TRUE
couple,FALSE
length,TRUE
span,FALSE
duration,FALSE
minimum,TRUE
range,TRUE
sum,FALSE
majority,FALSE
time,TRUE
day,TRUE
hour,TRUE
minute,FALSE
second,FALSE
week,TRUE
month,TRUE
step,FALSE
moment,FALSE
way,TRUE
copy,TRUE
point,TRUE
night,FALSE
interface,TRUE
interface,TRUE
support,TRUE
communication,TRUE
API,FALSE
link,TRUE
protocol,FALSE
connection,TRUE
portal,FALSE
gateway,FALSE
platform,FALSE
tool,FALSE
function,TRUE
enable,TRUE
allow,TRUE
facilitate,FALSE
permit,TRUE
include,TRUE
improve,TRUE
promote,FALSE
prevent,TRUE
help,TRUE
handle,TRUE
ease,FALSE
implementation,TRUE
method,TRUE
method,TRUE
freedom,FALSE
prevention,FALSE
mean,TRUE
mode,TRUE
process,TRUE
completion,FALSE
software,TRUE
sms,FALSE
unwanted,FALSE
packet,FALSE
respectively,FALSE
give,TRUE
receive,TRUE
accept,TRUE
maintain,TRUE
hold,TRUE
passenger,FALSE
till,FALSE
encourage,FALSE
ask,TRUE
direct,TRUE
allow,TRUE
force,TRUE
invite,FALSE
cause,TRUE
enable,TRUE
induce,FALSE
access,TRUE
communicate,FALSE
download,TRUE
manage,FALSE
functionality,TRUE
application,TRUE
content,TRUE
capability,FALSE
function,TRUE
call,TRUE
product,TRUE
app,FALSE
mail,FALSE
call,FALSE
gateway,FALSE
Messenger,FALSE
voice,FALSE
mobile,FALSE
text,FALSE
local,FALSE
application,FALSE
,FALSE
internet,TRUE
current,FALSE
free,FALSE
first,FALSE
web,FALSE
standard,FALSE
Digital,FALSE
International,FALSE
original,FALSE
electronic,FALSE
list,TRUE
content,TRUE
name,TRUE
history,TRUE
use,FALSE
Journal,FALSE
title,FALSE
part,TRUE
release,TRUE
Manual,FALSE
end,TRUE
distribution,FALSE
Dictionary,FALSE
create,TRUE
contain,TRUE
run,TRUE
carry,TRUE
implement,TRUE
generate,TRUE
form,TRUE
keep,TRUE
keep,TRUE
keep,TRUE
keep,TRUE
take,TRUE
keep,TRUE
stay,TRUE
preserve,FALSE
retain,FALSE
track,TRUE
record,TRUE
record,TRUE
log,FALSE
track,TRUE
account,TRUE
memory,FALSE
count,FALSE
record,TRUE
statistic,FALSE
track,TRUE
record,FALSE
everything,FALSE
material,FALSE
event,TRUE
material,FALSE
anything,FALSE
paper,FALSE
supply,TRUE
submit,FALSE
issue,TRUE
leave,TRUE
publish,FALSE
forward,FALSE
offer,TRUE
warn,FALSE
copy,TRUE
reminder,FALSE
note,TRUE
service,FALSE
network,FALSE
system,FALSE
communication,FALSE
#,FALSE
station,FALSE
solution,FALSE
number,FALSE
program,FALSE
user,FALSE
language,FALSE
need,TRUE
warrant,FALSE
trigger,FALSE
initiate,TRUE
undergo,FALSE
recommend,FALSE
either,FALSE
except,FALSE
even,FALSE
immediately,FALSE
automatically,FALSE
due,FALSE
close,FALSE
commit,FALSE
subject,FALSE
reduce,TRUE
connect,TRUE
compare,TRUE
expose,FALSE
limit,TRUE
subject,TRUE
attach,FALSE
full,FALSE
total,FALSE
maximum,FALSE
partial,FALSE
full,FALSE
start,TRUE
zero,FALSE
complete,FALSE
whole,FALSE
major,FALSE
active,FALSE
TRUE,FALSE
primary,FALSE
activation,FALSE
status,TRUE
failure,TRUE
closure,FALSE
availability,FALSE
coverage,FALSE
operation,TRUE
11,FALSE
10,FALSE
system,FALSE
corporation,FALSE
board,FALSE
complete,TRUE
make,FALSE
perform,TRUE
receive,TRUE
request,TRUE
order,TRUE
obtain,TRUE
undertaking,FALSE
reach,TRUE
commit,FALSE
achieve,TRUE
content,TRUE
end,TRUE
name,TRUE
audio,FALSE
remainder,FALSE
return,TRUE
entirety,FALSE
output,FALSE
phone,TRUE
ms,FALSE
radio,FALSE
user,TRUE
#,FALSE
FM,FALSE
