issue,TRUE
#,FALSE
recommend,TRUE
request,TRUE
give,TRUE
review,TRUE
a,FALSE
provide,TRUE
make,TRUE
final,FALSE
summary,FALSE
one,FALSE
clear,FALSE
specific,FALSE
determination,TRUE
notice,TRUE
mention,FALSE
request,FALSE
statement,FALSE
declaration,FALSE
reference,FALSE
application,TRUE
use,TRUE
statement,FALSE
recommendation,FALSE
review,TRUE
approval,FALSE
disclosure,FALSE
decision,TRUE
appropriate,FALSE
minimum,FALSE
actual,FALSE
proper,FALSE
require,TRUE
maximum,FALSE
fair,FALSE
possible,FALSE
loan,FALSE
approve,FALSE
give,TRUE
payment,TRUE
grant,TRUE
due,FALSE
request,TRUE
commission,FALSE
tax,FALSE
propose,TRUE
method,TRUE
requirement,TRUE
amount,TRUE
form,TRUE
date,TRUE
term,TRUE
policy,FALSE
process,TRUE
type,TRUE
plan,FALSE
condition,FALSE
time,TRUE
requirement,TRUE
b,FALSE
c,FALSE
10,FALSE
pay,FALSE
receive,TRUE
accept,TRUE
charge,TRUE
obtain,TRUE
make,FALSE
grant,TRUE
demand,TRUE
provide,TRUE
use,TRUE
give,TRUE
calculate,FALSE
issue,TRUE
agreement,FALSE
item,FALSE
offer,FALSE
allowance,FALSE
arrangement,FALSE
extension,FALSE
account,FALSE
instrument,FALSE
award,FALSE
exemption,FALSE
option,FALSE
order,TRUE
original,FALSE
authorize,FALSE
accept,FALSE
pay,FALSE
intend,FALSE
agree,FALSE
prescribe,FALSE
full,FALSE
service,TRUE
fee,FALSE
rate,TRUE
sum,FALSE
initiative,FALSE
effort,FALSE
project,FALSE
experiment,FALSE
organization,FALSE
assessment,FALSE
approach,TRUE
enterprise,FALSE
agency,FALSE
investigation,TRUE
activity,TRUE
infrastructure,FALSE
undertaking,FALSE
entity,FALSE
develop,TRUE
implement,FALSE
promote,FALSE
create,TRUE
fund,FALSE
lead,FALSE
run,TRUE
undertake,TRUE
initiate,FALSE
support,TRUE
pursue,FALSE
sponsor,FALSE
design,TRUE
start,TRUE
manage,FALSE
path,TRUE
route,TRUE
also,FALSE
pathway,FALSE
step,TRUE
course,TRUE
trail,TRUE
direction,FALSE
system,TRUE
usually,FALSE
often,FALSE
follow,TRUE
become,TRUE
replace,TRUE
resemble,FALSE
replace,TRUE
form,TRUE
include,TRUE
become,TRUE
intersect,FALSE
meet,TRUE
step,TRUE
path,TRUE
walk,FALSE
line,FALSE
model,TRUE
find,TRUE
describe,TRUE
introduce,TRUE
show,TRUE
use,TRUE
see,TRUE
start,TRUE
obtain,TRUE
identify,FALSE
establish,TRUE
encounter,FALSE
discover,TRUE
provide,FALSE
define,TRUE
exit,FALSE
route,FALSE
level,TRUE
junction,FALSE
highway,FALSE
step,TRUE
exit,FALSE
mile,FALSE
path,FALSE
turn,TRUE
km,FALSE
point,FALSE
#,FALSE
upon,FALSE
general,FALSE
status,FALSE
public,FALSE
#,FALSE
#,FALSE
application,TRUE
request,FALSE
recommendation,FALSE
proposal,FALSE
report,TRUE
document,TRUE
paperwork,FALSE
paper,FALSE
petition,FALSE
plan,FALSE
information,TRUE
evidence,TRUE
trial,TRUE
examination,FALSE
office,TRUE
interview,FALSE
appointment,TRUE
service,TRUE
record,TRUE
enable,TRUE
facilitate,FALSE
provide,TRUE
allow,FALSE
support,TRUE
promote,TRUE
encourage,FALSE
foster,FALSE
ensure,TRUE
include,TRUE
permit,FALSE
accelerate,FALSE
require,TRUE
enhance,FALSE
