support,TRUE
use,TRUE
provide,TRUE
offer,TRUE
include,TRUE
use,TRUE
feature,TRUE
allow,TRUE
utilize,FALSE
carry,TRUE
support,TRUE
provide,TRUE
offer,TRUE
#,FALSE
position,TRUE
membership,FALSE
member,FALSE
program,TRUE
role,TRUE
site,FALSE
operation,TRUE
office,FALSE
mission,TRUE
facility,FALSE
status,FALSE
location,TRUE
support,TRUE
activity,FALSE
like,FALSE
call,TRUE
unlike,FALSE
aka,FALSE
via,FALSE
abbreviate,FALSE
name,TRUE
typically,FALSE
formerly,FALSE
implement,TRUE
perform,TRUE
define,TRUE
generate,TRUE
contain,TRUE
issue,TRUE
handle,TRUE
receive,TRUE
run,TRUE
send,TRUE
datum,TRUE
datum,FALSE
information,TRUE
file,TRUE
signal,TRUE
memory,TRUE
power,TRUE
sample,TRUE
input,TRUE
output,TRUE
video,TRUE
record,TRUE
collection,TRUE
transfer,TRUE
transmission,FALSE
collector,FALSE
sequence,FALSE
processing,TRUE
acquisition,FALSE
compilation,FALSE
entry,FALSE
collection,FALSE
storage,TRUE
integrity,FALSE
recovery,FALSE
signal,TRUE
instruction,TRUE
request,FALSE
control,TRUE
record,TRUE
input,TRUE
command,TRUE
equipment,TRUE
sample,FALSE
file,TRUE
drive,TRUE
read,TRUE
control,TRUE
operate,TRUE
monitor,TRUE
move,TRUE
start,TRUE
pass,TRUE
set,TRUE
feed,FALSE
cycle,TRUE
register,TRUE
load,TRUE
system,TRUE
process,TRUE
display,TRUE
device,TRUE
clock,TRUE
circuit,TRUE
pick,FALSE
speed,TRUE
set,TRUE
look,TRUE
back,FALSE
pull,FALSE
turn,TRUE
power,TRUE
call,TRUE
head,FALSE
voltage,TRUE
line,TRUE
switch,TRUE
current,TRUE
value,TRUE
level,TRUE
port,FALSE
current,FALSE
count,TRUE
gate,FALSE
counter,FALSE
variable,FALSE
line,TRUE
supply,TRUE
dial,FALSE
reference,TRUE
switch,TRUE
switch,TRUE
pulse,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
point,TRUE
clock,TRUE
pulse,FALSE
device,TRUE
setting,FALSE
AC,FALSE
abs,FALSE
ATP,FALSE
EC,FALSE
,FALSE
CA,FALSE
cc,FALSE
generator,FALSE
ACC,FALSE
AMC,FALSE
API,FALSE
ABC,FALSE
CP,FALSE
DC,FALSE
icc,FALSE
control,TRUE
adjust,TRUE
regulate,FALSE
vary,TRUE
monitor,TRUE
measure,TRUE
set,TRUE
operate,TRUE
change,TRUE
compute,FALSE
supply,TRUE
maintain,TRUE
generate,TRUE
use,TRUE
include,TRUE
it,FALSE
this,FALSE
they,FALSE
he,FALSE
these,FALSE
one,FALSE
player,FALSE
we,FALSE
you,FALSE
user,TRUE
she,FALSE
determine,TRUE
specify,TRUE
change,TRUE
show,TRUE
indicate,TRUE
affect,TRUE
vary,TRUE
measure,TRUE
predict,TRUE
give,TRUE
use,TRUE
represent,TRUE
channel,TRUE
mode,TRUE
maximum,FALSE
base,TRUE
ramp,FALSE
time,TRUE
rate,TRUE
route,FALSE
command,TRUE
path,FALSE
initial,FALSE
speed,TRUE
gradient,FALSE
range,TRUE
level,TRUE
rise,FALSE
difference,TRUE
distribution,FALSE
response,TRUE
pressure,TRUE
index,FALSE
coefficient,FALSE
drop,FALSE
constant,FALSE
profile,FALSE
flow,TRUE
heat,FALSE
heating,FALSE
temperature,TRUE
failure,FALSE
reaction,FALSE
fire,FALSE
burn,FALSE
noise,FALSE
position,TRUE
angle,FALSE
length,FALSE
height,FALSE
point,TRUE
area,TRUE
size,TRUE
location,TRUE
direction,FALSE
door,FALSE
door,FALSE
valve,FALSE
window,FALSE
potential,FALSE
air,TRUE
lock,FALSE
gate,FALSE
way,TRUE
,FALSE
respectively,FALSE
telescope,TRUE
camera,TRUE
observatory,FALSE
build,TRUE
museum,FALSE
tower,FALSE
station,FALSE
elevator,FALSE
room,FALSE
facility,FALSE
entrance,FALSE
car,FALSE
tunnel,FALSE
dome,FALSE
vehicle,FALSE
part,TRUE
component,TRUE
exit,FALSE
opening,FALSE
version,TRUE
entrance,FALSE
option,FALSE
mechanism,TRUE
accessory,FALSE
window,TRUE
section,TRUE
element,FALSE
vacuum,FALSE
test,TRUE
steel,FALSE
metal,FALSE
vertical,FALSE
glass,FALSE
single,FALSE
light,FALSE
central,FALSE
picture,FALSE
front,FALSE
side,FALSE
long,FALSE
#,FALSE
view,TRUE
mount,FALSE
bay,FALSE
mount,FALSE
aperture,FALSE
tube,FALSE
cabinet,FALSE
box,FALSE
unit,TRUE
compartment,FALSE
pod,FALSE
slide,FALSE
slide,FALSE
beam,FALSE
plate,FALSE
mirror,TRUE
platform,FALSE
trap,FALSE
dual,FALSE
,FALSE
version,TRUE
#,FALSE
state,TRUE
copy,TRUE
model,TRUE
portion,FALSE
record,TRUE
function,TRUE
component,TRUE
satellite,TRUE
source,TRUE
target,TRUE
binary,FALSE
spacecraft,TRUE
digital,FALSE
network,TRUE
flight,FALSE
internal,FALSE
destination,FALSE
atomic,FALSE
code,TRUE
software,TRUE
schedule,FALSE
payload,FALSE
program,TRUE
computer,TRUE
image,TRUE
manifest,FALSE
hardware,TRUE
address,TRUE
protocol,TRUE
generate,TRUE
produce,TRUE
available,FALSE
store,TRUE
create,TRUE
require,TRUE
obtain,TRUE
include,TRUE
display,TRUE
need,TRUE
collect,TRUE
develop,TRUE
take,TRUE
able,FALSE
allow,TRUE
utilize,FALSE
possible,FALSE
enable,TRUE
necessary,FALSE
design,TRUE
program,TRUE
perform,TRUE
send,TRUE
process,TRUE
store,TRUE
generate,TRUE
send,TRUE
transmit,FALSE
distribute,FALSE
analyze,FALSE
produce,TRUE
receive,TRUE
convert,TRUE
interpret,FALSE
organize,TRUE
read,TRUE
write,TRUE
radio,FALSE
incoming,FALSE
message,FALSE
transmit,TRUE
receive,TRUE
result,TRUE
UTC,FALSE
log,FALSE
#,FALSE
stream,FALSE
frame,TRUE
sheet,FALSE
table,TRUE
packet,TRUE
source,TRUE
structure,TRUE
know,FALSE
publish,TRUE
release,TRUE
distribute,FALSE
designate,TRUE
classify,FALSE
organize,TRUE
issue,TRUE
list,TRUE
define,TRUE
deliver,FALSE
for,FALSE
engine,FALSE
electronic,FALSE
image,FALSE
automatic,FALSE
application,FALSE
extreme,FALSE
equipment,FALSE
event,TRUE
emergency,FALSE
information,FALSE
edge,FALSE
action,FALSE
advanced,FALSE
analysis,FALSE
assessment,FALSE
editing,FALSE
management,FALSE
evaluation,FALSE
control,FALSE
prevention,FALSE
testing,FALSE
find,FALSE
recovery,FALSE
resolution,FALSE
design,FALSE
detection,TRUE
access,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
a,FALSE
of,FALSE
b,FALSE
d,FALSE
c,FALSE
DE,FALSE
s,FALSE
p,FALSE
in,FALSE
the,FALSE
#,FALSE
IV,FALSE
॥,FALSE
interface,TRUE
connection,TRUE
link,TRUE
access,TRUE
relationship,FALSE
attachment,FALSE
drive,TRUE
user,TRUE
external,FALSE
individual,FALSE
physical,FALSE
human,FALSE
local,FALSE
different,FALSE
remote,FALSE
terminal,FALSE
module,TRUE
application,TRUE
architecture,TRUE
controller,TRUE
processor,TRUE
chip,FALSE
layer,TRUE
element,TRUE
determine,TRUE
measure,TRUE
maintain,TRUE
map,FALSE
check,FALSE
describe,TRUE
direct,TRUE
protect,TRUE
close,TRUE
destroy,FALSE
stop,TRUE
manage,TRUE
update,FALSE
extend,TRUE
preserve,FALSE
guide,FALSE
interaction,TRUE
activity,FALSE
operation,TRUE
connection,TRUE
interface,TRUE
accordance,FALSE
conjunction,FALSE
parallel,FALSE
concert,FALSE
compliance,FALSE
accord,TRUE
contact,FALSE
alignment,FALSE
phase,TRUE
tune,FALSE
combination,FALSE
message,TRUE
request,FALSE
order,TRUE
feedback,FALSE
give,TRUE
pass,TRUE
assign,FALSE
supply,TRUE
apply,TRUE
specific,FALSE
attach,FALSE
direct,TRUE
relate,TRUE
case,TRUE
method,TRUE
technique,TRUE
manner,TRUE
step,FALSE
procedure,TRUE
experiment,FALSE
form,TRUE
example,TRUE
fashion,FALSE
screen,TRUE
scene,FALSE
film,FALSE
photo,FALSE
map,FALSE
background,FALSE
frame,TRUE
page,TRUE
field,TRUE
scan,TRUE
capture,FALSE
photograph,FALSE
render,FALSE
print,TRUE
extract,FALSE
compress,FALSE
remove,TRUE
record,TRUE
sample,TRUE
search,FALSE
analyze,FALSE
exchange,FALSE
test,TRUE
adjust,TRUE
save,FALSE
edit,FALSE
return,TRUE
check,TRUE
trade,FALSE
#,FALSE
0,FALSE
500,FALSE
