supervisor,FALSE
computer,TRUE
system,TRUE
machine,TRUE
technician,FALSE
controller,FALSE
worker,FALSE
user,TRUE
device,TRUE
operator,FALSE
unit,FALSE
cpu,FALSE
processor,FALSE
robot,FALSE
sensor,FALSE
reach,TRUE
exceed,TRUE
meet,FALSE
assume,FALSE
within,FALSE
determine,TRUE
know,FALSE
feel,FALSE
maintain,FALSE
time,TRUE
speed,FALSE
power,TRUE
voltage,FALSE
threshold,TRUE
frequency,FALSE
certain,FALSE
performance,TRUE
noise,FALSE
current,FALSE
bandwidth,FALSE
volume,FALSE
maximum,FALSE
minimum,FALSE
technical,FALSE
level,TRUE
range,TRUE
limit,TRUE
requirement,TRUE
gradient,FALSE
difference,FALSE
interval,FALSE
point,TRUE
scale,FALSE
reach,TRUE
exceed,TRUE
set,TRUE
apply,TRUE
impose,FALSE
achieve,FALSE
meet,TRUE
violate,FALSE
pass,TRUE
raise,FALSE
establish,TRUE
break,TRUE
attain,FALSE
release,FALSE
lift,FALSE
monitor,FALSE
circuit,FALSE
alarm,FALSE
signal,TRUE
generator,FALSE
station,FALSE
program,TRUE
equipment,TRUE
produce,TRUE
generate,TRUE
trigger,FALSE
perform,TRUE
initiate,FALSE
create,TRUE
cause,FALSE
begin,TRUE
start,FALSE
include,TRUE
provide,TRUE
become,FALSE
series,TRUE
sequence,FALSE
stream,FALSE
pattern,FALSE
output,TRUE
succession,FALSE
line,TRUE
cycle,FALSE
array,FALSE
loop,FALSE
number,TRUE
display,FALSE
alternate,FALSE
approximately,FALSE
roughly,FALSE
either,FALSE
continuous,FALSE
regular,FALSE
record,TRUE
around,FALSE
simultaneous,FALSE
internal,FALSE
pulse,FALSE
tone,FALSE
signal,TRUE
sound,TRUE
datum,TRUE
image,FALSE
number,TRUE
reading,FALSE
cycle,FALSE
line,TRUE
input,TRUE
recording,FALSE
display,FALSE
circuit,FALSE
receiver,FALSE
driver,FALSE
host,TRUE
customer,FALSE
,FALSE
,FALSE
#,FALSE
follow,TRUE
next,FALSE
precede,FALSE
previous,FALSE
last,FALSE
relevant,FALSE
final,FALSE
text,TRUE
table,TRUE
page,TRUE
article,FALSE
list,TRUE
section,TRUE
outline,FALSE
chart,FALSE
document,FALSE
paragraph,FALSE
column,FALSE
entry,TRUE
table,TRUE
citation,FALSE
code,TRUE
describe,TRUE
list,TRUE
discuss,FALSE
define,TRUE
cover,FALSE
present,TRUE
explain,TRUE
outline,FALSE
detail,TRUE
provide,TRUE
contain,TRUE
treat,FALSE
use,TRUE
give,TRUE
incorporate,FALSE
name,TRUE
word,FALSE
character,FALSE
article,FALSE
letter,FALSE
symbol,FALSE
meaning,FALSE
mark,FALSE
noun,FALSE
title,FALSE
date,FALSE
rule,TRUE
definition,TRUE
term,FALSE
