line,TRUE
site,TRUE
board,FALSE
demand,FALSE
time,TRUE
go,TRUE
ship,FALSE
call,TRUE
location,TRUE
premise,FALSE
track,FALSE
air,TRUE
ground,FALSE
screen,FALSE
schedule,FALSE
period,TRUE
control,TRUE
order,TRUE
agreement,FALSE
status,FALSE
management,TRUE
#,FALSE
activity,FALSE
phase,FALSE
maintenance,FALSE
information,TRUE
capacity,TRUE
plan,FALSE
use,TRUE
base,TRUE
require,TRUE
adjust,FALSE
provide,TRUE
define,TRUE
code,TRUE
certify,FALSE
available,FALSE
manage,TRUE
value,TRUE
need,TRUE
enable,FALSE
necessary,FALSE
critical,FALSE
duration,FALSE
operation,TRUE
purpose,TRUE
scope,FALSE
length,FALSE
start,TRUE
completion,FALSE
purpose,TRUE
size,TRUE
performance,TRUE
rest,FALSE
day,TRUE
end,TRUE
cost,TRUE
service,TRUE
system,TRUE
project,TRUE
datum,TRUE
network,TRUE
service,TRUE
station,TRUE
operation,TRUE
there,FALSE
these,FALSE
this,FALSE
it,FALSE
they,FALSE
below,FALSE
example,TRUE
here,FALSE
stop,TRUE
begin,TRUE
strike,FALSE
start,FALSE
start,TRUE
skip,FALSE
begin,TRUE
speed,TRUE
fuel,FALSE
show,TRUE
stop,TRUE
finish,FALSE
terminate,FALSE
exit,FALSE
drop,FALSE
close,FALSE
fall,FALSE
break,TRUE
reverse,FALSE
run,TRUE
back,TRUE
closing,FALSE
halt,TRUE
schedule,FALSE
time,TRUE
event,TRUE
list,TRUE
run,TRUE
date,TRUE
requirement,TRUE
sequence,FALSE
call,TRUE
order,TRUE
plan,FALSE
schedule,FALSE
period,TRUE
bus,FALSE
vehicle,FALSE
car,FALSE
traffic,FALSE
train,FALSE
passenger,FALSE
truck,FALSE
transit,FALSE
road,FALSE
engine,FALSE
end,TRUE
wind,TRUE
day,TRUE
storm,FALSE
flow,TRUE
load,TRUE
station,TRUE
pass,TRUE
stop,TRUE
point,TRUE
objective,FALSE
goal,FALSE
aim,FALSE
function,TRUE
task,TRUE
intention,FALSE
idea,TRUE
intent,FALSE
focus,TRUE
effect,FALSE
mission,FALSE
objective,FALSE
role,TRUE
perform,TRUE
implement,TRUE
execute,FALSE
fulfill,FALSE
accomplish,FALSE
discharge,FALSE
continue,FALSE
support,TRUE
undertake,FALSE
exercise,FALSE
provide,TRUE
complete,FALSE
achieve,TRUE
maintain,TRUE
function,TRUE
activity,FALSE
scheme,FALSE
scheme,FALSE
principle,TRUE
work,TRUE
project,TRUE
program,TRUE
programme,FALSE
describe,TRUE
outline,FALSE
specify,TRUE
contain,TRUE
give,TRUE
prescribe,FALSE
state,TRUE
mention,FALSE
cover,TRUE
list,TRUE
establish,FALSE
identify,TRUE
include,TRUE
table,FALSE
chapter,FALSE
figure,FALSE
section,TRUE
article,FALSE
section,TRUE
plan,FALSE
part,FALSE
§,FALSE
article,FALSE
figure,FALSE
paragraph,FALSE
table,FALSE
rule,FALSE
chapter,FALSE
each,FALSE
datum,TRUE
information,TRUE
everything,FALSE
time,TRUE
he,FALSE
knowledge,FALSE
memory,FALSE
power,TRUE
she,FALSE
a,FALSE
represent,TRUE
