add,TRUE
introduce,TRUE
provide,TRUE
create,TRUE
offer,TRUE
define,TRUE
release,TRUE
launch,FALSE
develop,TRUE
include,TRUE
establish,FALSE
give,TRUE
receive,TRUE
implement,TRUE
different,FALSE
key,FALSE
new,FALSE
additional,FALSE
free,FALSE
difficulty,FALSE
security,TRUE
access,TRUE
support,TRUE
target,TRUE
possible,FALSE
default,FALSE
special,FALSE
application,TRUE
user,TRUE
account,TRUE
option,TRUE
site,TRUE
interface,TRUE
fee,FALSE
group,TRUE
request,FALSE
profile,FALSE
point,TRUE
requirement,TRUE
area,TRUE
forum,FALSE
channel,FALSE
category,TRUE
opportunity,FALSE
add,TRUE
connect,TRUE
link,TRUE
contribute,FALSE
convert,FALSE
input,TRUE
introduction,FALSE
development,TRUE
switch,TRUE
change,TRUE
belong,FALSE
conversion,FALSE
use,TRUE
website,TRUE
service,TRUE
language,TRUE
,FALSE
one,FALSE
,FALSE
game,FALSE
version,TRUE
area,TRUE
airport,FALSE
property,FALSE
road,FALSE
build,TRUE
site,TRUE
facility,FALSE
land,FALSE
house,FALSE
section,TRUE
bridge,FALSE
location,TRUE
island,FALSE
park,FALSE
station,FALSE
class,TRUE
person,FALSE
file,TRUE
object,TRUE
management,TRUE
generation,TRUE
datum,TRUE
level,TRUE
session,FALSE
private,FALSE
command,FALSE
interface,TRUE
mode,FALSE
window,TRUE
ID,FALSE
directory,FALSE
option,FALSE
#,FALSE
list,TRUE
model,TRUE
configuration,TRUE
name,FALSE
open,FALSE
available,FALSE
mandatory,FALSE
reserve,FALSE
optional,FALSE
valid,FALSE
require,TRUE
use,TRUE
accessible,FALSE
compulsory,FALSE
design,TRUE
separate,FALSE
user,TRUE
application,TRUE
class,TRUE
system,TRUE
program,TRUE
device,TRUE
task,TRUE
type,TRUE
function,TRUE
computer,TRUE
instance,TRUE
machine,FALSE
platform,TRUE
language,TRUE
service,TRUE
provide,TRUE
contain,TRUE
offer,TRUE
feature,TRUE
include,TRUE
carry,FALSE
require,TRUE
share,TRUE
allow,TRUE
add,TRUE
give,TRUE
support,TRUE
control,TRUE
action,TRUE
control,TRUE
action,TRUE
change,TRUE
responsibility,FALSE
decision,FALSE
restriction,FALSE
procedure,FALSE
intervention,FALSE
overhead,FALSE
case,TRUE
circumstance,FALSE
situation,FALSE
scenario,FALSE
case,TRUE
aspect,FALSE
respect,FALSE
way,TRUE
direction,FALSE
event,FALSE
setting,FALSE
version,TRUE
system,TRUE
software,TRUE
program,TRUE
app,TRUE
server,TRUE
company,TRUE
browser,TRUE
developer,FALSE
device,TRUE
client,TRUE
administrator,FALSE
provide,TRUE
achieve,FALSE
perform,TRUE
attempt,TRUE
ensure,TRUE
allow,TRUE
reach,TRUE
take,TRUE
undergo,FALSE
give,TRUE
receive,TRUE
maintain,TRUE
recovery,TRUE
integration,FALSE
testing,FALSE
detection,FALSE
filter,FALSE
disclosure,FALSE
recall,FALSE
encryption,FALSE
implementation,TRUE
processing,FALSE
playback,FALSE
analysis,TRUE
compliance,FALSE
audit,FALSE
report,TRUE
return,TRUE
add,TRUE
restore,FALSE
reduce,FALSE
remove,FALSE
send,TRUE
assign,FALSE
transmit,FALSE
fix,TRUE
report,TRUE
save,TRUE
link,TRUE
correct,FALSE
apply,TRUE
back,FALSE
result,TRUE
everything,FALSE
content,TRUE
update,TRUE
progress,FALSE
rely,FALSE
comment,FALSE
impact,FALSE
inform,FALSE
check,TRUE
affect,TRUE
pressure,FALSE
spy,FALSE
cheat,FALSE
comment,FALSE
consequence,FALSE
consulting,FALSE
focus,TRUE
customer,TRUE
search,TRUE
process,TRUE
error,FALSE
original,FALSE
underlie,FALSE
year,TRUE
people,TRUE
tonne,FALSE
ton,FALSE
mile,FALSE
pound,FALSE
bird,FALSE
foot,FALSE
inhabitant,FALSE
speaker,FALSE
dollar,FALSE
time,TRUE
km,FALSE
passenger,FALSE
specie,FALSE
describe,TRUE
show,TRUE
state,TRUE
explain,FALSE
illustrate,FALSE
detail,FALSE
express,TRUE
discuss,FALSE
see,TRUE
indicate,FALSE
find,TRUE
list,TRUE
specify,TRUE
figure,FALSE
article,TRUE
§,FALSE
table,FALSE
article,FALSE
equation,FALSE
rule,TRUE
paragraph,FALSE
rule,FALSE
