how,FALSE
use,TRUE
planning,FALSE
and,FALSE
use,TRUE
support,FALSE
ability,TRUE
design,TRUE
help,TRUE
software,TRUE
connect,FALSE
link,TRUE
add,TRUE
assign,TRUE
create,TRUE
contribute,FALSE
join,FALSE
invite,FALSE
integrate,FALSE
organize,FALSE
use,TRUE
apply,TRUE
include,TRUE
host,TRUE
provide,TRUE
team,TRUE
staff,TRUE
group,TRUE
team,TRUE
expert,FALSE
company,TRUE
organization,TRUE
specialist,FALSE
group,TRUE
employee,FALSE
individual,TRUE
manager,TRUE
firm,FALSE
analyst,FALSE
individual,FALSE
member,TRUE
contributor,FALSE
project,TRUE
user,TRUE
resource,TRUE
name,TRUE
task,TRUE
feature,TRUE
contribution,FALSE
page,TRUE
entry,FALSE
object,TRUE
service,TRUE
community,FALSE
network,TRUE
other,TRUE
system,TRUE
the,FALSE
operational,FALSE
program,FALSE
target,FALSE
risk,FALSE
Model,FALSE
project,FALSE
version,FALSE
incident,FALSE
task,FALSE
mission,FALSE
standard,TRUE
specification,TRUE
program,TRUE
instrument,FALSE
document,TRUE
framework,TRUE
software,TRUE
agreement,FALSE
model,TRUE
contract,FALSE
report,FALSE
plan,TRUE
protocol,FALSE
Act,FALSE
system,TRUE
allow,TRUE
enable,TRUE
require,TRUE
permit,TRUE
encourage,TRUE
help,TRUE
assist,FALSE
ask,TRUE
force,TRUE
allow,TRUE
advise,FALSE
direct,TRUE
expect,FALSE
guide,FALSE
developer,TRUE
one,FALSE
operator,FALSE
application,TRUE
player,FALSE
engineer,FALSE
manufacturer,FALSE
we,FALSE
consider,TRUE
specify,TRUE
identify,TRUE
evaluate,TRUE
analyze,TRUE
define,TRUE
discuss,FALSE
choose,FALSE
explore,FALSE
predict,FALSE
select,FALSE
determine,TRUE
examine,FALSE
information,TRUE
datum,TRUE
source,TRUE
variable,FALSE
tool,TRUE
equipment,FALSE
system,TRUE
input,FALSE
option,TRUE
word,FALSE
parameter,FALSE
document,TRUE
analyze,TRUE
evaluate,TRUE
develop,TRUE
design,TRUE
consider,TRUE
assess,FALSE
plan,TRUE
create,TRUE
review,TRUE
use,TRUE
describe,TRUE
report,TRUE
choose,TRUE
model,TRUE
investigate,FALSE
specific,FALSE
service,TRUE
target,FALSE
particular,FALSE
,FALSE
case,TRUE
case,TRUE
order,TRUE
situation,FALSE
phase,FALSE
round,FALSE
circumstance,FALSE
year,FALSE
place,TRUE
solution,FALSE
matter,FALSE
decision,TRUE
money,FALSE
winner,FALSE
site,FALSE
land,FALSE
body,FALSE
truth,FALSE
answer,FALSE
evidence,FALSE
buyer,FALSE
problem,TRUE
plant,FALSE
determine,TRUE
achieve,FALSE
,FALSE
adopt,FALSE
product,TRUE
application,TRUE
information,TRUE
general,FALSE
test,FALSE
technical,FALSE
intelligence,FALSE
tool,TRUE
package,FALSE
module,FALSE
language,TRUE
need,TRUE
command,FALSE
support,TRUE
customer,TRUE
program,TRUE
set,TRUE
understand,TRUE
assess,TRUE
meet,FALSE
verify,FALSE
follow,TRUE
implement,TRUE
establish,TRUE
