need,TRUE
method,FALSE
use,FALSE
quality,TRUE
joy,FALSE
introduction,TRUE
fear,FALSE
value,TRUE
call,TRUE
help,TRUE
promise,FALSE
freedom,TRUE
want,TRUE
experience,TRUE
result,TRUE
treatment,FALSE
treatment,TRUE
care,FALSE
therapy,FALSE
life,FALSE
treatment,TRUE
service,FALSE
recovery,FALSE
care,TRUE
cure,FALSE
program,FALSE
health,FALSE
medicine,FALSE
medication,TRUE
do,TRUE
submit,TRUE
provide,TRUE
give,TRUE
write,TRUE
recommend,TRUE
offer,TRUE
request,TRUE
approve,TRUE
select,TRUE
evaluate,TRUE
suggestion,FALSE
review,TRUE
receive,TRUE
choose,TRUE
patient,TRUE
heart,FALSE
People,FALSE
service,TRUE
heart,FALSE
board,FALSE
,FALSE
state,FALSE
information,TRUE
permit,TRUE
explanation,FALSE
permission,FALSE
change,TRUE
document,TRUE
procedure,TRUE
approval,TRUE
reason,TRUE
time,TRUE
requirement,TRUE
request,TRUE
disclosure,FALSE
permit,TRUE
statement,TRUE
confirm,TRUE
release,TRUE
require,TRUE
supply,TRUE
publish,TRUE
available,FALSE
need,TRUE
report,TRUE
accept,TRUE
disclose,TRUE
post,TRUE
specify,TRUE
website,TRUE
agreement,TRUE
#,FALSE
regulation,TRUE
rule,TRUE
code,FALSE
#,FALSE
database,TRUE
Act,FALSE
standard,TRUE
standard,TRUE
possible,FALSE
necessary,FALSE
another,FALSE
a,FALSE
next,FALSE
one,FALSE
new,FALSE
#,FALSE
control,TRUE
therapy,TRUE
management,TRUE
testing,TRUE
delivery,TRUE
selection,TRUE
use,TRUE
contact,TRUE
choice,TRUE
access,TRUE
injection,FALSE
user,TRUE
test,TRUE
follow,TRUE
take,TRUE
introduce,TRUE
use,TRUE
prescribe,FALSE
discontinue,FALSE
withdraw,TRUE
detail,TRUE
datum,TRUE
list,TRUE
table,TRUE
list,TRUE
record,TRUE
source,TRUE
item,TRUE
number,TRUE
statistic,TRUE
element,TRUE
entry,TRUE
list,TRUE
transaction,TRUE
business,TRUE
transaction,TRUE
customer,TRUE
financial,FALSE
price,TRUE
sale,TRUE
purchase,TRUE
company,TRUE
account,TRUE
investment,TRUE
bank,TRUE
personal,FALSE
deal,TRUE
sale,TRUE
note,TRUE
file,TRUE
report,TRUE
plan,TRUE
instruction,TRUE
address,TRUE
detail,TRUE
code,TRUE
master,TRUE
user,TRUE
general,FALSE
background,TRUE
full,FALSE
additional,FALSE
example,TRUE
service,TRUE
one,TRUE
technical,FALSE
detail,FALSE
actual,FALSE
final,FALSE
individual,FALSE
main,FALSE
master,FALSE
well,FALSE
exact,FALSE
specific,FALSE
history,TRUE
status,TRUE
number,TRUE
cost,TRUE
result,TRUE
value,TRUE
characteristic,TRUE
date,TRUE
log,FALSE
delete,TRUE
add,TRUE
make,TRUE
print,TRUE
issue,TRUE
sort,FALSE
online,FALSE
complete,TRUE
content,TRUE
text,TRUE
image,TRUE
message,TRUE
script,TRUE
program,TRUE
sell,TRUE
replace,TRUE
remove,TRUE
cancel,TRUE
lose,TRUE
return,TRUE
change,TRUE
renew,TRUE
update,TRUE
revoke,FALSE
drop,TRUE
buy,TRUE
distribute,TRUE
modify,TRUE
reduce,TRUE
copy,TRUE
store,TRUE
alter,TRUE
need,TRUE
duty,FALSE
right,TRUE
policy,TRUE
possibility,TRUE
way,TRUE
call,TRUE
decision,TRUE
provision,TRUE
clause,TRUE
rule,TRUE
print,TRUE
end,TRUE
date,TRUE
label,TRUE
click,TRUE
bar,TRUE
sign,TRUE
line,TRUE
run,TRUE
even,FALSE
except,FALSE
automatically,FALSE
immediately,FALSE
indefinitely,FALSE
oppose,TRUE
home,TRUE
win,TRUE
field,TRUE
visit,TRUE
entire,FALSE
host,TRUE
lose,TRUE
host,TRUE
national,FALSE
bid,FALSE
receive,TRUE
officer,TRUE
board,TRUE
office,TRUE
person,TRUE
department,TRUE
authority,TRUE
member,TRUE
panel,TRUE
agency,TRUE
fail,TRUE
refuse,TRUE
decide,TRUE
choose,TRUE
fail,TRUE
want,TRUE
need,TRUE
wish,TRUE
fail,TRUE
continue,TRUE
refuse,TRUE
agree,TRUE
other,TRUE
reason,TRUE
purpose,TRUE
result,TRUE
two,FALSE
three,FALSE
remain,TRUE
four,FALSE
correspond,FALSE
five,FALSE
six,FALSE
ten,FALSE
assign,TRUE
eight,FALSE
character,TRUE
object,TRUE
feature,TRUE
pattern,TRUE
word,TRUE
point,TRUE
code,TRUE
symbol,TRUE
value,TRUE
card,TRUE
cut,TRUE
send,TRUE
fill,TRUE
set,TRUE
spell,FALSE
read,TRUE
mark,TRUE
lay,TRUE
map,TRUE
cross,TRUE
carry,TRUE
form,TRUE
format,TRUE
shape,TRUE
manner,TRUE
form,TRUE
style,TRUE
series,TRUE
pattern,TRUE
case,TRUE
array,FALSE
presence,TRUE
type,TRUE
context,TRUE
size,TRUE
sub,TRUE
