section,TRUE
table,TRUE
datum,TRUE
summary,TRUE
information,TRUE
page,TRUE
use,TRUE
close,TRUE
simple,FALSE
show,TRUE
incomplete,FALSE
illustrate,TRUE
open,FALSE
finite,FALSE
infinite,FALSE
linear,FALSE
complete,FALSE
see,TRUE
in,FALSE
like,FALSE
figure,FALSE
figure,TRUE
image,TRUE
table,TRUE
Map,FALSE
icon,TRUE
map,TRUE
top,FALSE
picture,TRUE
image,TRUE
photo,TRUE
,TRUE
for,FALSE
from,FALSE
#,FALSE
#,FALSE
we,FALSE
,FALSE
say,TRUE
note,TRUE
page,FALSE
article,TRUE
paragraph,TRUE
note,TRUE
section,TRUE
result,TRUE
game,TRUE
object,TRUE
goal,TRUE
target,TRUE
screen,TRUE
area,TRUE
destination,FALSE
objective,TRUE
board,TRUE
base,TRUE
environment,TRUE
field,TRUE
shape,TRUE
space,TRUE
piece,TRUE
box,TRUE
square,TRUE
structure,TRUE
enclosure,FALSE
cube,FALSE
design,TRUE
layout,TRUE
player,TRUE
player,TRUE
user,TRUE
opponent,TRUE
shooter,FALSE
operator,TRUE
team,TRUE
controller,TRUE
machine,TRUE
opponent,TRUE
ball,TRUE
rider,FALSE
contestant,TRUE
find,TRUE
choose,TRUE
select,TRUE
move,TRUE
place,TRUE
create,TRUE
draw,TRUE
use,TRUE
pick,TRUE
set,TRUE
control,TRUE
play,TRUE
people,TRUE
entire,FALSE
whole,FALSE
original,FALSE
final,FALSE
main,FALSE
last,FALSE
video,TRUE
current,FALSE
previous,FALSE
win,TRUE
card,TRUE
finish,FALSE
size,TRUE
color,TRUE
type,TRUE
name,TRUE
height,TRUE
width,TRUE
level,TRUE
position,TRUE
rank,TRUE
play,TRUE
organize,FALSE
arrange,FALSE
classify,TRUE
order,TRUE
score,TRUE
name,TRUE
rank,TRUE
categorize,FALSE
structure,TRUE
sort,TRUE
list,TRUE
divide,TRUE
calculate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
next,FALSE
#,FALSE
back,FALSE
#,FALSE
follow,TRUE
computer,TRUE
available,FALSE
historical,FALSE
match,TRUE
chess,TRUE
source,TRUE
team,TRUE
league,TRUE
follow,TRUE
various,FALSE
aforementione,FALSE
different,FALSE
follow,TRUE
official,FALSE
event,TRUE
transaction,TRUE
result,TRUE
thing,FALSE
incident,FALSE
game,TRUE
highlight,FALSE
injury,FALSE
match,TRUE
moment,TRUE
statistic,TRUE
score,TRUE
record,TRUE
collect,TRUE
display,TRUE
release,TRUE
take,TRUE
give,TRUE
obtain,TRUE
reveal,TRUE
compile,TRUE
present,TRUE
see,TRUE
season,TRUE
tournament,TRUE
competition,FALSE
campaign,TRUE
year,TRUE
championship,TRUE
season,TRUE
Games,FALSE
2000,TRUE
championship,TRUE
series,TRUE
race,FALSE
relevant,FALSE
correspond,FALSE
remain,TRUE
necessary,FALSE
result,TRUE
require,TRUE
basic,FALSE
store,TRUE
variable,TRUE
parameter,TRUE
detail,TRUE
table,TRUE
file,TRUE
chart,TRUE
value,TRUE
calculation,TRUE
attribute,TRUE
number,TRUE
document,TRUE
element,TRUE
enter,TRUE
load,TRUE
insert,TRUE
put,TRUE
incorporate,TRUE
feed,TRUE
copy,TRUE
import,FALSE
write,TRUE
introduce,TRUE
input,TRUE
integrate,TRUE
place,TRUE
database,TRUE
program,TRUE
system,TRUE
file,TRUE
library,TRUE
archive,FALSE
memory,TRUE
application,TRUE
software,TRUE
engine,TRUE
server,TRUE
position,TRUE
state,TRUE
location,TRUE
location,TRUE
number,TRUE
placement,FALSE
configuration,TRUE
movement,TRUE
order,TRUE
movement,TRUE
position,TRUE
object,TRUE
character,TRUE
piece,TRUE
participant,TRUE
user,TRUE
model,TRUE
robot,TRUE
machine,TRUE
card,TRUE
node,TRUE
figure,TRUE
hand,TRUE
move,TRUE
action,TRUE
motion,TRUE
configuration,TRUE
name,TRUE
state,TRUE
place,TRUE
date,TRUE
time,TRUE
time,TRUE
time,TRUE
length,TRUE
block,TRUE
block,TRUE
column,TRUE
one,TRUE
step,TRUE
row,FALSE
digit,TRUE
cell,TRUE
key,TRUE
entry,TRUE
instruction,TRUE
code,TRUE
command,TRUE
code,TRUE
rule,TRUE
amount,TRUE
action,TRUE
need,TRUE
spend,TRUE
choose,TRUE
allot,TRUE
leave,TRUE
pass,TRUE
consume,TRUE
save,TRUE
travel,TRUE
allow,TRUE
algorithm,TRUE
programmer,TRUE
group,TRUE
person,TRUE
algorithm,TRUE
stop,TRUE
fix,TRUE
avoid,TRUE
resolve,TRUE
remove,TRUE
prevent,TRUE
solve,TRUE
relieve,TRUE
manage,TRUE
correct,TRUE
treat,TRUE
trigger,FALSE
problem,TRUE
puzzle,TRUE
problem,TRUE
case,TRUE
equation,TRUE
equation,TRUE
puzzle,TRUE
case,TRUE
point,TRUE
ranking,FALSE
example,TRUE
rating,TRUE
derive,FALSE
extract,FALSE
generate,TRUE
download,TRUE
draw,TRUE
retrieve,TRUE
adapt,TRUE
create,TRUE
access,TRUE
side,TRUE
portion,TRUE
diagram,TRUE
#,FALSE
version,TRUE
output,TRUE
page,TRUE
section,TRUE
website,TRUE
district,FALSE
constituency,FALSE
department,FALSE
service,TRUE
app,TRUE
attack,TRUE
escape,TRUE
attack,TRUE
die,TRUE
bite,FALSE
kill,TRUE
kill,TRUE
escape,TRUE
bear,TRUE
fight,TRUE
escape,TRUE
#,FALSE
#,FALSE
war,FALSE
war,FALSE
riot,FALSE
b,FALSE
break,FALSE
ii,FALSE
party,FALSE
dance,FALSE
c,FALSE
graphical,FALSE
web,TRUE
interactive,FALSE
programming,FALSE
online,FALSE
visual,FALSE
desktop,TRUE
3d,FALSE
mobile,FALSE
graphic,FALSE
interface,TRUE
interface,TRUE
mode,TRUE
interaction,TRUE
experience,TRUE
model,TRUE
console,TRUE
portal,FALSE
manual,TRUE
terminal,FALSE
include,TRUE
contain,TRUE
support,TRUE
feature,TRUE
provide,TRUE
offer,TRUE
incorporate,TRUE
use,TRUE
comprise,TRUE
combine,TRUE
include,TRUE
display,TRUE
allow,TRUE
icon,TRUE
graphic,TRUE
button,TRUE
image,TRUE
color,TRUE
picture,TRUE
screen,TRUE
control,TRUE
gesture,FALSE
map,TRUE
music,TRUE
app,TRUE
tool,TRUE
video,TRUE
device,TRUE
animation,FALSE
work,TRUE
event,TRUE
song,TRUE
project,TRUE
idea,TRUE
book,TRUE
activity,TRUE
concept,TRUE
term,TRUE
process,TRUE
one,TRUE
much,FALSE
almost,FALSE
rather,FALSE
shape,TRUE
treat,TRUE
something,FALSE
somewhat,FALSE
exactly,FALSE
think,TRUE
describe,TRUE
function,TRUE
a,FALSE
on,FALSE
use,TRUE
inside,FALSE
after,FALSE
within,FALSE
#,FALSE
reference,TRUE
value,TRUE
index,TRUE
since,FALSE
begin,TRUE
line,TRUE
front,FALSE
east,FALSE
west,FALSE
south,FALSE
north,FALSE
passenger,FALSE
d,FALSE
ticket,FALSE
g,FALSE
home,TRUE
door,TRUE
gate,FALSE
zone,FALSE
track,TRUE
button,TRUE
valve,FALSE
loop,FALSE
window,TRUE
stage,TRUE
lane,FALSE
road,FALSE
,FALSE
exit,TRUE
mouse,TRUE
open,TRUE
start,TRUE
red,FALSE
right,FALSE
option,TRUE
turn,TRUE
character,TRUE
path,TRUE
direction,TRUE
route,FALSE
step,TRUE
represent,TRUE
start,TRUE
follow,TRUE
begin,TRUE
indicate,TRUE
show,TRUE
prevent,TRUE
stop,TRUE
continue,TRUE
perform,TRUE
initial,FALSE
clockwise,FALSE
desire,TRUE
direction,TRUE
#,FALSE
trail,FALSE
