what,FALSE
the,FALSE
operation,TRUE
performance,TRUE
which,FALSE
work,TRUE
anything,FALSE
action,TRUE
where,FALSE
track,TRUE
if,FALSE
as,FALSE
everything,FALSE
step,TRUE
progress,TRUE
action,TRUE
general,FALSE
order,TRUE
combat,FALSE
motion,FALSE
question,TRUE
battle,FALSE
turn,TRUE
succession,FALSE
play,TRUE
particular,FALSE
sequence,FALSE
response,TRUE
require,TRUE
simple,FALSE
give,TRUE
allow,TRUE
consider,TRUE
prohibit,FALSE
take,TRUE
state,TRUE
permit,TRUE
straightforward,FALSE
define,TRUE
free,FALSE
optional,FALSE
possible,FALSE
immediate,FALSE
include,TRUE
both,FALSE
note,TRUE
track,TRUE
for,FALSE
in,FALSE
like,FALSE
follow,TRUE
remain,TRUE
relevant,FALSE
correspond,FALSE
necessary,FALSE
next,FALSE
result,TRUE
total,FALSE
correct,FALSE
complete,FALSE
entire,FALSE
statistic,TRUE
datum,TRUE
variable,TRUE
parameter,TRUE
information,TRUE
file,TRUE
detail,TRUE
table,FALSE
chart,FALSE
value,TRUE
attribute,TRUE
element,TRUE
calculation,FALSE
number,TRUE
#,FALSE
enter,TRUE
load,TRUE
insert,FALSE
copy,TRUE
store,TRUE
build,TRUE
incorporate,TRUE
put,TRUE
feed,FALSE
convert,FALSE
compress,FALSE
burn,FALSE
add,TRUE
save,TRUE
write,TRUE
version,TRUE
system,TRUE
program,TRUE
directory,FALSE
memory,TRUE
one,TRUE
block,TRUE
file,TRUE
database,FALSE
table,TRUE
code,TRUE
list,TRUE
computer,TRUE
use,TRUE
send,TRUE
set,TRUE
attach,FALSE
assign,TRUE
change,TRUE
apply,TRUE
leave,TRUE
need,TRUE
connect,TRUE
#,FALSE
create,TRUE
#,FALSE
#,FALSE
calculate,TRUE
#,FALSE
#,FALSE
illustrate,FALSE
build,TRUE
start,TRUE
#,FALSE
develop,TRUE
#,FALSE
#,FALSE
game,TRUE
block,TRUE
puzzle,FALSE
#,FALSE
result,TRUE
algorithm,FALSE
#,FALSE
game,TRUE
#,FALSE
#,FALSE
position,TRUE
position,TRUE
number,TRUE
location,TRUE
location,TRUE
rank,TRUE
state,TRUE
placement,FALSE
size,TRUE
configuration,FALSE
movement,TRUE
status,TRUE
time,TRUE
player,TRUE
character,TRUE
player,TRUE
character,TRUE
opponent,TRUE
piece,TRUE
enemy,FALSE
object,TRUE
participant,FALSE
user,TRUE
dice,FALSE
opponent,TRUE
move,TRUE
movement,TRUE
action,TRUE
step,FALSE
one,TRUE
move,TRUE
turn,TRUE
event,TRUE
jump,FALSE
date,TRUE
time,TRUE
length,TRUE
name,TRUE
length,TRUE
column,FALSE
level,TRUE
row,FALSE
round,FALSE
place,TRUE
instruction,TRUE
amount,TRUE
rule,FALSE
second,FALSE
spend,TRUE
choose,TRUE
allot,FALSE
pass,TRUE
consume,TRUE
travel,FALSE
team,TRUE
team,TRUE
party,FALSE
person,FALSE
developer,TRUE
contestant,FALSE
stop,TRUE
fix,TRUE
avoid,FALSE
solve,TRUE
remove,TRUE
resolve,TRUE
control,TRUE
prevent,TRUE
end,TRUE
save,TRUE
relieve,FALSE
problem,TRUE
puzzle,FALSE
case,TRUE
problem,TRUE
match,FALSE
whole,FALSE
new,FALSE
buffer,FALSE
final,FALSE
home,TRUE
original,FALSE
target,TRUE
capital,FALSE
old,FALSE
issue,TRUE
also,FALSE
name,TRUE
mode,TRUE
title,TRUE
quickly,FALSE
automatically,FALSE
board,TRUE
later,FALSE
immediately,FALSE
eventually,FALSE
randomly,FALSE
mean,TRUE
#,FALSE
block,FALSE
#,FALSE
city,FALSE
#,FALSE
figure,FALSE
score,TRUE
point,TRUE
ranking,FALSE
example,TRUE
rating,FALSE
match,FALSE
derive,FALSE
obtain,TRUE
extract,FALSE
compile,FALSE
generate,TRUE
available,FALSE
download,FALSE
draw,TRUE
collect,TRUE
retrieve,FALSE
calculate,FALSE
adapt,FALSE
create,TRUE
access,FALSE
section,TRUE
side,TRUE
page,TRUE
portion,FALSE
diagram,FALSE
#,FALSE
output,FALSE
page,TRUE
section,TRUE
website,TRUE
district,FALSE
constituency,FALSE
department,FALSE
service,TRUE
app,TRUE
screen,TRUE
device,TRUE
display,TRUE
controller,FALSE
clock,TRUE
console,FALSE
mouse,TRUE
monitor,TRUE
record,TRUE
track,TRUE
identify,TRUE
select,TRUE
capture,TRUE
store,TRUE
manage,TRUE
recognize,FALSE
show,TRUE
collect,TRUE
reflect,TRUE
take,TRUE
measure,FALSE
count,TRUE
determine,TRUE
minimize,TRUE
compare,TRUE
use,TRUE
rate,TRUE
reduce,TRUE
estimate,FALSE
adjust,FALSE
item,FALSE
software,TRUE
item,FALSE
tool,TRUE
product,TRUE
tool,TRUE
content,TRUE
product,TRUE
image,TRUE
value,TRUE
consumer,TRUE
customer,TRUE
company,TRUE
machine,TRUE
manufacturer,FALSE
child,TRUE
need,TRUE
