specific,FALSE
technical,FALSE
special,FALSE
additional,FALSE
security,TRUE
operational,FALSE
formal,FALSE
minimum,FALSE
functional,FALSE
datum,TRUE
safety,TRUE
particular,FALSE
define,TRUE
regulatory,FALSE
issue,TRUE
risk,TRUE
problem,TRUE
concern,TRUE
requirement,TRUE
measure,TRUE
feature,TRUE
restriction,TRUE
threat,FALSE
regulation,TRUE
protocol,TRUE
consideration,TRUE
standard,TRUE
flaw,FALSE
bug,FALSE
associate,TRUE
compatible,FALSE
involve,TRUE
include,TRUE
consistent,FALSE
require,TRUE
identify,TRUE
deal,TRUE
available,FALSE
list,TRUE
along,FALSE
specify,TRUE
meet,TRUE
connect,TRUE
present,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
defense,FALSE
defence,FALSE
support,TRUE
control,TRUE
command,FALSE
attack,FALSE
surveillance,FALSE
intelligence,FALSE
operation,TRUE
operate,TRUE
combat,FALSE
#,FALSE
protection,TRUE
transport,TRUE
,FALSE
#,FALSE
rule,TRUE
factor,TRUE
constraint,TRUE
limitation,FALSE
guideline,TRUE
specification,TRUE
circumstance,FALSE
law,TRUE
mechanism,TRUE
govern,FALSE
guide,TRUE
cover,TRUE
permit,TRUE
require,TRUE
affect,TRUE
define,TRUE
regulate,FALSE
allow,TRUE
facilitate,TRUE
determine,TRUE
include,TRUE
enable,TRUE
design,TRUE
development,TRUE
creation,TRUE
use,TRUE
implementation,TRUE
application,TRUE
definition,TRUE
plan,TRUE
adoption,TRUE
formulation,FALSE
maintenance,TRUE
production,TRUE
specification,TRUE
management,TRUE
preparation,FALSE
operation,TRUE
construction,TRUE
execution,TRUE
deployment,TRUE
manufacture,FALSE
performance,TRUE
organization,FALSE
,FALSE
#,FALSE
#,FALSE
#,FALSE
p,FALSE
#,FALSE
f,FALSE
a,FALSE
#,FALSE
,FALSE
n,FALSE
min,FALSE
read,TRUE
state,TRUE
include,TRUE
#,FALSE
contain,TRUE
follow,TRUE
say,TRUE
address,TRUE
comprise,TRUE
cover,TRUE
list,TRUE
contain,TRUE
involve,TRUE
language,TRUE
section,TRUE
category,TRUE
edition,FALSE
class,TRUE
region,TRUE
volume,TRUE
library,TRUE
country,TRUE
department,FALSE
group,TRUE
version,TRUE
project,TRUE
phase,TRUE
see,TRUE
see,TRUE
except,FALSE
§,FALSE
regulation,TRUE
in,FALSE
note,TRUE
table,FALSE
figure,FALSE
table,TRUE
page,TRUE
article,TRUE
section,TRUE
figure,TRUE
image,TRUE
section,TRUE
map,FALSE
member,TRUE
team,FALSE
district,FALSE
year,TRUE
party,FALSE
constituency,FALSE
division,FALSE
column,FALSE
winner,FALSE
part,TRUE
season,FALSE
class,TRUE
number,TRUE
candidate,FALSE
club,FALSE
element,TRUE
unit,TRUE
block,FALSE
component,TRUE
structure,TRUE
object,TRUE
entity,TRUE
representation,FALSE
node,TRUE
pair,FALSE
variable,TRUE
record,TRUE
segment,FALSE
array,FALSE
treat,TRUE
represent,TRUE
know,FALSE
consider,TRUE
use,TRUE
interpret,TRUE
analyze,TRUE
store,TRUE
process,TRUE
view,TRUE
classify,FALSE
describe,TRUE
structure,TRUE
present,TRUE
instruction,TRUE
character,FALSE
logic,FALSE
code,TRUE
logical,FALSE
rule,TRUE
memory,TRUE
value,TRUE
model,TRUE
size,TRUE
object,TRUE
instrument,TRUE
component,TRUE
element,TRUE
system,TRUE
device,TRUE
part,TRUE
entity,TRUE
unit,TRUE
agent,FALSE
structure,TRUE
model,TRUE
organ,FALSE
world,TRUE
divide,TRUE
organize,TRUE
group,TRUE
separate,TRUE
split,TRUE
subdivide,FALSE
arrange,FALSE
break,TRUE
assemble,FALSE
categorize,FALSE
organise,FALSE
place,TRUE
sort,FALSE
module,TRUE
assembly,FALSE
layer,TRUE
set,TRUE
call,TRUE
term,TRUE
include,TRUE
usually,FALSE
like,FALSE
typically,FALSE
essentially,FALSE
use,TRUE
name,TRUE
dub,FALSE
network,TRUE
node,TRUE
define,TRUE
meet,TRUE
describe,TRUE
implement,TRUE
provide,TRUE
outline,TRUE
extend,TRUE
establish,FALSE
incorporate,TRUE
need,TRUE
requirement,TRUE
need,TRUE
basis,TRUE
interface,TRUE
architecture,TRUE
capability,TRUE
mission,TRUE
satellite,TRUE
flight,TRUE
integrate,TRUE
distribute,TRUE
spacecraft,TRUE
system,TRUE
process,TRUE
core,FALSE
main,FALSE
payload,FALSE
computer,TRUE
communication,TRUE
communication,TRUE
monitor,TRUE
station,FALSE
track,FALSE
handle,TRUE
record,TRUE
processing,TRUE
image,TRUE
recorder,FALSE
set,TRUE
collection,TRUE
platform,TRUE
infrastructure,TRUE
base,TRUE
entry,TRUE
layer,FALSE
source,TRUE
storage,TRUE
#,FALSE
project,TRUE
customer,FALSE
company,TRUE
contract,TRUE
contractor,FALSE
program,TRUE
client,TRUE
vendor,FALSE
service,TRUE
user,TRUE
request,TRUE
firm,FALSE
server,TRUE
supplier,FALSE
involve,TRUE
contain,TRUE
comprise,TRUE
incorporate,TRUE
specify,TRUE
mean,TRUE
constitute,FALSE
describe,TRUE
form,TRUE
type,TRUE
variety,TRUE
category,FALSE
combination,FALSE
group,TRUE
subset,FALSE
type,TRUE
kind,TRUE
series,TRUE
range,TRUE
list,TRUE
different,FALSE
relate,FALSE
relevant,FALSE
information,TRUE
optional,FALSE
various,FALSE
topic,FALSE
area,TRUE
aspect,TRUE
objective,TRUE
goal,TRUE
parameter,FALSE
matter,TRUE
challenge,FALSE
via,FALSE
high,FALSE
multi,FALSE
low,FALSE
three,FALSE
two,FALSE
sub,FALSE
top,FALSE
state,TRUE
mid,FALSE
level,TRUE
wide,FALSE
base,TRUE
time,TRUE
side,FALSE
independent,FALSE
dependent,FALSE
aware,FALSE
orient,TRUE
focus,FALSE
document,TRUE
report,TRUE
statement,TRUE
audit,FALSE
check,FALSE
file,TRUE
plan,TRUE
item,TRUE
notice,FALSE
work,TRUE
single,FALSE
resource,TRUE
satisfaction,FALSE
authorization,TRUE
assistance,FALSE
response,TRUE
relationship,TRUE
contact,FALSE
commitment,FALSE
experience,TRUE
function,TRUE
condition,TRUE
release,TRUE
complete,TRUE
instal,TRUE
publish,TRUE
issue,TRUE
deliver,TRUE
implement,TRUE
launch,TRUE
update,TRUE
execute,FALSE
build,TRUE
announce,FALSE
ship,FALSE
produce,TRUE
release,TRUE
update,FALSE
on,FALSE
retrieve,FALSE
archive,TRUE
date,TRUE
1,FALSE
0,FALSE
s,FALSE
2,FALSE
10,FALSE
b,FALSE
c,FALSE
2000,FALSE
r,FALSE
million,FALSE
#,FALSE
#,FALSE
gram,FALSE
m,FALSE
billion,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
solar,FALSE
#,FALSE
kinetic,FALSE
#,FALSE
#,FALSE
concentration,FALSE
density,FALSE
mass,TRUE
concentration,FALSE
energy,TRUE
energy,TRUE
abundance,FALSE
#,FALSE
masse,FALSE
charge,FALSE
flux,FALSE
content,TRUE
beam,TRUE
mobility,FALSE
distance,TRUE
phase,TRUE
temperature,FALSE
heat,FALSE
depth,FALSE
surface,TRUE
wavelength,FALSE
frequency,FALSE
volume,FALSE
area,TRUE
emission,TRUE
absorption,FALSE
ratio,FALSE
radiation,TRUE
separation,FALSE
#,FALSE
#,FALSE
spectral,FALSE
power,TRUE
parameter,FALSE
resolution,FALSE
upper,FALSE
pH,FALSE
absolute,FALSE
sensitivity,FALSE
constant,FALSE
band,FALSE
limit,TRUE
spectrum,FALSE
region,TRUE
scale,TRUE
domain,TRUE
