line,TRUE
site,TRUE
board,TRUE
demand,TRUE
time,TRUE
go,TRUE
ship,FALSE
call,TRUE
location,TRUE
premise,FALSE
track,TRUE
air,TRUE
ground,TRUE
screen,FALSE
schedule,FALSE
period,TRUE
control,TRUE
order,TRUE
agreement,FALSE
status,FALSE
management,TRUE
#,FALSE
activity,TRUE
phase,FALSE
maintenance,TRUE
information,TRUE
capacity,TRUE
plan,TRUE
use,TRUE
base,TRUE
require,TRUE
adjust,FALSE
provide,TRUE
define,TRUE
code,TRUE
certify,FALSE
available,FALSE
manage,TRUE
value,TRUE
need,TRUE
enable,TRUE
necessary,FALSE
critical,FALSE
duration,TRUE
operation,TRUE
purpose,TRUE
scope,TRUE
length,TRUE
start,TRUE
completion,FALSE
purpose,TRUE
size,TRUE
performance,TRUE
rest,FALSE
day,TRUE
end,TRUE
cost,TRUE
service,TRUE
system,TRUE
project,TRUE
datum,TRUE
network,TRUE
service,TRUE
station,TRUE
operation,TRUE
there,FALSE
these,FALSE
this,FALSE
it,FALSE
they,FALSE
below,FALSE
example,TRUE
here,FALSE
stop,TRUE
begin,TRUE
strike,FALSE
start,FALSE
start,TRUE
skip,FALSE
begin,TRUE
speed,TRUE
fuel,FALSE
show,TRUE
stop,TRUE
finish,FALSE
terminate,FALSE
exit,FALSE
drop,TRUE
close,FALSE
fall,TRUE
break,TRUE
reverse,FALSE
run,TRUE
back,TRUE
closing,FALSE
halt,TRUE
schedule,TRUE
time,TRUE
event,TRUE
list,TRUE
run,TRUE
date,TRUE
requirement,TRUE
sequence,TRUE
call,TRUE
order,TRUE
plan,TRUE
schedule,TRUE
period,TRUE
bus,FALSE
vehicle,TRUE
car,FALSE
traffic,FALSE
train,FALSE
passenger,FALSE
truck,FALSE
transit,FALSE
road,FALSE
engine,TRUE
end,TRUE
wind,TRUE
day,TRUE
storm,FALSE
flow,TRUE
load,TRUE
station,TRUE
pass,TRUE
stop,TRUE
point,TRUE
objective,TRUE
goal,TRUE
aim,TRUE
function,TRUE
task,TRUE
intention,FALSE
idea,TRUE
intent,FALSE
focus,TRUE
effect,TRUE
mission,FALSE
objective,TRUE
role,TRUE
perform,TRUE
implement,TRUE
execute,FALSE
fulfill,TRUE
accomplish,FALSE
discharge,FALSE
continue,TRUE
support,TRUE
undertake,FALSE
exercise,FALSE
provide,TRUE
complete,TRUE
achieve,TRUE
maintain,TRUE
function,TRUE
activity,TRUE
scheme,TRUE
scheme,TRUE
principle,TRUE
work,TRUE
project,TRUE
program,TRUE
programme,FALSE
describe,TRUE
outline,TRUE
specify,TRUE
contain,TRUE
give,TRUE
prescribe,FALSE
state,TRUE
mention,TRUE
cover,TRUE
list,TRUE
establish,FALSE
identify,TRUE
include,TRUE
table,FALSE
chapter,TRUE
figure,FALSE
section,TRUE
article,FALSE
section,TRUE
plan,FALSE
part,FALSE
§,FALSE
article,TRUE
figure,TRUE
paragraph,FALSE
table,TRUE
rule,FALSE
chapter,TRUE
each,FALSE
datum,TRUE
information,TRUE
everything,FALSE
time,TRUE
he,FALSE
knowledge,FALSE
memory,TRUE
power,TRUE
she,FALSE
a,TRUE
represent,TRUE
