store,TRUE
xml,TRUE
identify,TRUE
manage,TRUE
the,FALSE
monitor,FALSE
support,TRUE
use,TRUE
manage,TRUE
include,TRUE
use,FALSE
place,FALSE
other,FALSE
#,FALSE
#,FALSE
datum,TRUE
information,TRUE
name,TRUE
table,TRUE
content,TRUE
attribute,TRUE
element,TRUE
file,TRUE
image,TRUE
detail,TRUE
tag,TRUE
structure,TRUE
object,TRUE
database,TRUE
document,TRUE
relationship,TRUE
entity,TRUE
process,TRUE
service,TRUE
interaction,TRUE
application,TRUE
structure,TRUE
java,FALSE
order,TRUE
code,TRUE
format,TRUE
category,TRUE
context,TRUE
datum,TRUE
facilitate,TRUE
enable,TRUE
support,TRUE
allow,TRUE
aid,TRUE
assist,TRUE
ease,TRUE
guide,TRUE
promote,TRUE
handle,TRUE
control,TRUE
permit,TRUE
include,TRUE
help,TRUE
encourage,TRUE
collection,TRUE
gather,TRUE
storage,TRUE
collect,TRUE
identification,TRUE
store,TRUE
processing,TRUE
share,TRUE
search,TRUE
analysis,TRUE
sort,TRUE
find,TRUE
detection,FALSE
creation,TRUE
mapping,TRUE
edit,TRUE
view,TRUE
filter,FALSE
encode,TRUE
manipulation,TRUE
classification,TRUE
scan,TRUE
exchange,TRUE
management,TRUE
presentation,TRUE
integration,TRUE
interpretation,TRUE
comparison,TRUE
report,TRUE
resource,TRUE
feature,TRUE
item,TRUE
page,TRUE
property,TRUE
accord,TRUE
relate,TRUE
relate,TRUE
pertain,TRUE
similar,FALSE
relative,FALSE
link,TRUE
compare,TRUE
reference,TRUE
back,FALSE
relevant,FALSE
map,TRUE
belong,TRUE
directly,FALSE
various,FALSE
different,FALSE
database,TRUE
multiple,FALSE
specific,FALSE
external,FALSE
establish,TRUE
provide,TRUE
create,TRUE
assign,TRUE
set,TRUE
select,TRUE
maintain,TRUE
identify,TRUE
specify,TRUE
use,TRUE
appoint,FALSE
define,TRUE
hold,TRUE
point,TRUE
point,TRUE
site,TRUE
point,TRUE
plan,TRUE
port,FALSE
line,TRUE
area,TRUE
person,TRUE
station,FALSE
center,TRUE
program,TRUE
certificate,FALSE
spot,FALSE
process,TRUE
inspect,FALSE
determine,TRUE
locate,TRUE
find,TRUE
protect,TRUE
examine,FALSE
place,TRUE
verify,TRUE
address,TRUE
connect,TRUE
activity,TRUE
operation,TRUE
work,TRUE
situation,TRUE
asset,TRUE
activity,TRUE
facility,TRUE
traffic,TRUE
project,TRUE
operation,TRUE
equipment,TRUE
project,TRUE
area,TRUE
infrastructure,TRUE
d,FALSE
c,FALSE
s,FALSE
b,FALSE
10,FALSE
cd,FALSE
a,FALSE
t,FALSE
p,FALSE
all,FALSE
indicate,TRUE
both,FALSE
standard,TRUE
specification,TRUE
parameter,TRUE
requirement,TRUE
component,TRUE
criterion,TRUE
module,TRUE
function,TRUE
rule,TRUE
develop,TRUE
publish,TRUE
complete,TRUE
release,TRUE
implement,TRUE
use,TRUE
update,TRUE
finalize,TRUE
produce,TRUE
create,TRUE
add,TRUE
prepare,TRUE
do,TRUE
design,TRUE
evaluate,TRUE
development,TRUE
implementation,TRUE
design,TRUE
application,TRUE
evaluation,TRUE
initial,FALSE
final,FALSE
testing,TRUE
construction,TRUE
deployment,FALSE
assembly,FALSE
plan,TRUE
maintenance,TRUE
phase,TRUE
process,TRUE
stage,TRUE
stage,TRUE
phase,TRUE
period,TRUE
time,TRUE
cycle,TRUE
step,TRUE
step,TRUE
life,TRUE
,FALSE
#,FALSE
#,FALSE
,TRUE
engine,TRUE
product,TRUE
algorithm,TRUE
technology,TRUE
source,TRUE
tool,TRUE
model,TRUE
platform,TRUE
type,TRUE
language,TRUE
system,TRUE
use,TRUE
service,TRUE
software,TRUE
solution,TRUE
technique,TRUE
method,TRUE
require,TRUE
available,FALSE
intend,TRUE
propose,TRUE
provide,TRUE
suitable,FALSE
license,TRUE
need,TRUE
define,TRUE
consider,TRUE
build,TRUE
follow,TRUE
three,FALSE
four,FALSE
three,FALSE
two,FALSE
common,FALSE
National,FALSE
major,FALSE
follow,FALSE
global,FALSE
five,FALSE
system,FALSE
area,FALSE
service,FALSE
model,FALSE
group,FALSE
application,FALSE
product,FALSE
the,FALSE
in,FALSE
one,FALSE
no,FALSE
an,FALSE
and,FALSE
you,FALSE
to,FALSE
of,FALSE
it,TRUE
#,FALSE
#,FALSE
#,FALSE
as,FALSE
#,FALSE
#,FALSE
agent,TRUE
active,FALSE
passive,FALSE
AI,FALSE
contact,TRUE
control,TRUE
image,TRUE
source,TRUE
service,TRUE
voice,FALSE
identity,TRUE
object,TRUE
device,TRUE
entity,TRUE
system,TRUE
agent,TRUE
interface,TRUE
variable,TRUE
network,TRUE
language,TRUE
computer,TRUE
element,TRUE
node,TRUE
terminal,TRUE
operator,TRUE
receive,TRUE
send,TRUE
request,TRUE
get,TRUE
give,TRUE
direct,TRUE
provide,TRUE
return,TRUE
input,TRUE
collect,TRUE
command,TRUE
want,TRUE
deliver,TRUE
read,TRUE
contain,TRUE
control,TRUE
display,TRUE
preserve,TRUE
represent,TRUE
hold,TRUE
include,TRUE
share,TRUE
possess,TRUE
transfer,TRUE
store,TRUE
one,FALSE
nothing,FALSE
dynamic,FALSE
comprehensive,FALSE
quick,FALSE
unique,FALSE
centralize,FALSE
fast,FALSE
web,TRUE
flexible,FALSE
simple,FALSE
robust,FALSE
global,FALSE
dedicate,FALSE
rapid,FALSE
digital,FALSE
search,TRUE
access,TRUE
#,FALSE
protection,TRUE
track,TRUE
security,TRUE
engine,TRUE
function,TRUE
feature,TRUE
capability,TRUE
tool,TRUE
mechanism,TRUE
option,TRUE
algorithm,TRUE
window,FALSE
user,TRUE
user,TRUE
public,TRUE
customer,TRUE
researcher,TRUE
reader,TRUE
visitor,FALSE
researcher,TRUE
administrator,TRUE
community,TRUE
viewer,FALSE
client,TRUE
discover,TRUE
obtain,TRUE
see,TRUE
retrieve,TRUE
acquire,TRUE
seek,TRUE
reach,TRUE
view,TRUE
enter,TRUE
additional,FALSE
online,FALSE
new,FALSE
set,TRUE
article,TRUE
