million,FALSE
#,FALSE
#,FALSE
#,FALSE
gram,FALSE
m,FALSE
billion,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
solar,FALSE
#,FALSE
kinetic,FALSE
#,FALSE
#,FALSE
#,FALSE
concentration,TRUE
density,TRUE
mass,TRUE
concentration,TRUE
energy,TRUE
energy,TRUE
abundance,FALSE
#,FALSE
masse,FALSE
charge,TRUE
flux,FALSE
content,TRUE
beam,TRUE
mobility,FALSE
time,TRUE
distance,TRUE
phase,TRUE
temperature,TRUE
heat,FALSE
depth,TRUE
surface,TRUE
wavelength,TRUE
frequency,TRUE
volume,TRUE
area,TRUE
emission,TRUE
absorption,FALSE
ratio,FALSE
radiation,TRUE
separation,FALSE
#,FALSE
#,FALSE
spectral,FALSE
power,TRUE
parameter,TRUE
resolution,FALSE
upper,FALSE
pH,FALSE
absolute,FALSE
sensitivity,TRUE
constant,FALSE
range,TRUE
band,TRUE
limit,TRUE
spectrum,TRUE
region,TRUE
level,TRUE
scale,TRUE
class,TRUE
domain,TRUE
factor,TRUE
state,TRUE
threshold,TRUE
regime,TRUE
include,TRUE
contain,TRUE
follow,TRUE
read,TRUE
#,FALSE
cover,TRUE
comprise,TRUE
include,TRUE
publish,TRUE
contain,TRUE
say,TRUE
#,FALSE
state,TRUE
project,TRUE
mission,TRUE
study,TRUE
program,TRUE
process,TRUE
step,TRUE
task,TRUE
collaboration,TRUE
work,TRUE
capability,TRUE
initiative,FALSE
system,TRUE
approach,TRUE
deployment,TRUE
involve,TRUE
include,TRUE
require,TRUE
allow,TRUE
enable,TRUE
provide,TRUE
facilitate,TRUE
involve,TRUE
involve,TRUE
support,TRUE
feature,TRUE
use,TRUE
comprise,TRUE
work,TRUE
coordination,TRUE
interaction,TRUE
collaborate,FALSE
cooperation,FALSE
interact,TRUE
consulting,FALSE
meet,TRUE
interaction,TRUE
training,TRUE
coordinate,TRUE
consultation,TRUE
engage,TRUE
research,TRUE
test,TRUE
audit,FALSE
monitor,TRUE
#,FALSE
analysis,TRUE
#,FALSE
field,TRUE
#,FALSE
#,FALSE
processing,TRUE
component,TRUE
system,TRUE
element,TRUE
module,TRUE
sensor,TRUE
network,TRUE
cluster,TRUE
node,TRUE
layer,TRUE
datum,TRUE
device,TRUE
model,TRUE
type,TRUE
chip,FALSE
design,TRUE
understand,TRUE
monitor,TRUE
detect,TRUE
identify,TRUE
plan,TRUE
design,TRUE
measure,TRUE
track,TRUE
manage,TRUE
determine,TRUE
create,TRUE
predict,TRUE
control,TRUE
analyze,TRUE
evaluate,TRUE
coordinate,TRUE
implement,TRUE
maintain,TRUE
assess,TRUE
network,TRUE
digital,FALSE
wireless,FALSE
information,TRUE
packet,TRUE
signal,TRUE
global,FALSE
sensor,TRUE
quantum,FALSE
appropriate,FALSE
collection,TRUE
acquisition,TRUE
transmission,TRUE
transfer,TRUE
storage,TRUE
management,TRUE
exchange,TRUE
