two,FALSE
side,TRUE
three,FALSE
line,TRUE
arm,FALSE
dot,FALSE
point,TRUE
cell,TRUE
vertex,FALSE
pair,FALSE
leave,TRUE
vowel,FALSE
edge,TRUE
leg,FALSE
piece,TRUE
separate,TRUE
divide,TRUE
sort,TRUE
connect,TRUE
characterize,FALSE
number,TRUE
cover,TRUE
link,TRUE
represent,TRUE
identify,TRUE
define,TRUE
classify,TRUE
protect,TRUE
split,TRUE
form,TRUE
distance,TRUE
factor,TRUE
radius,TRUE
gap,FALSE
width,TRUE
height,TRUE
partition,FALSE
separation,FALSE
diameter,TRUE
length,TRUE
ratio,FALSE
margin,FALSE
difference,TRUE
line,TRUE
square,TRUE
game,TRUE
message,TRUE
lead,TRUE
sound,TRUE
#,FALSE
circuit,FALSE
chess,TRUE
video,TRUE
play,TRUE
color,TRUE
score,TRUE
blue,FALSE
run,TRUE
board,TRUE
screen,TRUE
play,TRUE
display,TRUE
console,TRUE
#,FALSE
map,TRUE
#,FALSE
mode,TRUE
#,FALSE
card,TRUE
information,TRUE
control,TRUE
graphic,TRUE
#,FALSE
,TRUE
version,TRUE
window,FALSE
door,FALSE
entrance,FALSE
door,FALSE
head,TRUE
window,TRUE
history,TRUE
element,TRUE
origin,FALSE
Games,FALSE
rule,TRUE
review,FALSE
world,TRUE
development,TRUE
feature,TRUE
introduction,FALSE
make,TRUE
law,TRUE
Encyclopedia,FALSE
story,TRUE
book,TRUE
world,TRUE
chapter,TRUE
novel,FALSE
poem,FALSE
tale,FALSE
series,TRUE
film,TRUE
book,FALSE
cycle,FALSE
apocalypse,FALSE
see,TRUE
see,TRUE
from,FALSE
end,TRUE
,FALSE
in,FALSE
note,TRUE
figure,TRUE
figure,TRUE
table,TRUE
table,TRUE
note,TRUE
step,FALSE
game,FALSE
round,FALSE
for,FALSE
after,FALSE
with,FALSE
follow,TRUE
since,FALSE
include,TRUE
until,FALSE
like,FALSE
before,FALSE
at,FALSE
service,TRUE
one,FALSE
website,TRUE
software,TRUE
app,TRUE
program,TRUE
project,TRUE
application,TRUE
product,TRUE
album,FALSE
site,TRUE
system,TRUE
sell,TRUE
come,TRUE
exist,TRUE
serve,TRUE
operate,TRUE
sell,TRUE
function,TRUE
appear,TRUE
continue,TRUE
work,TRUE
run,TRUE
come,TRUE
act,TRUE
remain,TRUE
web,TRUE
mobile,FALSE
desktop,TRUE
commercial,FALSE
consumer,TRUE
separate,FALSE
custom,FALSE
business,TRUE
server,TRUE
free,FALSE
single,FALSE
computer,TRUE
direct,FALSE
java,FALSE
basis,TRUE
disk,TRUE
memory,TRUE
key,TRUE
file,TRUE
boot,FALSE
copy,TRUE
datum,TRUE
clock,TRUE
password,TRUE
processor,TRUE
flash,FALSE
battery,TRUE
directory,TRUE
key,TRUE
even,FALSE
miss,TRUE
something,FALSE
nearly,FALSE
error,TRUE
incorrect,FALSE
empty,FALSE
additional,FALSE
optional,FALSE
appropriate,FALSE
incomplete,FALSE
unknown,FALSE
alternative,FALSE
external,FALSE
automate,TRUE
invalid,FALSE
incoming,FALSE
instant,FALSE
automatic,FALSE
correction,FALSE
code,TRUE
signal,TRUE
result,TRUE
value,TRUE
vector,FALSE
mark,TRUE
sign,TRUE
tag,FALSE
warn,TRUE
rating,TRUE
function,TRUE
TRUE,FALSE
call,TRUE
read,TRUE
remove,TRUE
lose,TRUE
FALSE,FALSE
correct,FALSE
use,TRUE
process,TRUE
execute,TRUE
apply,TRUE
allow,TRUE
present,FALSE
do,TRUE
give,TRUE
select,TRUE
require,TRUE
press,TRUE
need,TRUE
enter,TRUE
enable,TRUE
word,TRUE
final,FALSE
option,TRUE
command,TRUE
request,TRUE
variable,FALSE
next,FALSE
question,TRUE
phrase,TRUE
button,TRUE
choose,TRUE
activate,FALSE
play,TRUE
take,TRUE
add,TRUE
save,TRUE
send,TRUE
eliminate,FALSE
perform,TRUE
introduce,TRUE
discard,FALSE
action,TRUE
event,TRUE
clause,FALSE
item,TRUE
effect,TRUE
verb,FALSE
argument,TRUE
operation,TRUE
object,TRUE
text,TRUE
open,TRUE
read,TRUE
open,TRUE
begin,TRUE
return,TRUE
attack,TRUE
escape,TRUE
attack,TRUE
die,TRUE
bite,FALSE
kill,TRUE
movement,TRUE
kill,TRUE
escape,TRUE
