standard,FALSE
the,TRUE
system,TRUE
zero,FALSE
general,FALSE
goal,FALSE
key,FALSE
project,FALSE
final,FALSE
alternative,FALSE
high,FALSE
set,FALSE
b,FALSE
ii,FALSE
a,TRUE
requirement,TRUE
c,TRUE
one,FALSE
plan,TRUE
report,TRUE
project,TRUE
specification,TRUE
contract,TRUE
code,TRUE
program,TRUE
proposal,TRUE
agreement,TRUE
model,TRUE
document,TRUE
manager,TRUE
rule,TRUE
framework,TRUE
system,TRUE
allow,TRUE
enable,TRUE
permit,TRUE
require,TRUE
encourage,TRUE
help,TRUE
force,TRUE
ask,TRUE
direct,TRUE
allow,TRUE
assist,TRUE
invite,TRUE
cause,TRUE
induce,FALSE
facilitate,TRUE
developer,TRUE
user,TRUE
architect,FALSE
contractor,FALSE
designer,FALSE
developer,TRUE
customer,TRUE
engineer,TRUE
director,TRUE
user,TRUE
organization,TRUE
author,TRUE
programmer,TRUE
create,TRUE
define,TRUE
develop,TRUE
design,TRUE
establish,TRUE
build,TRUE
choose,TRUE
construct,TRUE
generate,TRUE
identify,TRUE
determine,TRUE
set,TRUE
produce,TRUE
implement,TRUE
specific,FALSE
classification,TRUE
define,TRUE
particular,FALSE
general,FALSE
specify,FALSE
assign,TRUE
generic,FALSE
certain,FALSE
fix,TRUE
target,TRUE
category,TRUE
datum,TRUE
list,TRUE
scheme,TRUE
#,FALSE
table,TRUE
type,TRUE
consist,TRUE
instead,FALSE
order,TRUE
group,TRUE
map,TRUE
make,TRUE
software,TRUE
product,TRUE
project,TRUE
work,TRUE
application,TRUE
product,TRUE
architecture,TRUE
build,TRUE
equipment,FALSE
property,TRUE
allow,TRUE
inform,TRUE
team,TRUE
game,TRUE
business,TRUE
league,FALSE
goal,TRUE
event,TRUE
development,TRUE
field,TRUE
domain,TRUE
manager,TRUE
participant,TRUE
management,TRUE
staff,TRUE
engineer,TRUE
team,TRUE
coordinator,FALSE
member,TRUE
request,TRUE
specify,TRUE
select,TRUE
use,TRUE
submit,TRUE
provide,TRUE
approve,TRUE
apply,TRUE
change,TRUE
new,FALSE
classification,TRUE
class,TRUE
priority,TRUE
different,FALSE
,FALSE
aid,TRUE
lead,TRUE
guide,TRUE
leave,TRUE
researcher,TRUE
analyst,TRUE
scientist,TRUE
player,TRUE
reader,FALSE
researcher,TRUE
investigator,FALSE
computer,TRUE
expert,TRUE
observer,TRUE
understand,TRUE
predict,TRUE
assess,TRUE
analyze,TRUE
evaluate,TRUE
detect,TRUE
see,TRUE
examine,TRUE
measure,TRUE
estimate,TRUE
consider,TRUE
calculate,TRUE
observe,TRUE
risk,TRUE
change,TRUE
risk,TRUE
