datum,TRUE
Database,FALSE
direct,FALSE
file,TRUE
electronic,FALSE
computer,TRUE
online,FALSE
link,FALSE
xml,TRUE
simple,FALSE
network,FALSE
open,FALSE
message,TRUE
fast,FALSE
datum,TRUE
file,TRUE
document,TRUE
document,TRUE
information,TRUE
transaction,TRUE
paper,FALSE
file,TRUE
journal,FALSE
text,TRUE
journal,FALSE
report,FALSE
word,TRUE
email,TRUE
process,TRUE
business,TRUE
relate,FALSE
individual,FALSE
multiple,FALSE
transaction,TRUE
complex,FALSE
associate,TRUE
concurrent,FALSE
electronic,FALSE
network,TRUE
entry,TRUE
message,TRUE
link,FALSE
record,TRUE
item,TRUE
reference,TRUE
element,TRUE
request,FALSE
page,TRUE
store,TRUE
record,TRUE
contain,TRUE
write,TRUE
process,TRUE
organize,FALSE
publish,FALSE
document,TRUE
encode,FALSE
report,FALSE
describe,TRUE
link,TRUE
combine,TRUE
represent,TRUE
send,TRUE
single,FALSE
log,FALSE
separate,FALSE
serial,FALSE
structure,FALSE
common,FALSE
large,FALSE
binary,FALSE
zip,FALSE
logical,FALSE
small,FALSE
central,FALSE
physical,FALSE
format,TRUE
structure,TRUE
form,FALSE
container,FALSE
folder,FALSE
record,FALSE
page,TRUE
#,FALSE
header,FALSE
#,FALSE
database,TRUE
type,TRUE
object,TRUE
link,TRUE
#,FALSE
column,FALSE
matrix,FALSE
parallel,FALSE
disk,TRUE
reference,TRUE
graph,FALSE
#,FALSE
#,FALSE
#,FALSE
box,FALSE
#,FALSE
book,FALSE
#,FALSE
space,FALSE
generator,FALSE
version,TRUE
the,FALSE
these,FALSE
its,FALSE
those,FALSE
all,FALSE
design,TRUE
such,FALSE
their,FALSE
technical,FALSE
additional,FALSE
this,FALSE
software,TRUE
product,FALSE
requirement,TRUE
objective,FALSE
quality,TRUE
standard,TRUE
performance,TRUE
level,TRUE
status,FALSE
goal,FALSE
content,TRUE
outcome,FALSE
level,TRUE
result,TRUE
priority,FALSE
need,TRUE
criterion,TRUE
set,TRUE
determine,TRUE
approve,FALSE
provide,TRUE
meet,TRUE
fulfil,FALSE
develop,TRUE
define,TRUE
satisfy,FALSE
specify,TRUE
prepare,FALSE
review,FALSE
make,TRUE
perform,TRUE
formulate,FALSE
capability,TRUE
configuration,TRUE
design,TRUE
characteristic,TRUE
nature,FALSE
state,TRUE
complexity,FALSE
size,TRUE
specification,TRUE
architecture,TRUE
environment,TRUE
country,FALSE
system,TRUE
industry,FALSE
language,TRUE
project,TRUE
program,TRUE
application,TRUE
software,TRUE
domain,TRUE
region,FALSE
field,TRUE
area,TRUE
framework,TRUE
market,FALSE
#,FALSE
platform,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
module,TRUE
product,TRUE
engine,FALSE
machine,TRUE
available,FALSE
require,TRUE
use,TRUE
design,TRUE
forest,FALSE
land,FALSE
land,FALSE
conservation,FALSE
specie,FALSE
wildlife,FALSE
area,FALSE
plant,FALSE
district,FALSE
place,FALSE
Gardens,FALSE
name,FALSE
plant,FALSE
area,FALSE
regis,FALSE
website,FALSE
,FALSE
depend,TRUE
focus,TRUE
depend,TRUE
depend,TRUE
focus,TRUE
base,TRUE
rely,TRUE
rely,TRUE
focus,TRUE
rely,TRUE
report,TRUE
work,TRUE
depend,TRUE
analysis,TRUE
collection,TRUE
discovery,FALSE
identification,FALSE
review,FALSE
observation,FALSE
research,TRUE
interpretation,FALSE
preparation,FALSE
assessment,FALSE
evaluation,FALSE
translation,FALSE
selection,FALSE
introduction,FALSE
record,TRUE
processing,TRUE
acquisition,FALSE
exchange,FALSE
extraction,FALSE
publication,FALSE
manipulation,FALSE
storage,TRUE
use,TRUE
distribution,FALSE
edit,TRUE
production,TRUE
transfer,TRUE
operation,TRUE
action,FALSE
change,TRUE
execution,FALSE
event,TRUE
movement,FALSE
activity,TRUE
operation,TRUE
activity,TRUE
step,FALSE
procedure,FALSE
process,TRUE
time,TRUE
speed,FALSE
step,TRUE
priority,FALSE
capability,TRUE
control,TRUE
occur,TRUE
power,TRUE
do,TRUE
efficiency,FALSE
activation,FALSE
development,TRUE
simulation,FALSE
integration,TRUE
implementation,FALSE
initiation,FALSE
task,TRUE
application,TRUE
program,TRUE
function,TRUE
system,TRUE
instruction,FALSE
machine,TRUE
algorithm,TRUE
method,TRUE
variable,TRUE
input,TRUE
parameter,FALSE
code,TRUE
command,FALSE
condition,FALSE
resource,TRUE
memory,TRUE
output,FALSE
knowledge,TRUE
receive,FALSE
read,TRUE
transmit,FALSE
input,TRUE
generate,TRUE
deliver,FALSE
interpret,FALSE
create,TRUE
obtain,TRUE
access,TRUE
produce,FALSE
apply,TRUE
add,TRUE
transfer,TRUE
assign,FALSE
communicate,FALSE
contribute,FALSE
export,FALSE
pass,TRUE
allocate,FALSE
distribute,FALSE
feed,FALSE
submit,FALSE
component,TRUE
send,TRUE
give,TRUE
send,TRUE
give,TRUE
send,TRUE
give,TRUE
in,FALSE
give,TRUE
submit,FALSE
consider,TRUE
make,FALSE
put,FALSE
information,FALSE
appropriate,FALSE
application,FALSE
internet,FALSE
identity,FALSE
interest,FALSE
individual,FALSE
image,FALSE
additional,FALSE
action,FALSE
accord,FALSE
specific,FALSE
directly,FALSE
relevant,FALSE
address,FALSE
refer,FALSE
present,FALSE
unique,FALSE
message,FALSE
applicable,FALSE
context,FALSE
description,FALSE
definition,TRUE
source,TRUE
specification,TRUE
representation,FALSE
content,TRUE
owner,FALSE
presentation,FALSE
geographic,FALSE
web,TRUE
particular,FALSE
semantic,FALSE
public,FALSE
generic,FALSE
give,TRUE
register,FALSE
tag,TRUE
web,TRUE
resource,TRUE
to,FALSE
reference,TRUE
text,FALSE
domain,TRUE
character,TRUE
access,FALSE
key,FALSE
resource,FALSE
window,FALSE
value,TRUE
service,TRUE
provide,TRUE
provide,TRUE
with,FALSE
have,FALSE
offer,TRUE
include,TRUE
offer,TRUE
include,TRUE
enable,TRUE
have,FALSE
have,FALSE
allow,TRUE
ability,TRUE
possibility,FALSE
option,FALSE
opportunity,FALSE
