event,TRUE
season,FALSE
festival,FALSE
day,TRUE
race,FALSE
year,TRUE
tournament,FALSE
competition,FALSE
game,FALSE
date,TRUE
series,TRUE
episode,FALSE
week,FALSE
weekend,FALSE
election,FALSE
confuse,FALSE
combine,FALSE
associate,FALSE
connect,TRUE
compare,TRUE
contrast,FALSE
link,TRUE
see,TRUE
use,TRUE
share,TRUE
merge,FALSE
pair,FALSE
mixed,FALSE
discuss,FALSE
replace,TRUE
word,TRUE
language,FALSE
form,TRUE
source,TRUE
work,TRUE
version,FALSE
part,TRUE
example,TRUE
name,TRUE
song,FALSE
instrument,TRUE
sound,FALSE
element,TRUE
category,FALSE
item,TRUE
,FALSE
one,FALSE
problem,TRUE
Games,FALSE
country,FALSE
deal,FALSE
system,FALSE
hour,FALSE
year,TRUE
study,TRUE
test,FALSE
year,TRUE
People,FALSE
signal,TRUE
datum,FALSE
message,FALSE
warning,FALSE
message,FALSE
signal,TRUE
Signal,FALSE
information,TRUE
information,TRUE
datum,TRUE
warning,FALSE
report,FALSE
receive,FALSE
nuclear,FALSE
hydroelectric,FALSE
thermal,FALSE
electrical,FALSE
solar,FALSE
electric,FALSE
nuclear,FALSE
wind,TRUE
new,FALSE
#,FALSE
underground,FALSE
diesel,FALSE
main,FALSE
nearby,FALSE
propose,TRUE
power,TRUE
turbine,TRUE
energy,TRUE
farm,TRUE
turbine,TRUE
brake,FALSE
generate,TRUE
#,FALSE
tunnel,FALSE
#,FALSE
pump,FALSE
pump,FALSE
treatment,FALSE
transmission,TRUE
station,TRUE
station,TRUE
grid,TRUE
plant,TRUE
source,TRUE
system,TRUE
service,TRUE
site,TRUE
unit,TRUE
vessel,FALSE
base,TRUE
press,FALSE
the,FALSE
official,FALSE
safe,FALSE
library,FALSE
store,FALSE
its,FALSE
home,FALSE
hospital,FALSE
permanent,FALSE
on,FALSE
collection,FALSE
for,FALSE
#,FALSE
#,FALSE
release,FALSE
development,TRUE
recognition,FALSE
creation,FALSE
acquisition,FALSE
design,TRUE
make,FALSE
make,FALSE
maintenance,TRUE
operation,TRUE
service,TRUE
expansion,FALSE
management,TRUE
extension,FALSE
build,TRUE
construction,FALSE
distribution,TRUE
introduction,FALSE
website,FALSE
category,FALSE
approach,FALSE
area,TRUE
example,TRUE
field,TRUE
type,TRUE
feature,TRUE
interest,FALSE
concern,FALSE
branch,FALSE
topic,FALSE
aspect,FALSE
group,TRUE
application,TRUE
focus,FALSE
control,TRUE
control,FALSE
#,FALSE
#,FALSE
management,FALSE
#,FALSE
#,FALSE
processing,TRUE
#,FALSE
communication,TRUE
