part,TRUE
english,FALSE
german,FALSE
latin,FALSE
french,FALSE
full,FALSE
russian,FALSE
chinese,FALSE
spanish,FALSE
pdf,FALSE
japanese,FALSE
Hebrew,FALSE
progress,FALSE
italian,FALSE
press,FALSE
table,FALSE
part,TRUE
level,TRUE
figure,FALSE
tier,FALSE
step,FALSE
level,TRUE
chapter,FALSE
table,FALSE
category,FALSE
stage,TRUE
section,TRUE
phase,FALSE
type,TRUE
method,TRUE
phase,TRUE
mode,FALSE
stage,TRUE
process,TRUE
kind,FALSE
aspect,FALSE
area,TRUE
model,TRUE
period,TRUE
plan,TRUE
scope,FALSE
research,TRUE
development,TRUE
work,TRUE
study,TRUE
plan,TRUE
activity,TRUE
analysis,TRUE
implementation,TRUE
construction,FALSE
project,TRUE
expansion,FALSE
investigation,FALSE
operation,TRUE
growth,FALSE
integration,TRUE
involve,TRUE
require,TRUE
include,TRUE
mean,TRUE
allow,TRUE
involve,TRUE
permit,TRUE
justify,FALSE
need,TRUE
constitute,FALSE
affect,FALSE
help,TRUE
support,TRUE
warrant,FALSE
feature,TRUE
analyze,TRUE
address,TRUE
examine,FALSE
document,TRUE
support,TRUE
consider,TRUE
understand,TRUE
assess,TRUE
study,TRUE
integrate,TRUE
processing,TRUE
publish,TRUE
see,TRUE
amount,TRUE
volume,TRUE
number,TRUE
amount,TRUE
collection,TRUE
volume,TRUE
quantity,FALSE
majority,FALSE
number,TRUE
quantity,FALSE
body,TRUE
portion,FALSE
corpus,FALSE
set,TRUE
range,TRUE
information,TRUE
resource,TRUE
datum,TRUE
waste,FALSE
pollution,FALSE
record,TRUE
product,TRUE
material,TRUE
heritage,FALSE
history,FALSE
activity,TRUE
damage,FALSE
material,TRUE
knowledge,TRUE
volume,FALSE
article,TRUE
book,FALSE
note,FALSE
title,FALSE
version,TRUE
provide,TRUE
give,TRUE
for,FALSE
offer,TRUE
present,TRUE
contain,TRUE
include,TRUE
provide,TRUE
description,FALSE
summary,FALSE
overview,TRUE
outline,FALSE
definition,TRUE
list,TRUE
account,TRUE
view,TRUE
classification,TRUE
map,TRUE
explanation,FALSE
specification,TRUE
list,TRUE
series,FALSE
system,TRUE
library,FALSE
district,FALSE
service,TRUE
text,FALSE
article,FALSE
scheme,FALSE
quality,TRUE
quality,TRUE
operational,FALSE
process,FALSE
production,FALSE
technical,FALSE
performance,TRUE
product,TRUE
environmental,FALSE
design,TRUE
budget,FALSE
the,FALSE
operation,TRUE
requirement,TRUE
management,TRUE
assurance,FALSE
standard,TRUE
control,TRUE
objective,FALSE
maintenance,TRUE
need,TRUE
assessment,TRUE
requirement,TRUE
criterion,TRUE
goal,FALSE
monitor,TRUE
procedure,FALSE
process,TRUE
condition,TRUE
method,TRUE
principle,FALSE
tool,TRUE
measure,TRUE
system,TRUE
rule,TRUE
technique,TRUE
skill,FALSE
strategy,FALSE
service,TRUE
operation,TRUE
function,TRUE
training,FALSE
equipment,TRUE
action,FALSE
use,TRUE
design,TRUE
require,TRUE
develop,TRUE
need,TRUE
employ,TRUE
necessary,FALSE
intend,TRUE
aim,TRUE
undertake,FALSE
take,TRUE
