work,TRUE
associate,FALSE
interact,FALSE
deal,FALSE
mess,FALSE
communicate,TRUE
talk,FALSE
connect,FALSE
sleep,FALSE
meet,TRUE
speak,FALSE
argue,FALSE
sit,FALSE
,FALSE
,FALSE
person,TRUE
child,FALSE
kid,FALSE
requirement,TRUE
document,TRUE
description,FALSE
statement,TRUE
definition,TRUE
term,TRUE
area,TRUE
category,TRUE
function,TRUE
clause,FALSE
element,TRUE
section,TRUE
criterion,FALSE
level,TRUE
context,FALSE
include,TRUE
define,TRUE
describe,TRUE
provide,TRUE
contain,TRUE
involve,FALSE
determine,TRUE
give,TRUE
state,TRUE
require,TRUE
comprise,FALSE
cover,TRUE
list,TRUE
establish,TRUE
scope,FALSE
name,TRUE
nature,FALSE
type,TRUE
purpose,TRUE
duration,FALSE
title,FALSE
origin,FALSE
size,FALSE
length,FALSE
source,TRUE
date,FALSE
structure,TRUE
application,TRUE
project,TRUE
requirement,TRUE
program,TRUE
task,TRUE
service,TRUE
request,TRUE
test,FALSE
product,TRUE
specification,TRUE
assignment,FALSE
#,FALSE
period,FALSE
summary,FALSE
outline,FALSE
notice,FALSE
form,TRUE
time,TRUE
process,TRUE
report,TRUE
order,TRUE
procedure,TRUE
content,TRUE
status,TRUE
need,TRUE
condition,FALSE
implementation,TRUE
purpose,TRUE
use,TRUE
mean,TRUE
author,FALSE
user,TRUE
source,TRUE
note,TRUE
interview,TRUE
see,TRUE
introduction,FALSE
2014,FALSE
2010,FALSE
2011,FALSE
2009,FALSE
2013,FALSE
note,TRUE
in,FALSE
an,FALSE
tv,FALSE
the,FALSE
personal,FALSE
live,FALSE
live,FALSE
BBC,FALSE
radio,FALSE
radio,FALSE
personal,FALSE
original,FALSE
manager,FALSE
assistant,FALSE
service,FALSE
guy,FALSE
driver,FALSE
edition,FALSE
agent,FALSE
control,FALSE
competition,FALSE
list,TRUE
tournament,FALSE
season,FALSE
series,FALSE
schedule,FALSE
roster,FALSE
draw,FALSE
team,TRUE
team,TRUE
conference,FALSE
round,FALSE
league,FALSE
event,TRUE
include,TRUE
cover,TRUE
contain,TRUE
comprise,FALSE
involve,TRUE
satisfy,FALSE
require,TRUE
provide,TRUE
apply,TRUE
follow,TRUE
consist,TRUE
become,FALSE
follow,TRUE
follow,TRUE
follow,TRUE
step,FALSE
follow,TRUE
criterion,FALSE
element,FALSE
word,FALSE
item,FALSE
how,FALSE
use,TRUE
planning,FALSE
and,FALSE
use,TRUE
support,TRUE
ability,TRUE
design,TRUE
help,TRUE
software,TRUE
link,TRUE
add,TRUE
assign,TRUE
create,TRUE
contribute,FALSE
join,FALSE
invite,FALSE
integrate,TRUE
organize,FALSE
host,TRUE
staff,FALSE
group,TRUE
expert,TRUE
company,TRUE
organization,TRUE
specialist,FALSE
group,TRUE
employee,FALSE
individual,TRUE
manager,TRUE
firm,FALSE
analyst,TRUE
individual,FALSE
member,TRUE
contributor,FALSE
project,TRUE
