provide,TRUE
include,TRUE
cover,TRUE
contain,TRUE
handle,TRUE
perform,TRUE
conduct,TRUE
manage,TRUE
support,TRUE
follow,TRUE
determine,TRUE
comprise,FALSE
urban,FALSE
regional,FALSE
strategic,FALSE
resource,TRUE
project,TRUE
town,FALSE
city,FALSE
transportation,TRUE
economic,FALSE
local,FALSE
master,TRUE
spatial,FALSE
community,FALSE
environmental,FALSE
transport,TRUE
control,TRUE
training,TRUE
management,TRUE
safety,TRUE
plan,TRUE
simulation,TRUE
guidance,TRUE
testing,TRUE
test,TRUE
design,TRUE
evaluation,TRUE
engineering,TRUE
navigation,TRUE
instruction,TRUE
,FALSE
service,TRUE
#,FALSE
terminate,FALSE
punish,FALSE
protect,TRUE
fire,TRUE
arrest,FALSE
stop,TRUE
alert,FALSE
assist,TRUE
sue,FALSE
kill,FALSE
execute,TRUE
destroy,FALSE
release,TRUE
engage,FALSE
operator,TRUE
user,TRUE
customer,TRUE
system,TRUE
administrator,TRUE
owner,FALSE
operator,TRUE
driver,TRUE
caller,FALSE
controller,TRUE
receiver,TRUE
employer,FALSE
public,TRUE
provider,TRUE
court,FALSE
device,TRUE
program,TRUE
application,TRUE
robot,FALSE
computer,TRUE
software,TRUE
machine,TRUE
vehicle,TRUE
wish,FALSE
intend,TRUE
choose,TRUE
desire,TRUE
want,TRUE
fail,TRUE
plan,TRUE
attempt,TRUE
decide,TRUE
need,TRUE
refuse,FALSE
try,TRUE
wish,FALSE
wish,FALSE
use,TRUE
activate,FALSE
operate,TRUE
complete,TRUE
implement,TRUE
initiate,TRUE
run,TRUE
remove,TRUE
continue,TRUE
task,TRUE
request,TRUE
procedure,TRUE
operation,TRUE
move,TRUE
function,TRUE
command,TRUE
response,TRUE
action,TRUE
motion,FALSE
process,TRUE
call,TRUE
transaction,FALSE
code,TRUE
select,TRUE
perform,TRUE
specify,TRUE
choose,TRUE
execute,TRUE
define,TRUE
modify,TRUE
determine,TRUE
evaluate,TRUE
appropriate,FALSE
calculate,TRUE
require,TRUE
set,TRUE
base,TRUE
depend,TRUE
dependent,FALSE
except,FALSE
depend,TRUE
contingent,FALSE
solely,FALSE
even,FALSE
depend,TRUE
unless,FALSE
depend,TRUE
type,TRUE
level,TRUE
degree,TRUE
mode,TRUE
amount,TRUE
pattern,TRUE
method,TRUE
state,TRUE
area,TRUE
nature,FALSE
frequency,TRUE
condition,TRUE
angle,FALSE
speed,TRUE
length,TRUE
performance,TRUE
security,TRUE
protection,TRUE
capacity,TRUE
a,FALSE
direct,FALSE
the,FALSE
no,FALSE
use,TRUE
for,FALSE
automatic,FALSE
signal,TRUE
transmission,TRUE
signal,TRUE
power,TRUE
transmission,TRUE
current,TRUE
approach,TRUE
communication,TRUE
datum,TRUE
communication,TRUE
image,TRUE
beam,TRUE
broadcast,TRUE
interference,FALSE
satellite,TRUE
gps,TRUE
radar,TRUE
camera,TRUE
ground,TRUE
radio,TRUE
location,TRUE
target,TRUE
flight,TRUE
laser,TRUE
sensor,TRUE
electronic,FALSE
distance,TRUE
time,TRUE
mount,FALSE
placement,FALSE
setup,FALSE
system,TRUE
separation,FALSE
adjustment,FALSE
#,FALSE
array,FALSE
meter,FALSE
km,TRUE
metre,FALSE
foot,TRUE
#,FALSE
yard,FALSE
MHz,FALSE
cm,FALSE
mile,TRUE
#,FALSE
meter,TRUE
kilometre,TRUE
ft,TRUE
altitude,TRUE
range,TRUE
h,FALSE
mile,TRUE
radius,TRUE
diameter,FALSE
elevation,TRUE
horizontal,FALSE
approx,FALSE
orbit,FALSE
maximum,TRUE
area,TRUE
