supervisor,TRUE
computer,TRUE
system,TRUE
machine,TRUE
technician,FALSE
controller,TRUE
worker,TRUE
user,TRUE
device,TRUE
operator,TRUE
unit,TRUE
cpu,TRUE
processor,TRUE
robot,TRUE
sensor,TRUE
reach,TRUE
exceed,TRUE
meet,TRUE
assume,TRUE
within,FALSE
determine,TRUE
know,TRUE
feel,FALSE
maintain,TRUE
time,TRUE
speed,TRUE
power,TRUE
voltage,TRUE
threshold,TRUE
frequency,TRUE
certain,FALSE
performance,TRUE
noise,FALSE
current,FALSE
bandwidth,FALSE
volume,TRUE
maximum,FALSE
minimum,FALSE
technical,FALSE
level,TRUE
range,TRUE
limit,TRUE
requirement,TRUE
gradient,TRUE
difference,TRUE
interval,FALSE
point,TRUE
scale,TRUE
reach,TRUE
exceed,TRUE
set,TRUE
apply,TRUE
impose,TRUE
achieve,TRUE
meet,TRUE
violate,TRUE
pass,TRUE
raise,TRUE
establish,TRUE
break,TRUE
attain,FALSE
release,TRUE
lift,TRUE
monitor,TRUE
circuit,TRUE
alarm,TRUE
signal,TRUE
generator,TRUE
station,TRUE
program,TRUE
equipment,TRUE
produce,TRUE
generate,TRUE
trigger,TRUE
perform,TRUE
initiate,TRUE
create,TRUE
cause,TRUE
begin,TRUE
start,TRUE
include,TRUE
provide,TRUE
become,TRUE
series,TRUE
sequence,TRUE
stream,FALSE
pattern,TRUE
output,TRUE
succession,FALSE
line,TRUE
cycle,TRUE
array,FALSE
loop,FALSE
number,TRUE
display,TRUE
alternate,TRUE
approximately,FALSE
roughly,FALSE
either,FALSE
continuous,FALSE
regular,FALSE
record,TRUE
around,FALSE
simultaneous,FALSE
internal,FALSE
pulse,TRUE
tone,FALSE
signal,TRUE
sound,TRUE
datum,TRUE
image,TRUE
number,TRUE
reading,TRUE
cycle,TRUE
line,TRUE
input,TRUE
recording,FALSE
display,TRUE
circuit,TRUE
receiver,TRUE
driver,TRUE
host,TRUE
customer,TRUE
,FALSE
,FALSE
#,FALSE
follow,TRUE
next,FALSE
precede,FALSE
previous,FALSE
last,FALSE
relevant,FALSE
final,FALSE
text,TRUE
table,TRUE
page,TRUE
article,TRUE
list,TRUE
section,TRUE
outline,TRUE
chart,FALSE
document,TRUE
paragraph,FALSE
column,FALSE
entry,TRUE
table,TRUE
citation,FALSE
code,TRUE
describe,TRUE
list,TRUE
discuss,TRUE
define,TRUE
cover,TRUE
present,TRUE
explain,TRUE
outline,TRUE
detail,TRUE
provide,TRUE
contain,TRUE
treat,FALSE
use,TRUE
give,TRUE
incorporate,TRUE
name,TRUE
word,TRUE
character,TRUE
article,TRUE
letter,TRUE
symbol,FALSE
meaning,FALSE
mark,TRUE
noun,FALSE
title,FALSE
date,TRUE
rule,TRUE
definition,TRUE
term,TRUE
phrase,FALSE
terminology,FALSE
concept,TRUE
expression,FALSE
unit,TRUE
initial,TRUE
use,TRUE
derivative,FALSE
usage,TRUE
variant,TRUE
form,TRUE
mean,TRUE
translation,FALSE
function,TRUE
consequence,FALSE
origin,FALSE
value,TRUE
effect,TRUE
define,TRUE
express,TRUE
give,TRUE
state,TRUE
use,TRUE
indicate,TRUE
specify,TRUE
describe,TRUE
provide,TRUE
present,TRUE
show,TRUE
explain,TRUE
outline,TRUE
contain,TRUE
publish,TRUE
context,TRUE
publication,TRUE
book,TRUE
language,TRUE
chapter,FALSE
way,TRUE
category,TRUE
work,TRUE
dictionary,TRUE
person,TRUE
reader,TRUE
author,FALSE
player,TRUE
member,TRUE
server,TRUE
file,TRUE
student,TRUE
one,FALSE
client,TRUE
agent,FALSE
define,TRUE
contain,TRUE
determine,TRUE
specify,TRUE
identify,TRUE
call,TRUE
find,TRUE
retrieve,TRUE
store,TRUE
entire,FALSE
original,FALSE
whole,FALSE
case,TRUE
full,FALSE
pdf,TRUE
correspond,FALSE
source,TRUE
procedure,TRUE
step,TRUE
step,TRUE
statement,TRUE
result,TRUE
information,TRUE
process,TRUE
instruction,TRUE
form,TRUE
these,FALSE
they,FALSE
all,FALSE
rule,TRUE
both,FALSE
datum,TRUE
service,TRUE
example,TRUE
key,TRUE
change,TRUE
result,TRUE
application,TRUE
include,TRUE
list,TRUE
detail,FALSE
cover,TRUE
find,TRUE
write,TRUE
document,TRUE
standard,FALSE
general,FALSE
software,TRUE
iso,TRUE
main,FALSE
check,TRUE
inspect,FALSE
examine,TRUE
test,TRUE
review,TRUE
scan,FALSE
evaluate,TRUE
analyze,TRUE
consider,TRUE
weigh,FALSE
open,TRUE
control,TRUE
search,TRUE
track,TRUE
setting,TRUE
component,TRUE
control,TRUE
element,TRUE
sensor,TRUE
system,TRUE
parameter,TRUE
switch,TRUE
device,TRUE
battery,TRUE
window,TRUE
feature,TRUE
see,TRUE
decide,TRUE
ask,TRUE
discover,FALSE
confirm,TRUE
tell,TRUE
verify,TRUE
assess,TRUE
judge,TRUE
observe,TRUE
may,FALSE
must,FALSE
might,FALSE
could,FALSE
still,FALSE
property,TRUE
allow,TRUE
require,TRUE
permit,TRUE
enable,TRUE
need,TRUE
allow,TRUE
indicate,TRUE
force,TRUE
allow,TRUE
cause,TRUE
want,TRUE
heating,TRUE
heat,TRUE
fan,TRUE
cool,TRUE
temperature,TRUE
hot,FALSE
vacuum,TRUE
battery,TRUE
pump,TRUE
vent,FALSE
light,TRUE
thermal,FALSE
cool,TRUE
ventilation,TRUE
conditioning,TRUE
water,TRUE
another,FALSE
gas,TRUE
lighting,TRUE
cook,TRUE
storage,TRUE
element,TRUE
button,TRUE
component,TRUE
switch,TRUE
mechanism,TRUE
surface,TRUE
feature,TRUE
indicator,TRUE
application,TRUE
function,TRUE
turn,TRUE
switch,TRUE
put,TRUE
instal,TRUE
mount,TRUE
place,TRUE
power,TRUE
bring,TRUE
carry,TRUE
add,TRUE
leave,TRUE
operate,TRUE
screw,FALSE
move,TRUE
fit,TRUE
also,FALSE
name,TRUE
but,FALSE
allegedly,FALSE
and,FALSE
reportedly,FALSE
not,FALSE
response,TRUE
accordance,FALSE
reaction,FALSE
reply,FALSE
answer,TRUE
relation,TRUE
addition,TRUE
opposition,FALSE
respond,TRUE
reference,TRUE
connection,TRUE
part,TRUE
2000,FALSE
2010,FALSE
specific,FALSE
public,FALSE
government,TRUE
special,FALSE
request,TRUE
court,TRUE
prior,FALSE
parental,FALSE
grant,TRUE
personal,FALSE
community,TRUE
medical,FALSE
question,TRUE
letter,TRUE
account,TRUE
death,TRUE
report,TRUE
investigation,FALSE
shoot,FALSE
round,FALSE
hand,TRUE
contestant,FALSE
quarter,TRUE
side,FALSE
bullet,FALSE
verse,FALSE
frame,FALSE
stroke,FALSE
word,TRUE
hundred,FALSE
thirty,FALSE
thousand,FALSE
twenty,FALSE
five,FALSE
ten,FALSE
fifteen,FALSE
20,FALSE
sixty,FALSE
30,FALSE
fifty,FALSE
million,FALSE
10,FALSE
assumption,TRUE
condition,TRUE
prediction,FALSE
scenario,TRUE
conjecture,FALSE
result,TRUE
claim,TRUE
theorem,FALSE
hypothesis,FALSE
observation,FALSE
property,TRUE
example,TRUE
assertion,FALSE
theory,FALSE
command,TRUE
operation,TRUE
algorithm,TRUE
send,TRUE
issue,TRUE
receive,TRUE
submit,TRUE
accept,TRUE
give,TRUE
execute,TRUE
module,TRUE
motor,FALSE
operate,TRUE
run,TRUE
turn,TRUE
load,TRUE
stop,TRUE
stay,TRUE
focus,TRUE
processing,TRUE
pressure,TRUE
inlet,FALSE
input,TRUE
pump,TRUE
engine,TRUE
unit,FALSE
plant,TRUE
t,TRUE
u,TRUE
at,FALSE
it,FALSE
s,TRUE
ET,FALSE
v,TRUE
CT,FALSE
#,FALSE
e,TRUE
K,FALSE
r,TRUE
h,TRUE
n,FALSE
cold,FALSE
solar,FALSE
tower,TRUE
facility,TRUE
L,FALSE
a,FALSE
c,TRUE
b,FALSE
#,FALSE
#,FALSE
the,FALSE
control,TRUE
system,TRUE
number,TRUE
source,TRUE
space,TRUE
stack,TRUE
service,TRUE
register,TRUE
packet,FALSE
container,FALSE
buffer,FALSE
database,TRUE
slot,FALSE
authority,TRUE
administrator,TRUE
method,TRUE
remove,TRUE
take,TRUE
extract,TRUE
select,TRUE
collect,TRUE
reject,TRUE
separate,TRUE
return,TRUE
pull,FALSE
item,TRUE
node,TRUE
name,TRUE
variable,TRUE
cell,TRUE
address,TRUE
record,TRUE
schedule,TRUE
change,TRUE
reveal,TRUE
restore,FALSE
maintain,TRUE
alter,TRUE
update,TRUE
assume,TRUE
retain,FALSE
calculate,TRUE
state,TRUE
position,TRUE
location,TRUE
status,TRUE
value,TRUE
configuration,TRUE
version,TRUE
condition,TRUE
date,TRUE
session,FALSE
initial,FALSE
early,FALSE
request,TRUE
particular,FALSE
request,TRUE
order,TRUE
demand,TRUE
access,TRUE
remove,TRUE
require,TRUE
available,FALSE
complete,TRUE
day,TRUE
month,TRUE
week,TRUE
Sunday,FALSE
Saturday,FALSE
Friday,FALSE
weekend,FALSE
Monday,FALSE
year,TRUE
Thursday,FALSE
night,FALSE
Tuesday,FALSE
#,FALSE
take,TRUE
draw,TRUE
consider,TRUE
find,TRUE
let,TRUE
take,TRUE
use,TRUE
for,FALSE
get,FALSE
total,FALSE
index,TRUE
exact,FALSE
average,FALSE
absolute,FALSE
numerical,FALSE
integer,FALSE
binary,FALSE
distance,FALSE
parameter,TRUE
#,FALSE
obtain,TRUE
relationship,TRUE
file,TRUE
image,TRUE
entry,TRUE
domain,TRUE
field,TRUE
area,TRUE
equation,FALSE
instance,TRUE
direction,FALSE
voice,FALSE
