table,TRUE
diagram,TRUE
graph,TRUE
figure,TRUE
example,TRUE
page,TRUE
image,TRUE
outline,TRUE
map,TRUE
chart,TRUE
section,TRUE
illustration,FALSE
link,TRUE
article,TRUE
list,TRUE
show,TRUE
provide,TRUE
give,TRUE
represent,TRUE
describe,TRUE
define,TRUE
contain,TRUE
indicate,TRUE
depict,TRUE
present,TRUE
display,TRUE
include,TRUE
form,TRUE
detail,FALSE
basic,FALSE
general,FALSE
phase,TRUE
typical,FALSE
work,TRUE
model,TRUE
3d,FALSE
reference,TRUE
conceptual,FALSE
flow,TRUE
field,TRUE
possible,FALSE
key,FALSE
grid,TRUE
description,TRUE
tree,TRUE
box,TRUE
statement,TRUE
profile,FALSE
file,TRUE
window,TRUE
system,TRUE
network,TRUE
website,TRUE
function,TRUE
domain,TRUE
route,FALSE
track,TRUE
point,TRUE
location,TRUE
line,TRUE
layout,TRUE
point,TRUE
circuit,FALSE
result,TRUE
position,TRUE
car,TRUE
configuration,TRUE
course,TRUE
define,TRUE
visible,FALSE
mark,TRUE
identify,TRUE
see,TRUE
understand,TRUE
describe,TRUE
represent,TRUE
show,TRUE
know,TRUE
recognize,TRUE
recognise,FALSE
measure,TRUE
display,TRUE
observe,TRUE
determine,TRUE
indicate,TRUE
trace,TRUE
place,TRUE
calculate,TRUE
axi,FALSE
object,TRUE
body,TRUE
plane,TRUE
beam,FALSE
observer,TRUE
curve,FALSE
instrument,TRUE
ball,FALSE
head,TRUE
camera,TRUE
disc,TRUE
move,TRUE
put,TRUE
shift,TRUE
draw,TRUE
set,TRUE
rotate,FALSE
convert,TRUE
adjust,TRUE
change,TRUE
turn,TRUE
fit,TRUE
drop,TRUE
transform,FALSE
divide,TRUE
direction,TRUE
zone,FALSE
area,TRUE
orientation,FALSE
place,TRUE
angle,FALSE
region,TRUE
dimension,TRUE
part,TRUE
shape,TRUE
direction,TRUE
colour,TRUE
letter,TRUE
color,TRUE
word,TRUE
symbol,TRUE
digit,FALSE
mark,TRUE
character,TRUE
element,TRUE
label,TRUE
number,TRUE
button,TRUE
bar,FALSE
determine,TRUE
indicate,TRUE
calculate,TRUE
describe,TRUE
predict,TRUE
represent,TRUE
measure,TRUE
identify,TRUE
change,TRUE
control,TRUE
specify,TRUE
give,TRUE
define,TRUE
decide,TRUE
coordinate,TRUE
origin,TRUE
value,TRUE
height,FALSE
altitude,FALSE
size,TRUE
center,TRUE
elevation,FALSE
vehicle,TRUE
aircraft,FALSE
paper,TRUE
surface,TRUE
cover,TRUE
product,TRUE
ink,FALSE
water,FALSE
vessel,FALSE
glass,FALSE
cylinder,FALSE
right,TRUE
back,FALSE
assistant,FALSE
return,TRUE
go,TRUE
go,TRUE
job,FALSE
qualified,FALSE
go,TRUE
return,TRUE
ticket,FALSE
job,TRUE
other,TRUE
service,FALSE
,FALSE
allow,TRUE
enable,TRUE
help,TRUE
permit,TRUE
allow,TRUE
use,TRUE
require,TRUE
ask,TRUE
direct,TRUE
enable,TRUE
allow,TRUE
cause,TRUE
encourage,TRUE
assist,TRUE
force,TRUE
information,TRUE
datum,TRUE
term,TRUE
context,TRUE
name,TRUE
tag,FALSE
tag,FALSE
letter,TRUE
method,TRUE
find,TRUE
locate,TRUE
create,TRUE
reach,TRUE
connect,TRUE
address,TRUE
access,TRUE
distinguish,TRUE
area,TRUE
field,TRUE
item,TRUE
#,FALSE
domain,TRUE
site,TRUE
feature,TRUE
type,TRUE
group,TRUE
topic,TRUE
object,TRUE
place,TRUE
entity,TRUE
variable,TRUE
interest,TRUE
view,TRUE
similarity,FALSE
contact,FALSE
knowledge,TRUE
communication,TRUE
entry,TRUE
use,TRUE
activity,TRUE
connection,TRUE
scientific,FALSE
science,TRUE
engineering,TRUE
laboratory,TRUE
research,TRUE
technical,FALSE
#,FALSE
chemistry,TRUE
system,TRUE
genetic,FALSE
scientific,FALSE
datum,TRUE
record,TRUE
evidence,TRUE
report,TRUE
document,TRUE
file,TRUE
study,TRUE
discipline,TRUE
project,TRUE
work,TRUE
process,TRUE
event,TRUE
community,TRUE
organization,TRUE
produce,TRUE
generate,TRUE
obtain,TRUE
provide,TRUE
collect,TRUE
process,TRUE
supply,FALSE
create,TRUE
acquire,TRUE
gather,TRUE
transmit,TRUE
use,TRUE
assemble,FALSE
person,TRUE
source,TRUE
technology,TRUE
device,TRUE
machine,TRUE
program,TRUE
mean,TRUE
individual,TRUE
agent,FALSE
application,TRUE
technique,TRUE
service,TRUE
company,TRUE
service,TRUE
software,TRUE
facility,TRUE
database,TRUE
interface,TRUE
architecture,TRUE
display,TRUE
environment,TRUE
platform,TRUE
#,FALSE
hole,FALSE
circle,FALSE
pattern,TRUE
base,TRUE
square,FALSE
piece,TRUE
follow,TRUE
match,TRUE
show,TRUE
reflect,TRUE
fit,TRUE
see,TRUE
maintain,TRUE
preserve,TRUE
keep,TRUE
improve,TRUE
affect,TRUE
effect,TRUE
impression,FALSE
appearance,TRUE
dimension,TRUE
significance,TRUE
mean,TRUE
design,TRUE
signal,TRUE
light,TRUE
geometric,FALSE
spread,TRUE
vertical,FALSE
,FALSE
copy,TRUE
content,TRUE
documentation,TRUE
content,TRUE
server,TRUE
version,TRUE
registration,FALSE
execution,TRUE
code,TRUE
algorithm,TRUE
command,TRUE
task,TRUE
instruction,TRUE
protocol,TRUE
request,TRUE
command,TRUE
program,TRUE
message,TRUE
do,TRUE
perform,TRUE
execute,TRUE
conduct,TRUE
complete,TRUE
accomplish,TRUE
handle,TRUE
initiate,TRUE
manage,TRUE
run,TRUE
achieve,TRUE
control,TRUE
make,TRUE
undertake,FALSE
complete,FALSE
right,FALSE
legal,FALSE
business,TRUE
safe,FALSE
public,FALSE
practical,FALSE
leave,FALSE
short,FALSE
correct,FALSE
one,FALSE
positive,FALSE
relevant,FALSE
thing,TRUE
people,TRUE
food,FALSE
customer,TRUE
woman,TRUE
idea,TRUE
game,TRUE
school,TRUE
book,TRUE
house,TRUE
club,FALSE
build,TRUE
child,TRUE
magazine,TRUE
team,TRUE
court,FALSE
stand,TRUE
search,TRUE
look,TRUE
account,TRUE
compete,TRUE
test,TRUE
call,TRUE
shop,TRUE
substitute,FALSE
qualify,FALSE
aim,TRUE
ask,TRUE
trade,TRUE
company,TRUE
website,TRUE
library,TRUE
vendor,FALSE
school,TRUE
university,TRUE
organization,TRUE
manufacturer,TRUE
shop,FALSE
museum,FALSE
store,TRUE
project,TRUE
workshop,FALSE
offer,TRUE
use,TRUE
provide,TRUE
develop,TRUE
implement,TRUE
create,TRUE
produce,TRUE
include,TRUE
employ,TRUE
run,TRUE
method,TRUE
technique,TRUE
tool,TRUE
option,TRUE
way,TRUE
approach,TRUE
format,TRUE
strategy,TRUE
solution,TRUE
technology,TRUE
application,TRUE
platform,TRUE
collect,TRUE
analyze,TRUE
gather,TRUE
share,TRUE
manage,TRUE
generate,TRUE
measure,TRUE
store,TRUE
compile,TRUE
organize,TRUE
processing,TRUE
track,TRUE
compare,TRUE
#,FALSE
need,TRUE
buyer,TRUE
user,TRUE
investor,FALSE
contributor,FALSE
recipient,TRUE
sponsor,FALSE
client,TRUE
consumer,TRUE
candidate,TRUE
owner,TRUE
employer,FALSE
winner,FALSE
partner,FALSE
include,TRUE
meet,TRUE
choose,TRUE
involve,TRUE
employ,TRUE
consider,TRUE
hire,TRUE
work,TRUE
specialize,TRUE
work,TRUE
deal,TRUE
study,TRUE
engage,TRUE
practice,TRUE
specialize,TRUE
advance,TRUE
focus,TRUE
interest,TRUE
operate,TRUE
realm,FALSE
department,TRUE
sphere,FALSE
world,TRUE
pursuit,FALSE
marketing,TRUE
advertising,FALSE
electronic,TRUE
medicine,TRUE
compute,TRUE
photography,FALSE
education,TRUE
it,FALSE
finance,FALSE
sale,TRUE
like,TRUE
sell,TRUE
promote,TRUE
produce,TRUE
recommend,TRUE
purchase,FALSE
buy,TRUE
enjoy,FALSE
develop,TRUE
prefer,TRUE
market,TRUE
appreciate,FALSE
particularly,FALSE
extremely,FALSE
highly,FALSE
especially,FALSE
quite,FALSE
incredibly,FALSE
rather,FALSE
relatively,FALSE
overview,FALSE
explanation,FALSE
discussion,TRUE
review,TRUE
history,TRUE
definition,TRUE
specification,TRUE
picture,TRUE
analysis,TRUE
summary,TRUE
system,FALSE
architecture,FALSE
environment,FALSE
structure,TRUE
os,TRUE
refer,TRUE
add,TRUE
contribute,TRUE
apply,TRUE
visit,TRUE
proceed,TRUE
forward,FALSE
