estimate,TRUE
analysis,TRUE
overview,FALSE
evaluation,TRUE
assessment,TRUE
index,TRUE
example,TRUE
indication,FALSE
indicator,TRUE
average,TRUE
estimate,TRUE
increase,TRUE
estimate,TRUE
#,FALSE
account,TRUE
number,TRUE
number,TRUE
size,TRUE
population,TRUE
amount,TRUE
total,TRUE
impact,TRUE
participation,FALSE
distribution,TRUE
proportion,TRUE
performance,TRUE
range,TRUE
share,TRUE
cost,TRUE
strength,FALSE
user,TRUE
agency,TRUE
provider,TRUE
member,TRUE
contributor,FALSE
participant,TRUE
company,TRUE
organization,TRUE
operator,TRUE
customer,TRUE
country,TRUE
service,TRUE
project,TRUE
station,TRUE
source,TRUE
maximum,FALSE
group,TRUE
network,TRUE
minimum,FALSE
sample,TRUE
list,TRUE
ratio,FALSE
mix,TRUE
set,TRUE
combination,TRUE
team,TRUE
internet,TRUE
individual,FALSE
telephone,TRUE
public,FALSE
internet,TRUE
different,FALSE
computer,TRUE
commercial,FALSE
private,FALSE
software,TRUE
service,TRUE
health,TRUE
healthcare,FALSE
it,FALSE
social,FALSE
information,TRUE
forecast,TRUE
datum,TRUE
monitor,TRUE
management,TRUE
radar,TRUE
system,TRUE
radio,TRUE
report,TRUE
station,TRUE
agency,TRUE
provider,TRUE
volunteer,FALSE
personnel,TRUE
subscriber,TRUE
specialist,FALSE
professional,TRUE
system,TRUE
country,TRUE
company,TRUE
state,TRUE
organization,TRUE
region,TRUE
city,TRUE
department,TRUE
government,TRUE
county,TRUE
office,TRUE
entity,TRUE
area,TRUE
employee,TRUE
entity,TRUE
organisation,TRUE
institution,TRUE
agent,TRUE
official,TRUE
staff,TRUE
authority,TRUE
user,TRUE
supplier,TRUE
customer,TRUE
operator,TRUE
market,TRUE
carrier,TRUE
site,TRUE
people,TRUE
concept,TRUE
feature,TRUE
structure,TRUE
equation,TRUE
property,TRUE
principle,TRUE
object,TRUE
model,TRUE
interaction,TRUE
relationship,TRUE
representation,TRUE
example,TRUE
relation,TRUE
idea,TRUE
detail,TRUE
describe,TRUE
show,TRUE
illustrate,TRUE
present,TRUE
represent,TRUE
explain,TRUE
discuss,TRUE
summarize,TRUE
define,TRUE
depict,TRUE
express,TRUE
give,TRUE
outline,TRUE
detail,TRUE
see,TRUE
term,TRUE
context,TRUE
representation,TRUE
front,TRUE
image,TRUE
image,TRUE
detail,TRUE
discussion,FALSE
view,TRUE
form,TRUE
support,TRUE
table,FALSE
graph,FALSE
#,FALSE
,FALSE
type,TRUE
surface,TRUE
solid,FALSE
space,TRUE
#,FALSE
c,FALSE
variable,FALSE
ii,FALSE
phase,TRUE
base,TRUE
like,FALSE
gas,TRUE
process,TRUE
dynamic,TRUE
state,TRUE
component,TRUE
reaction,FALSE
function,TRUE
parameter,TRUE
protein,FALSE
variable,TRUE
phenomenon,TRUE
interface,TRUE
application,TRUE
behavior,TRUE
mechanism,TRUE
form,TRUE
behaviour,TRUE
layer,TRUE
field,TRUE
observation,TRUE
result,TRUE
follow,TRUE
network,TRUE
map,TRUE
element,TRUE
technique,TRUE
method,TRUE
use,TRUE
know,TRUE
identify,TRUE
recognize,TRUE
regard,TRUE
consider,TRUE
view,TRUE
treat,TRUE
understand,TRUE
note,TRUE
multiple,FALSE
two,FALSE
three,FALSE
several,FALSE
intermediate,FALSE
key,FALSE
additional,FALSE
central,FALSE
separate,FALSE
parallel,FALSE
step,TRUE
pattern,TRUE
factor,TRUE
direction,TRUE
constraint,TRUE
change,TRUE
condition,TRUE
objective,TRUE
role,TRUE
priority,TRUE
process,TRUE
way,TRUE
practice,TRUE
method,TRUE
act,TRUE
art,TRUE
business,TRUE
concept,TRUE
field,TRUE
scheme,TRUE
technique,TRUE
path,TRUE
convert,TRUE
transfer,TRUE
move,TRUE
translate,FALSE
transform,FALSE
mapping,FALSE
transport,TRUE
shift,TRUE
compare,TRUE
bring,TRUE
link,TRUE
apply,TRUE
connect,TRUE
gather,TRUE
processing,TRUE
knowledge,TRUE
insight,FALSE
sample,TRUE
fact,TRUE
finding,FALSE
content,TRUE
measurement,TRUE
weather,TRUE
astronomical,FALSE
scientific,FALSE
geological,FALSE
physical,FALSE
earth,FALSE
human,FALSE
environmental,FALSE
climate,TRUE
experimental,FALSE
survey,TRUE
laboratory,TRUE
value,TRUE
file,TRUE
material,TRUE
report,TRUE
level,TRUE
memory,TRUE
level,TRUE
type,TRUE
kind,TRUE
piece,FALSE
format,TRUE
category,TRUE
area,TRUE
class,TRUE
set,TRUE
combination,TRUE
cloud,TRUE
digital,FALSE
global,FALSE
,FALSE
#,FALSE
•,TRUE
e,TRUE
a,TRUE
b,FALSE
,FALSE
b,TRUE
e,TRUE
designer,TRUE
owner,TRUE
developer,TRUE
engineer,TRUE
manager,TRUE
manufacturer,TRUE
supplier,TRUE
driver,TRUE
architect,FALSE
contractor,TRUE
builder,FALSE
creator,FALSE
administrator,TRUE
rail,TRUE
railway,TRUE
transport,TRUE
rail,TRUE
train,TRUE
operate,TRUE
transit,TRUE
track,TRUE
transportation,TRUE
railroad,FALSE
equipment,TRUE
line,TRUE
vehicle,TRUE
infrastructure,TRUE
asset,TRUE
#,FALSE
car,TRUE
ticket,FALSE
provide,TRUE
supply,TRUE
deliver,TRUE
submit,TRUE
contribute,TRUE
transfer,TRUE
send,TRUE
transmit,TRUE
bring,TRUE
sell,TRUE
feed,TRUE
report,TRUE
export,TRUE
provide,TRUE
material,TRUE
resource,TRUE
technology,TRUE
output,TRUE
value,TRUE
energy,TRUE
power,TRUE
technology,TRUE
database,TRUE
project,TRUE
project,FALSE
website,TRUE
system,FALSE
platform,TRUE
network,FALSE
industry,TRUE
program,TRUE
obtain,TRUE
collect,TRUE
extract,TRUE
receive,TRUE
take,TRUE
derive,TRUE
request,TRUE
acquire,TRUE
retrieve,TRUE
use,TRUE
access,TRUE
demand,TRUE
purchase,TRUE
download,TRUE
remote,FALSE
driver,TRUE
remotely,FALSE
relate,TRUE
control,TRUE
assurance,TRUE
improvement,TRUE
free,FALSE
specific,FALSE
wise,FALSE
orient,TRUE
adjust,TRUE
compliance,TRUE
benefit,TRUE
input,TRUE
feedback,TRUE
update,TRUE
input,TRUE
product,TRUE
funding,TRUE
payment,FALSE
energy,TRUE
social,FALSE
economic,FALSE
health,FALSE
environmental,FALSE
science,FALSE
human,FALSE
business,TRUE
consumer,TRUE
public,FALSE
employment,FALSE
climate,TRUE
safety,TRUE
community,TRUE
gender,FALSE
facility,TRUE
center,FALSE
group,FALSE
plant,TRUE
corporation,FALSE
airport,FALSE
station,FALSE
division,FALSE
operate,TRUE
run,TRUE
function,TRUE
work,TRUE
develop,TRUE
perform,TRUE
proceed,TRUE
execute,TRUE
behave,FALSE
serve,TRUE
conduct,TRUE
comply,TRUE
operate,TRUE
accord,TRUE
subject,FALSE
due,FALSE
accordance,TRUE
conform,FALSE
independently,FALSE
contrary,FALSE
similarly,FALSE
prior,FALSE
directly,FALSE
accord,TRUE
national,FALSE
homeland,FALSE
air,TRUE
border,TRUE
internal,FALSE
aviation,TRUE
vehicle,TRUE
homeland,FALSE
food,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
service,FALSE
security,TRUE
#,FALSE
certification,TRUE
#,FALSE
Act,FALSE
regulatory,FALSE
standard,TRUE
requirement,TRUE
regulation,TRUE
guideline,TRUE
rule,TRUE
policy,TRUE
policy,TRUE
law,TRUE
specification,TRUE
standard,TRUE
procedure,TRUE
criterion,TRUE
specify,TRUE
state,TRUE
establish,TRUE
provide,TRUE
prescribe,FALSE
authorize,FALSE
require,TRUE
determine,TRUE
direct,TRUE
#,FALSE
§,FALSE
#,FALSE
#,FALSE
Institute,FALSE
laboratory,FALSE
lab,FALSE
program,FALSE
consortium,FALSE
foundation,FALSE
centre,FALSE
library,FALSE
gather,TRUE
analyze,TRUE
capture,TRUE
store,TRUE
record,TRUE
generate,TRUE
organize,TRUE
import,TRUE
interpret,TRUE
compare,TRUE
preserve,TRUE
manage,TRUE
archive,TRUE
exchange,TRUE
display,TRUE
distribute,TRUE
update,TRUE
record,TRUE
science,TRUE
medium,TRUE
research,TRUE
document,TRUE
study,TRUE
approach,TRUE
article,TRUE
section,TRUE
book,TRUE
model,TRUE
effort,TRUE
place,TRUE
place,TRUE
put,TRUE
put,TRUE
place,TRUE
lay,TRUE
focus,TRUE
lay,TRUE
place,TRUE
focus,TRUE
concentrate,FALSE
take,TRUE
emphasis,TRUE
importance,TRUE
focus,TRUE
stress,TRUE
priority,TRUE
attention,TRUE
pressure,TRUE
strain,FALSE
weight,TRUE
limitation,TRUE
responsibility,TRUE
reliance,FALSE
extreme,FALSE
change,TRUE
improve,TRUE
local,FALSE
mild,FALSE
severe,FALSE
vary,TRUE
prevail,FALSE
adverse,FALSE
favorable,FALSE
improve,FALSE
general,FALSE
cold,FALSE
road,TRUE
drive,TRUE
