document,TRUE
article,TRUE
section,TRUE
information,TRUE
list,TRUE
page,TRUE
report,TRUE
statement,TRUE
table,TRUE
documentation,TRUE
summary,FALSE
file,TRUE
specification,TRUE
description,TRUE
book,TRUE
contain,TRUE
include,TRUE
provide,TRUE
give,TRUE
show,TRUE
display,TRUE
specify,TRUE
represent,TRUE
record,TRUE
include,TRUE
contain,TRUE
incorporate,TRUE
detail,TRUE
term,TRUE
time,TRUE
duration,TRUE
part,TRUE
date,TRUE
length,TRUE
date,TRUE
part,TRUE
element,TRUE
time,TRUE
knowledge,TRUE
actual,FALSE
initial,FALSE
current,FALSE
specific,FALSE
correspond,FALSE
exact,FALSE
expect,TRUE
final,FALSE
previous,FALSE
follow,TRUE
intend,TRUE
term,TRUE
original,FALSE
underlie,FALSE
process,TRUE
per,FALSE
event,TRUE
event,TRUE
event,TRUE
period,TRUE
#,FALSE
sequence,TRUE
action,TRUE
#,FALSE
activity,TRUE
state,TRUE
mechanism,TRUE
difference,TRUE
relationship,TRUE
relation,TRUE
link,TRUE
connection,TRUE
distance,TRUE
interval,FALSE
agreement,TRUE
time,TRUE
balance,TRUE
transition,FALSE
difference,TRUE
payment,TRUE
credit,TRUE
termination,TRUE
release,TRUE
financial,FALSE
say,TRUE
assembly,FALSE
end,TRUE
operation,TRUE
incident,FALSE
effect,TRUE
settlement,TRUE
transaction,TRUE
payment,TRUE
return,TRUE
sale,TRUE
default,TRUE
negotiation,TRUE
purchase,TRUE
transfer,TRUE
contract,TRUE
possible,FALSE
future,FALSE
potential,FALSE
additional,FALSE
applicable,FALSE
subsequent,FALSE
associate,FALSE
relate,FALSE
relevant,FALSE
propose,TRUE
new,FALSE
available,FALSE
upon,FALSE
service,TRUE
price,TRUE
monetary,FALSE
trade,TRUE
fee,TRUE
pay,TRUE
compensation,TRUE
pricing,FALSE
,FALSE
feature,TRUE
service,TRUE
component,TRUE
class,TRUE
module,TRUE
requirement,TRUE
item,TRUE
tool,TRUE
option,TRUE
system,TRUE
function,TRUE
application,TRUE
program,TRUE
device,TRUE
use,TRUE
add,TRUE
modify,TRUE
require,TRUE
extend,TRUE
necessary,FALSE
able,FALSE
tailor,FALSE
sufficient,FALSE
include,TRUE
need,TRUE
design,TRUE
adapt,TRUE
optional,FALSE
change,TRUE
support,TRUE
perform,TRUE
manage,TRUE
complete,TRUE
handle,TRUE
cover,TRUE
