replace,TRUE
exchange,TRUE
substitute,FALSE
combine,TRUE
link,TRUE
compare,TRUE
swap,TRUE
connect,TRUE
share,TRUE
provide,TRUE
use,TRUE
merge,TRUE
convert,TRUE
replace,TRUE
replacement,TRUE
letter,TRUE
e,TRUE
h,FALSE
p,TRUE
j,FALSE
f,FALSE
x,FALSE
text,TRUE
version,TRUE
code,TRUE
new,FALSE
new,FALSE
base,TRUE
free,FALSE
a,FALSE
old,FALSE
call,TRUE
current,FALSE
the,FALSE
type,TRUE
immediate,FALSE
delay,TRUE
complete,FALSE
urgent,FALSE
imminent,FALSE
temporary,FALSE
future,FALSE
subsequent,FALSE
final,FALSE
pende,TRUE
anticipate,FALSE
later,FALSE
terminate,TRUE
late,FALSE
message,TRUE
request,TRUE
signal,TRUE
response,TRUE
address,TRUE
information,TRUE
message,FALSE
resolution,TRUE
call,TRUE
release,TRUE
reply,TRUE
time,TRUE
permission,TRUE
request,TRUE
complete,TRUE
available,FALSE
fulfil,FALSE
unavailable,FALSE
meet,TRUE
require,TRUE
grant,TRUE
terminate,TRUE
receive,TRUE
present,FALSE
#,FALSE
ensure,TRUE
require,TRUE
verify,TRUE
state,TRUE
establish,TRUE
recognize,TRUE
declare,TRUE
demonstrate,TRUE
confirm,TRUE
indicate,TRUE
specify,TRUE
show,TRUE
conclude,TRUE
assume,TRUE
service,TRUE
service,TRUE
service,FALSE
datum,TRUE
customer,TRUE
business,TRUE
care,TRUE
product,TRUE
network,TRUE
company,TRUE
assistance,TRUE
component,TRUE
healthcare,FALSE
provider,TRUE
provider,TRUE
supplier,TRUE
vendor,TRUE
delivery,TRUE
sector,TRUE
user,TRUE
source,TRUE
provision,TRUE
quality,TRUE
brand,FALSE
i,FALSE
name,TRUE
attribute,TRUE
tag,FALSE
number,TRUE
ID,FALSE
identity,TRUE
identification,TRUE
identity,TRUE
coordinate,FALSE
value,TRUE
address,TRUE
type,TRUE
define,TRUE
specify,TRUE
describe,TRUE
identify,TRUE
provide,TRUE
contain,TRUE
use,TRUE
list,TRUE
designate,TRUE
include,TRUE
outline,TRUE
establish,TRUE
state,TRUE
cover,TRUE
express,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
system,TRUE
operator,TRUE
code,TRUE
entity,TRUE
prescribe,FALSE
indicate,TRUE
find,TRUE
disclose,FALSE
highly,FALSE
more,FALSE
very,FALSE
time,FALSE
less,FALSE
temperature,FALSE
non,FALSE
CT,FALSE
send,TRUE
add,TRUE
transmit,TRUE
deliver,TRUE
attach,TRUE
apply,TRUE
report,TRUE
transfer,TRUE
update,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
directly,FALSE
#,FALSE
x,TRUE
#,FALSE
accord,TRUE
prior,FALSE
accord,TRUE
#,FALSE
#,FALSE
application,FALSE
state,FALSE
declaration,FALSE
#,FALSE
loss,FALSE
origin,FALSE
#,FALSE
out,FALSE
proof,TRUE
#,FALSE
#,FALSE
declaration,TRUE
law,FALSE
point,FALSE
matter,FALSE
page,TRUE
article,TRUE
section,TRUE
document,TRUE
table,TRUE
box,TRUE
paragraph,TRUE
list,TRUE
file,TRUE
website,TRUE
item,TRUE
entry,TRUE
contain,TRUE
provide,TRUE
include,TRUE
present,TRUE
give,TRUE
list,TRUE
offer,TRUE
show,TRUE
incorporate,TRUE
describe,TRUE
display,TRUE
represent,TRUE
detail,TRUE
number,TRUE
list,TRUE
set,TRUE
summary,FALSE
collection,TRUE
selection,TRUE
series,TRUE
database,TRUE
sequence,TRUE
variety,TRUE
comparison,TRUE
lot,FALSE
subset,TRUE
requirement,TRUE
requirement,TRUE
condition,TRUE
compliance,TRUE
rule,TRUE
restriction,FALSE
security,TRUE
exception,TRUE
limitation,TRUE
safety,TRUE
test,TRUE
limit,TRUE
assumption,FALSE
assignment,TRUE
guarantee,TRUE
application,TRUE
specification,TRUE
obligation,FALSE
exemption,FALSE
demand,TRUE
error,TRUE
fault,FALSE
risk,TRUE
default,TRUE
exclusion,FALSE
FALSE,FALSE
trust,TRUE
null,FALSE
control,TRUE
hazard,FALSE
uncertainty,FALSE
alarm,FALSE
provision,TRUE
statement,TRUE
element,TRUE
item,TRUE
section,TRUE
file,TRUE
document,TRUE
page,TRUE
article,TRUE
word,TRUE
case,TRUE
issue,TRUE
rule,TRUE
feature,TRUE
issue,TRUE
publish,TRUE
add,TRUE
create,TRUE
update,TRUE
generate,TRUE
assign,TRUE
release,TRUE
develop,TRUE
implement,TRUE
verify,TRUE
maintain,TRUE
life,TRUE
course,TRUE
lifetime,TRUE
history,TRUE
existence,TRUE
period,TRUE
year,TRUE
evolution,TRUE
read,TRUE
publication,TRUE
career,FALSE
transmission,TRUE
administration,FALSE
standard,TRUE
program,TRUE
case,TRUE
project,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
,FALSE
version,FALSE
online,FALSE
order,TRUE
payment,TRUE
message,TRUE
notice,TRUE
result,TRUE
make,TRUE
file,TRUE
submit,TRUE
place,TRUE
register,TRUE
give,TRUE
record,TRUE
report,TRUE
lodge,FALSE
present,TRUE
amount,TRUE
couple,TRUE
length,TRUE
span,TRUE
duration,TRUE
minimum,TRUE
range,TRUE
sum,TRUE
majority,FALSE
time,TRUE
day,TRUE
hour,TRUE
minute,TRUE
second,TRUE
week,TRUE
month,TRUE
step,TRUE
moment,TRUE
way,TRUE
copy,TRUE
point,TRUE
night,TRUE
interface,TRUE
interface,TRUE
support,TRUE
communication,TRUE
API,FALSE
link,TRUE
protocol,TRUE
connection,TRUE
portal,TRUE
gateway,TRUE
platform,TRUE
tool,TRUE
function,TRUE
enable,TRUE
allow,TRUE
facilitate,TRUE
permit,TRUE
include,TRUE
improve,TRUE
promote,TRUE
prevent,TRUE
help,TRUE
handle,TRUE
ease,FALSE
implementation,TRUE
method,TRUE
method,TRUE
freedom,FALSE
prevention,FALSE
mean,TRUE
mode,TRUE
process,TRUE
completion,TRUE
software,TRUE
sms,FALSE
unwanted,FALSE
packet,FALSE
respectively,FALSE
give,TRUE
receive,TRUE
accept,TRUE
maintain,TRUE
hold,TRUE
passenger,FALSE
till,FALSE
encourage,TRUE
ask,TRUE
direct,TRUE
allow,TRUE
force,TRUE
invite,TRUE
cause,TRUE
enable,TRUE
induce,FALSE
access,TRUE
communicate,TRUE
download,TRUE
manage,TRUE
functionality,TRUE
application,TRUE
content,TRUE
capability,TRUE
function,TRUE
call,TRUE
product,TRUE
app,TRUE
mail,FALSE
call,FALSE
gateway,TRUE
Messenger,FALSE
voice,FALSE
mobile,FALSE
text,FALSE
local,FALSE
application,FALSE
,FALSE
internet,TRUE
current,FALSE
free,FALSE
first,FALSE
web,FALSE
standard,FALSE
Digital,FALSE
International,FALSE
original,FALSE
electronic,FALSE
list,TRUE
content,TRUE
name,TRUE
history,TRUE
use,FALSE
Journal,FALSE
title,TRUE
part,TRUE
release,TRUE
Manual,FALSE
end,TRUE
distribution,TRUE
Dictionary,FALSE
create,TRUE
contain,TRUE
run,TRUE
carry,TRUE
implement,TRUE
generate,TRUE
form,TRUE
keep,TRUE
keep,TRUE
keep,TRUE
keep,TRUE
take,TRUE
keep,TRUE
stay,TRUE
preserve,FALSE
retain,TRUE
track,TRUE
record,TRUE
record,TRUE
log,TRUE
track,TRUE
account,TRUE
memory,TRUE
count,TRUE
record,TRUE
statistic,FALSE
track,TRUE
record,FALSE
everything,FALSE
material,TRUE
event,TRUE
material,TRUE
anything,FALSE
paper,TRUE
supply,TRUE
submit,TRUE
issue,TRUE
leave,TRUE
publish,TRUE
forward,FALSE
offer,TRUE
warn,TRUE
copy,TRUE
reminder,FALSE
note,TRUE
service,FALSE
network,FALSE
system,FALSE
communication,FALSE
#,FALSE
station,FALSE
solution,FALSE
number,FALSE
program,FALSE
user,FALSE
language,FALSE
need,TRUE
warrant,FALSE
trigger,TRUE
initiate,TRUE
undergo,FALSE
recommend,TRUE
either,FALSE
except,FALSE
even,FALSE
immediately,FALSE
automatically,FALSE
due,FALSE
close,FALSE
commit,TRUE
subject,FALSE
reduce,TRUE
connect,TRUE
compare,TRUE
expose,FALSE
limit,TRUE
subject,TRUE
attach,TRUE
full,FALSE
total,TRUE
maximum,FALSE
partial,FALSE
full,FALSE
start,TRUE
zero,FALSE
complete,FALSE
whole,FALSE
major,FALSE
active,FALSE
TRUE,FALSE
primary,FALSE
activation,TRUE
status,TRUE
failure,TRUE
closure,FALSE
availability,TRUE
coverage,FALSE
operation,TRUE
11,FALSE
10,FALSE
system,FALSE
corporation,FALSE
board,FALSE
complete,TRUE
make,TRUE
perform,TRUE
receive,TRUE
request,TRUE
order,TRUE
obtain,TRUE
undertaking,FALSE
reach,TRUE
commit,TRUE
achieve,TRUE
content,TRUE
end,TRUE
name,TRUE
audio,TRUE
remainder,FALSE
return,TRUE
entirety,FALSE
output,TRUE
phone,TRUE
ms,FALSE
radio,FALSE
user,TRUE
#,FALSE
FM,FALSE
