issue,TRUE
#,FALSE
recommend,TRUE
request,TRUE
give,TRUE
review,TRUE
a,FALSE
provide,TRUE
make,TRUE
final,FALSE
summary,TRUE
one,FALSE
clear,FALSE
specific,FALSE
determination,TRUE
notice,TRUE
mention,TRUE
request,TRUE
statement,TRUE
declaration,TRUE
reference,TRUE
application,TRUE
use,TRUE
statement,TRUE
recommendation,TRUE
review,TRUE
approval,TRUE
disclosure,TRUE
decision,TRUE
appropriate,FALSE
minimum,FALSE
actual,FALSE
proper,FALSE
require,TRUE
maximum,FALSE
fair,FALSE
possible,FALSE
loan,TRUE
approve,TRUE
give,TRUE
payment,TRUE
grant,TRUE
due,FALSE
request,TRUE
commission,TRUE
tax,TRUE
propose,TRUE
method,TRUE
requirement,TRUE
amount,TRUE
form,TRUE
date,TRUE
term,TRUE
policy,TRUE
process,TRUE
type,TRUE
plan,TRUE
condition,TRUE
time,TRUE
requirement,TRUE
b,FALSE
c,FALSE
10,FALSE
pay,TRUE
receive,TRUE
accept,TRUE
charge,TRUE
obtain,TRUE
make,TRUE
grant,TRUE
demand,TRUE
provide,TRUE
use,TRUE
give,TRUE
calculate,TRUE
issue,TRUE
agreement,TRUE
item,TRUE
offer,TRUE
allowance,FALSE
arrangement,TRUE
extension,TRUE
account,TRUE
instrument,FALSE
award,TRUE
exemption,FALSE
option,TRUE
order,TRUE
original,FALSE
authorize,FALSE
accept,FALSE
pay,TRUE
intend,TRUE
agree,TRUE
prescribe,FALSE
full,FALSE
service,TRUE
fee,TRUE
rate,TRUE
sum,TRUE
initiative,TRUE
effort,TRUE
project,TRUE
experiment,FALSE
organization,TRUE
assessment,TRUE
approach,TRUE
enterprise,FALSE
agency,TRUE
investigation,TRUE
activity,TRUE
infrastructure,FALSE
undertaking,FALSE
entity,FALSE
develop,TRUE
implement,TRUE
promote,TRUE
create,TRUE
fund,TRUE
lead,TRUE
run,TRUE
undertake,TRUE
initiate,TRUE
support,TRUE
pursue,TRUE
sponsor,FALSE
design,TRUE
start,TRUE
manage,TRUE
path,TRUE
route,TRUE
also,FALSE
pathway,TRUE
step,TRUE
course,TRUE
trail,TRUE
direction,TRUE
system,TRUE
usually,FALSE
often,FALSE
follow,TRUE
become,TRUE
replace,TRUE
resemble,TRUE
replace,TRUE
form,TRUE
include,TRUE
become,TRUE
intersect,TRUE
meet,TRUE
step,TRUE
path,TRUE
walk,TRUE
line,TRUE
model,TRUE
find,TRUE
describe,TRUE
introduce,TRUE
show,TRUE
use,TRUE
see,TRUE
start,TRUE
obtain,TRUE
identify,TRUE
establish,TRUE
encounter,TRUE
discover,TRUE
provide,TRUE
define,TRUE
exit,TRUE
route,FALSE
level,TRUE
junction,TRUE
highway,FALSE
step,TRUE
exit,TRUE
mile,TRUE
path,FALSE
turn,TRUE
km,TRUE
point,TRUE
#,FALSE
upon,FALSE
general,FALSE
status,TRUE
public,FALSE
#,FALSE
#,FALSE
application,TRUE
request,TRUE
recommendation,TRUE
proposal,TRUE
report,TRUE
document,TRUE
paperwork,FALSE
paper,TRUE
petition,TRUE
plan,TRUE
information,TRUE
evidence,TRUE
trial,TRUE
examination,FALSE
office,TRUE
interview,TRUE
appointment,TRUE
service,TRUE
record,TRUE
enable,TRUE
facilitate,TRUE
provide,TRUE
allow,TRUE
support,TRUE
promote,TRUE
encourage,FALSE
foster,FALSE
ensure,TRUE
include,TRUE
permit,TRUE
accelerate,FALSE
require,TRUE
enhance,TRUE
