#,FALSE
#,FALSE
#,FALSE
p,FALSE
#,FALSE
f,FALSE
a,FALSE
#,FALSE
#,FALSE
,FALSE
n,FALSE
min,FALSE
addition,TRUE
particular,FALSE
general,FALSE
summary,TRUE
response,TRUE
fact,TRUE
2016,FALSE
conclusion,FALSE
contrast,TRUE
2017,FALSE
2015,FALSE
return,TRUE
2010,FALSE
parallel,FALSE
2013,FALSE
collection,TRUE
storage,TRUE
management,TRUE
processing,TRUE
analysis,TRUE
record,TRUE
acquisition,TRUE
gather,TRUE
distribution,TRUE
monitor,TRUE
review,TRUE
collect,TRUE
preservation,TRUE
preparation,TRUE
administration,TRUE
evaluation,TRUE
publication,TRUE
interpretation,TRUE
integration,TRUE
release,TRUE
retention,FALSE
registration,FALSE
comparison,TRUE
classification,TRUE
datum,TRUE
record,TRUE
paper,TRUE
document,TRUE
result,TRUE
publication,TRUE
report,TRUE
instrument,TRUE
observation,TRUE
database,TRUE
image,TRUE
journal,TRUE
article,TRUE
program,TRUE
information,TRUE
month,TRUE
day,TRUE
hour,TRUE
year,TRUE
week,TRUE
minute,TRUE
second,TRUE
month,TRUE
hour,TRUE
year,TRUE
year,TRUE
week,TRUE
day,TRUE
decade,TRUE
launch,TRUE
deployment,TRUE
completion,TRUE
use,TRUE
delivery,TRUE
operation,TRUE
entry,TRUE
discovery,TRUE
inception,FALSE
submission,FALSE
establishment,TRUE
creation,TRUE
production,TRUE
format,TRUE
database,TRUE
manner,TRUE
form,TRUE
facility,TRUE
medium,TRUE
way,TRUE
system,TRUE
method,TRUE
program,TRUE
mode,TRUE
resource,TRUE
language,TRUE
location,TRUE
service,TRUE
community,TRUE
public,TRUE
population,TRUE
society,TRUE
audience,FALSE
profession,TRUE
staff,FALSE
team,TRUE
field,TRUE
industry,TRUE
community,TRUE
organization,TRUE
authority,TRUE
group,TRUE
medium,TRUE
perform,TRUE
undertake,TRUE
conduct,TRUE
do,TRUE
handle,TRUE
support,TRUE
oversee,FALSE
manage,TRUE
complete,TRUE
administer,TRUE
supervise,FALSE
fund,TRUE
provide,TRUE
facilitate,TRUE
initiate,TRUE
release,TRUE
publish,TRUE
implement,TRUE
instal,TRUE
issue,TRUE
update,TRUE
execute,TRUE
deliver,TRUE
launch,TRUE
ship,TRUE
use,TRUE
announce,TRUE
produce,TRUE
work,TRUE
thing,TRUE
essay,FALSE
play,FALSE
book,TRUE
poem,FALSE
specie,FALSE
right,FALSE
work,TRUE
song,FALSE
feature,FALSE
problem,TRUE
story,FALSE
goal,TRUE
law,TRUE
,TRUE
,FALSE
follow,TRUE
user,TRUE
main,FALSE
different,FALSE
two,FALSE
various,FALSE
three,FALSE
principal,FALSE
major,FALSE
respective,FALSE
network,TRUE
four,FALSE
current,FALSE
number,TRUE
value,TRUE
language,TRUE
variable,TRUE
item,TRUE
point,TRUE
group,TRUE
symbol,TRUE
factor,TRUE
algorithm,TRUE
figure,TRUE
weight,TRUE
parameter,TRUE
show,TRUE
list,TRUE
describe,TRUE
give,TRUE
present,TRUE
summarize,TRUE
represent,TRUE
display,TRUE
include,TRUE
discuss,TRUE
define,TRUE
illustrate,TRUE
find,TRUE
detail,TRUE
table,TRUE
section,TRUE
section,TRUE
article,TRUE
example,TRUE
category,TRUE
order,TRUE
step,TRUE
table,TRUE
design,TRUE
project,TRUE
model,TRUE
contract,TRUE
product,TRUE
specification,TRUE
designer,FALSE
concept,TRUE
study,TRUE
term,TRUE
proposal,TRUE
school,FALSE
company,TRUE
require,TRUE
include,TRUE
involve,TRUE
specify,TRUE
contain,TRUE
constitute,FALSE
need,TRUE
represent,TRUE
indicate,TRUE
imply,TRUE
provide,TRUE
incorporate,TRUE
follow,TRUE
quality,TRUE
level,TRUE
performance,TRUE
cost,TRUE
priority,FALSE
dimensional,FALSE
end,TRUE
resolution,TRUE
power,TRUE
speed,TRUE
grade,FALSE
volume,TRUE
complexity,FALSE
energy,TRUE
security,TRUE
regulatory,FALSE
risk,TRUE
software,TRUE
control,TRUE
technical,FALSE
safety,TRUE
policy,TRUE
knowledge,TRUE
part,TRUE
component,TRUE
detail,TRUE
function,TRUE
element,TRUE
structure,TRUE
organ,FALSE
feature,TRUE
content,TRUE
space,TRUE
building,TRUE
work,TRUE
fund,TRUE
unique,FALSE
specific,FALSE
relate,TRUE
central,FALSE
external,FALSE
connect,TRUE
integral,FALSE
internal,FALSE
essential,FALSE
subject,FALSE
critical,FALSE
identical,FALSE
relevant,FALSE
independent,FALSE
integrate,TRUE
right,TRUE
driver,FALSE
leave,TRUE
website,TRUE
child,FALSE
also,FALSE
many,FALSE
still,FALSE
significant,FALSE
legal,FALSE
several,FALSE
ethical,FALSE
serious,FALSE
certain,FALSE
important,FALSE
numerous,FALSE
concern,TRUE
issue,TRUE
law,TRUE
problem,TRUE
restriction,TRUE
regulation,TRUE
right,TRUE
policy,TRUE
rule,TRUE
requirement,TRUE
question,TRUE
dispute,FALSE
challenge,TRUE
case,TRUE
claim,TRUE
relate,TRUE
pertain,TRUE
due,FALSE
relative,FALSE
link,TRUE
tie,TRUE
lead,TRUE
regard,TRUE
unrelated,FALSE
sensitive,FALSE
applicable,FALSE
property,TRUE
property,TRUE
#,FALSE
material,TRUE
asset,TRUE
estate,FALSE
privacy,TRUE
freedom,TRUE
disability,FALSE
material,TRUE
good,TRUE
disability,FALSE
access,TRUE
fact,TRUE
technology,TRUE
device,TRUE
file,TRUE
object,TRUE
technology,TRUE
other,TRUE
patent,TRUE
sr,FALSE
rf,FALSE
sms,FALSE
RS,FALSE
sp,FALSE
abs,FALSE
it,FALSE
gps,FALSE
pr,FALSE
as,FALSE
SC,FALSE
iso,FALSE
NFC,FALSE
SAT,FALSE
part,TRUE
part,TRUE
name,TRUE
definition,TRUE
version,TRUE
calculation,FALSE
description,TRUE
outline,TRUE
implementation,TRUE
determination,FALSE
evaluation,TRUE
consist,TRUE
scope,TRUE
pdf,FALSE
formula,FALSE
source,TRUE
draft,TRUE
internet,TRUE
testing,TRUE
performance,TRUE
test,TRUE
test,TRUE
e,TRUE
maintenance,TRUE
control,TRUE
support,TRUE
•,FALSE
protection,TRUE
operation,TRUE
the,FALSE
complete,FALSE
perform,TRUE
perform,TRUE
complete,FALSE
maintain,TRUE
perform,TRUE
continuous,FALSE
basic,FALSE
any,FALSE
perform,TRUE
aspect,TRUE
characteristic,TRUE
testing,TRUE
test,TRUE
portion,FALSE
phase,TRUE
instrument,TRUE
machine,TRUE
vehicle,TRUE
device,TRUE
reactor,FALSE
laboratory,TRUE
aircraft,TRUE
equipment,TRUE
robot,FALSE
engine,TRUE
sensor,TRUE
plant,FALSE
computer,TRUE
proper,FALSE
special,FALSE
additional,FALSE
adequate,FALSE
appropriate,FALSE
specialize,FALSE
necessary,FALSE
advance,FALSE
standard,FALSE
maintenance,TRUE
training,TRUE
time,TRUE
modification,TRUE
inspection,TRUE
supervision,FALSE
manual,TRUE
electronic,FALSE
operate,TRUE
diagnostic,FALSE
scientific,FALSE
measurement,TRUE
analytical,FALSE
detection,FALSE
procedure,TRUE
method,TRUE
condition,TRUE
procedure,TRUE
facility,TRUE
system,TRUE
setting,FALSE
measure,TRUE
#,FALSE
installation,TRUE
experiment,TRUE
cost,TRUE
issue,TRUE
problem,TRUE
controversy,FALSE
uncertainty,FALSE
importance,FALSE
difficulty,TRUE
risk,TRUE
concern,TRUE
associate,TRUE
deal,TRUE
consistent,FALSE
charge,TRUE
satisfy,TRUE
compatible,FALSE
along,FALSE
deal,TRUE
involve,TRUE
agree,TRUE
agree,TRUE
compliance,TRUE
development,TRUE
construction,TRUE
introduction,FALSE
adoption,TRUE
availability,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
defence,TRUE
support,TRUE
station,TRUE
defense,TRUE
surveillance,TRUE
intelligence,TRUE
command,TRUE
#,FALSE
radar,TRUE
communication,TRUE
transport,TRUE
#,FALSE
set,TRUE
#,FALSE
set,TRUE
recorder,TRUE
base,TRUE
center,TRUE
centre,TRUE
file,TRUE
list,TRUE
figure,TRUE
table,TRUE
chart,TRUE
paragraph,TRUE
example,TRUE
discussion,FALSE
equation,TRUE
add,TRUE
insert,TRUE
place,TRUE
specify,TRUE
encode,TRUE
apply,TRUE
embed,TRUE
write,TRUE
employ,TRUE
incorporate,TRUE
customer,TRUE
domain,TRUE
item,TRUE
destination,TRUE
transaction,TRUE
channel,TRUE
variable,FALSE
statement,TRUE
book,TRUE
code,TRUE
statement,TRUE
document,TRUE
sheet,TRUE
context,TRUE
denote,TRUE
show,TRUE
emphasize,TRUE
mean,TRUE
suggest,TRUE
state,TRUE
convey,TRUE
ensure,TRUE
demonstrate,TRUE
express,TRUE
transaction,TRUE
service,TRUE
unit,TRUE
product,TRUE
provision,TRUE
operation,TRUE
payment,TRUE
message,TRUE
request,TRUE
assist,TRUE
guide,TRUE
aid,TRUE
identify,TRUE
inform,FALSE
help,TRUE
advise,FALSE
protect,TRUE
recommend,TRUE
Australia,FALSE
operator,FALSE
Pakistan,FALSE
Canada,FALSE
country,TRUE
commander,FALSE
Japan,FALSE
pilot,FALSE
NASA,FALSE
state,TRUE
we,FALSE
China,FALSE
direction,FALSE
area,TRUE
activity,TRUE
capability,TRUE
conduct,TRUE
execution,TRUE
industry,TRUE
resource,TRUE
topic,TRUE
benefit,TRUE
company,TRUE
cover,TRUE
couple,TRUE
identify,TRUE
environmental,FALSE
human,FALSE
water,FALSE
natural,FALSE
digital,FALSE
library,TRUE
programming,TRUE
science,TRUE
hardware,TRUE
network,TRUE
engineering,TRUE
network,TRUE
#,FALSE
#,FALSE
graphic,TRUE
express,TRUE
explain,TRUE
outline,TRUE
index,TRUE
list,TRUE
link,TRUE
chart,TRUE
graph,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
stream,TRUE
report,TRUE
cause,TRUE
detect,TRUE
address,TRUE
pose,TRUE
create,TRUE
present,TRUE
reduce,TRUE
reveal,TRUE
reflect,TRUE
introduce,TRUE
penalty,FALSE
damage,TRUE
taxis,FALSE
sanction,FALSE
liability,FALSE
charge,TRUE
harm,TRUE
damage,TRUE
change,TRUE
threat,FALSE
limitation,TRUE
life,TRUE
people,TRUE
health,TRUE
person,TRUE
person,TRUE
human,TRUE
business,TRUE
individual,TRUE
live,TRUE
environment,TRUE
structure,TRUE
land,TRUE
man,FALSE
cargo,FALSE
infrastructure,TRUE
vehicle,TRUE
personnel,FALSE
machinery,FALSE
installation,TRUE
military,FALSE
government,TRUE
datum,TRUE
information,TRUE
application,TRUE
Signal,FALSE
word,TRUE
all,FALSE
event,TRUE
process,TRUE
food,FALSE
its,FALSE
business,TRUE
far,FALSE
this,FALSE
print,FALSE
protection,TRUE
mining,FALSE
transfer,TRUE
recovery,TRUE
share,TRUE
application,TRUE
meet,TRUE
satisfy,TRUE
fulfill,TRUE
fit,TRUE
implement,TRUE
match,TRUE
cover,TRUE
accommodate,FALSE
suit,TRUE
minimum,FALSE
operational,FALSE
functional,FALSE
basic,FALSE
statutory,FALSE
license,FALSE
core,TRUE
report,TRUE
criterion,TRUE
standard,TRUE
objective,TRUE
need,TRUE
goal,TRUE
requirement,TRUE
guideline,TRUE
obligation,TRUE
schedule,TRUE
specification,TRUE
responsibility,TRUE
target,TRUE
advance,TRUE
place,TRUE
order,TRUE
effort,TRUE
detail,TRUE
order,TRUE
full,FALSE
deliver,TRUE
achieve,TRUE
enable,TRUE
obtain,TRUE
system,FALSE
#,FALSE
design,FALSE
development,FALSE
architecture,FALSE
integration,FALSE
management,FALSE
technical,FALSE
designer,FALSE
engineering,FALSE
classification,FALSE
reference,FALSE
available,FALSE
develop,TRUE
download,TRUE
finalize,FALSE
adopt,TRUE
revise,FALSE
submit,TRUE
version,TRUE
guidance,TRUE
approval,TRUE
update,TRUE
documentation,TRUE
date,TRUE
30,FALSE
20,FALSE
10,FALSE
include,TRUE
read,TRUE
contain,TRUE
#,FALSE
say,TRUE
follow,TRUE
#,FALSE
run,TRUE
contain,TRUE
cover,TRUE
use,TRUE
carry,TRUE
provide,TRUE
comprise,TRUE
offer,TRUE
operate,TRUE
incorporate,TRUE
utilize,TRUE
support,TRUE
house,TRUE
number,TRUE
variety,TRUE
series,TRUE
range,TRUE
multitude,FALSE
host,TRUE
combination,FALSE
suite,TRUE
couple,TRUE
array,TRUE
selection,FALSE
pair,TRUE
sensor,TRUE
camera,FALSE
tool,TRUE
technique,TRUE
model,TRUE
measurement,TRUE
instrumentation,FALSE
measure,TRUE
track,TRUE
monitor,TRUE
analyze,TRUE
observe,TRUE
determine,TRUE
sense,TRUE
capture,TRUE
record,TRUE
examine,TRUE
scan,FALSE
electron,TRUE
atom,TRUE
hydrogen,FALSE
ion,TRUE
charge,TRUE
oxygen,FALSE
neutral,FALSE
carbon,FALSE
nitrogen,FALSE
electron,TRUE
ion,TRUE
atomic,FALSE
particle,TRUE
molecule,TRUE
force,TRUE
gas,TRUE
matter,TRUE
compound,FALSE
temperature,TRUE
protein,FALSE
radiation,TRUE
interaction,TRUE
surface,TRUE
nuclei,FALSE
area,TRUE
space,TRUE
environment,TRUE
atmosphere,TRUE
element,TRUE
unit,TRUE
block,FALSE
component,TRUE
object,TRUE
entity,TRUE
representation,FALSE
node,TRUE
segment,FALSE
treat,FALSE
know,TRUE
consider,TRUE
interpret,TRUE
analyze,TRUE
store,TRUE
process,TRUE
view,TRUE
classify,TRUE
structure,TRUE
instruction,TRUE
character,FALSE
logic,FALSE
logical,FALSE
rule,TRUE
memory,TRUE
value,TRUE
size,TRUE
level,TRUE
layer,TRUE
stage,TRUE
variant,FALSE
module,TRUE
type,TRUE
piece,TRUE
package,TRUE
spacecraft,TRUE
mission,TRUE
satellite,TRUE
module,TRUE
payload,TRUE
rocket,TRUE
platform,TRUE
complex,TRUE
position,TRUE
attitude,FALSE
altitude,TRUE
flight,TRUE
velocity,FALSE
track,TRUE
trajectory,TRUE
orbital,FALSE
position,TRUE
orbit,TRUE
land,TRUE
surface,TRUE
navigation,FALSE
transit,FALSE
cruise,FALSE
control,TRUE
controller,TRUE
indicator,FALSE
controller,TRUE
indicator,FALSE
satellite,TRUE
mission,TRUE
carrier,TRUE
launcher,FALSE
earth,TRUE
page,TRUE
describe,TRUE
outline,TRUE
discuss,TRUE
define,TRUE
present,TRUE
explain,TRUE
location,TRUE
site,TRUE
source,TRUE
within,FALSE
include,TRUE
approve,TRUE
require,TRUE
make,TRUE
state,TRUE
combat,TRUE
warn,TRUE
attack,TRUE
transportation,TRUE
start,TRUE
start,TRUE
begin,TRUE
target,TRUE
plan,TRUE
exact,FALSE
effective,FALSE
launch,TRUE
arrival,FALSE
departure,FALSE
site,TRUE
programme,TRUE
date,TRUE
process,TRUE
strategy,TRUE
capability,TRUE
duration,TRUE
day,TRUE
designation,FALSE
status,TRUE
plural,FALSE
dual,FALSE
simple,FALSE
singular,FALSE
clear,FALSE
abstract,FALSE
definite,FALSE
universal,FALSE
informal,FALSE
explicit,FALSE
distinct,FALSE
open,FALSE
the,FALSE
and,FALSE
of,FALSE
to,FALSE
in,FALSE
#,FALSE
relationship,TRUE
difference,TRUE
connection,TRUE
relation,TRUE
correspondence,FALSE
interaction,TRUE
association,TRUE
correlation,FALSE
interface,TRUE
relationship,TRUE
overlap,FALSE
distinction,FALSE
similarity,FALSE
difference,TRUE
request,TRUE
plan,TRUE
contractor,FALSE
application,TRUE
client,FALSE
individual,FALSE
correspond,FALSE
assign,TRUE
require,TRUE
represent,TRUE
involve,TRUE
serve,TRUE
meet,TRUE
create,TRUE
calculate,TRUE
determine,TRUE
measure,TRUE
task,TRUE
activity,TRUE
one,FALSE
obligation,TRUE
mention,TRUE
figure,FALSE
chapter,TRUE
schedule,TRUE
section,TRUE
title,FALSE
step,TRUE
step,TRUE
phase,TRUE
interface,TRUE
process,TRUE
together,FALSE
align,FALSE
combine,TRUE
handle,TRUE
reference,TRUE
Database,FALSE
communication,TRUE
layer,TRUE
architecture,TRUE
document,TRUE
address,TRUE
establish,TRUE
reference,TRUE
c,FALSE
s,FALSE
b,FALSE
t,FALSE
1,FALSE
r,FALSE
d,FALSE
p,FALSE
0,FALSE
f,FALSE
develop,TRUE
establish,TRUE
produce,TRUE
propose,TRUE
generate,TRUE
define,TRUE
comprehensive,FALSE
new,FALSE
national,FALSE
global,FALSE
unify,FALSE
robust,FALSE
collaborative,FALSE
single,FALSE
content,TRUE
waste,FALSE
master,FALSE
flow,TRUE
allocation,FALSE
solution,TRUE
framework,TRUE
approach,TRUE
tool,TRUE
methodology,FALSE
manage,TRUE
handle,TRUE
improve,FALSE
facilitate,TRUE
assess,TRUE
expense,FALSE
impact,TRUE
overhead,FALSE
impact,TRUE
interfere,TRUE
correlate,FALSE
generation,TRUE
research,TRUE
enterprise,TRUE
raw,FALSE
project,FALSE
project,TRUE
study,TRUE
funding,TRUE
extraction,FALSE
transmission,TRUE
identification,TRUE
translation,TRUE
plan,TRUE
mapping,TRUE
automate,TRUE
future,FALSE
automatic,FALSE
commercial,FALSE
type,TRUE
#,FALSE
#,FALSE
assessment,TRUE
certification,TRUE
assembly,TRUE
characterization,FALSE
conservation,FALSE
disposal,FALSE
volume,TRUE
page,FALSE
number,TRUE
phase,TRUE
version,TRUE
Band,FALSE
bus,FALSE
server,TRUE
#,FALSE
drive,TRUE
design,TRUE
able,FALSE
intend,TRUE
allow,TRUE
guarantee,FALSE
expect,TRUE
permit,TRUE
mean,TRUE
suppose,FALSE
likely,FALSE
possible,FALSE
capable,FALSE
program,TRUE
operate,TRUE
exist,TRUE
run,TRUE
work,TRUE
function,TRUE
communicate,TRUE
reside,FALSE
originate,FALSE
occur,TRUE
travel,TRUE
lie,TRUE
execute,TRUE
live,TRUE
dimension,FALSE
country,TRUE
region,TRUE
none,FALSE
experiment,TRUE
experimental,FALSE
observation,TRUE
package,TRUE
cluster,FALSE
capsule,FALSE
bay,FALSE
pod,FALSE
kit,FALSE
#,FALSE
#,FALSE
deploy,TRUE
carry,TRUE
base,TRUE
fly,TRUE
build,TRUE
locate,TRUE
mount,TRUE
operate,TRUE
test,TRUE
embark,FALSE
flight,TRUE
mission,FALSE
program,FALSE
ready,FALSE
commission,TRUE
introduce,TRUE
fly,TRUE
