support,TRUE
use,TRUE
provide,TRUE
offer,TRUE
include,TRUE
use,TRUE
feature,TRUE
allow,TRUE
utilize,TRUE
carry,TRUE
support,TRUE
provide,TRUE
offer,TRUE
#,FALSE
position,TRUE
membership,FALSE
member,TRUE
program,TRUE
role,TRUE
site,TRUE
operation,TRUE
office,TRUE
mission,TRUE
facility,TRUE
status,TRUE
location,TRUE
support,TRUE
activity,TRUE
like,FALSE
call,TRUE
unlike,FALSE
aka,FALSE
via,FALSE
abbreviate,TRUE
name,TRUE
typically,FALSE
formerly,FALSE
implement,TRUE
perform,TRUE
define,TRUE
generate,TRUE
contain,TRUE
issue,TRUE
handle,TRUE
receive,TRUE
run,TRUE
send,TRUE
datum,TRUE
datum,FALSE
information,TRUE
file,TRUE
signal,TRUE
memory,TRUE
power,TRUE
sample,TRUE
input,TRUE
output,TRUE
video,TRUE
record,TRUE
collection,TRUE
transfer,TRUE
transmission,TRUE
collector,FALSE
sequence,TRUE
processing,TRUE
acquisition,TRUE
compilation,FALSE
entry,TRUE
collection,FALSE
storage,TRUE
integrity,FALSE
recovery,TRUE
signal,TRUE
instruction,TRUE
request,TRUE
control,TRUE
record,TRUE
input,TRUE
command,TRUE
equipment,TRUE
sample,TRUE
file,TRUE
drive,TRUE
read,TRUE
control,TRUE
operate,TRUE
monitor,TRUE
move,TRUE
start,TRUE
pass,TRUE
set,TRUE
feed,TRUE
cycle,TRUE
register,TRUE
load,TRUE
system,TRUE
process,TRUE
display,TRUE
device,TRUE
clock,TRUE
circuit,TRUE
pick,TRUE
speed,TRUE
set,TRUE
look,TRUE
back,TRUE
pull,TRUE
turn,TRUE
power,TRUE
call,TRUE
head,TRUE
voltage,TRUE
line,TRUE
switch,TRUE
current,TRUE
value,TRUE
level,TRUE
port,TRUE
current,FALSE
count,TRUE
gate,TRUE
counter,TRUE
variable,FALSE
line,TRUE
supply,TRUE
dial,FALSE
reference,TRUE
switch,TRUE
switch,TRUE
pulse,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
point,TRUE
clock,TRUE
pulse,TRUE
device,TRUE
setting,TRUE
AC,FALSE
abs,FALSE
ATP,FALSE
EC,FALSE
,FALSE
CA,FALSE
cc,FALSE
generator,TRUE
ACC,FALSE
AMC,FALSE
API,FALSE
ABC,FALSE
CP,FALSE
DC,FALSE
icc,FALSE
control,TRUE
adjust,TRUE
regulate,TRUE
vary,TRUE
monitor,TRUE
measure,TRUE
set,TRUE
operate,TRUE
change,TRUE
compute,TRUE
supply,TRUE
maintain,TRUE
generate,TRUE
use,TRUE
include,TRUE
it,FALSE
this,FALSE
they,FALSE
he,FALSE
these,FALSE
one,TRUE
player,TRUE
we,FALSE
you,FALSE
user,TRUE
she,FALSE
determine,TRUE
specify,TRUE
change,TRUE
show,TRUE
indicate,TRUE
affect,TRUE
vary,TRUE
measure,TRUE
predict,TRUE
give,TRUE
use,TRUE
represent,TRUE
channel,TRUE
mode,TRUE
maximum,FALSE
base,TRUE
ramp,FALSE
time,TRUE
rate,TRUE
route,FALSE
command,TRUE
path,TRUE
initial,FALSE
speed,TRUE
gradient,FALSE
range,TRUE
level,TRUE
rise,TRUE
difference,TRUE
distribution,TRUE
response,TRUE
pressure,TRUE
index,TRUE
coefficient,TRUE
drop,TRUE
constant,FALSE
profile,TRUE
flow,TRUE
heat,TRUE
heating,FALSE
temperature,TRUE
failure,TRUE
reaction,FALSE
fire,TRUE
burn,FALSE
noise,TRUE
position,TRUE
angle,TRUE
length,TRUE
height,TRUE
point,TRUE
area,TRUE
size,TRUE
location,TRUE
direction,TRUE
door,TRUE
door,TRUE
valve,TRUE
window,TRUE
potential,FALSE
air,TRUE
lock,TRUE
gate,TRUE
way,TRUE
,FALSE
respectively,FALSE
telescope,TRUE
camera,TRUE
observatory,FALSE
build,TRUE
museum,FALSE
tower,FALSE
station,TRUE
elevator,FALSE
room,TRUE
facility,TRUE
entrance,FALSE
car,TRUE
tunnel,FALSE
dome,FALSE
vehicle,TRUE
part,TRUE
component,TRUE
exit,TRUE
opening,FALSE
version,TRUE
entrance,TRUE
option,TRUE
mechanism,TRUE
accessory,FALSE
window,TRUE
section,TRUE
element,TRUE
vacuum,TRUE
test,TRUE
steel,FALSE
metal,TRUE
vertical,FALSE
glass,FALSE
single,FALSE
light,FALSE
central,FALSE
picture,TRUE
front,FALSE
side,TRUE
long,FALSE
#,FALSE
view,TRUE
mount,FALSE
bay,FALSE
mount,TRUE
aperture,TRUE
tube,TRUE
cabinet,FALSE
box,FALSE
unit,TRUE
compartment,FALSE
pod,FALSE
slide,TRUE
slide,FALSE
beam,TRUE
plate,TRUE
mirror,TRUE
platform,TRUE
trap,TRUE
dual,FALSE
,FALSE
version,TRUE
#,FALSE
state,TRUE
copy,TRUE
model,TRUE
portion,TRUE
record,TRUE
function,TRUE
component,TRUE
satellite,TRUE
source,TRUE
target,TRUE
binary,FALSE
spacecraft,TRUE
digital,FALSE
network,TRUE
flight,TRUE
internal,FALSE
destination,TRUE
atomic,FALSE
code,TRUE
software,TRUE
schedule,TRUE
payload,TRUE
program,TRUE
computer,TRUE
image,TRUE
manifest,FALSE
hardware,TRUE
address,TRUE
protocol,TRUE
generate,TRUE
produce,TRUE
available,FALSE
store,TRUE
create,TRUE
require,TRUE
obtain,TRUE
include,TRUE
display,TRUE
need,TRUE
collect,TRUE
develop,TRUE
take,TRUE
able,FALSE
allow,TRUE
utilize,TRUE
possible,FALSE
enable,TRUE
necessary,FALSE
design,TRUE
program,TRUE
perform,TRUE
send,TRUE
process,TRUE
store,TRUE
generate,TRUE
send,TRUE
transmit,TRUE
distribute,TRUE
analyze,TRUE
produce,TRUE
receive,TRUE
convert,TRUE
interpret,FALSE
organize,TRUE
read,TRUE
write,TRUE
radio,TRUE
incoming,FALSE
message,TRUE
transmit,TRUE
receive,TRUE
result,TRUE
UTC,FALSE
log,FALSE
#,FALSE
stream,TRUE
frame,TRUE
sheet,FALSE
table,TRUE
packet,TRUE
source,TRUE
structure,TRUE
know,TRUE
publish,TRUE
release,TRUE
distribute,TRUE
designate,TRUE
classify,TRUE
organize,TRUE
issue,TRUE
list,TRUE
define,TRUE
deliver,TRUE
for,FALSE
engine,FALSE
electronic,FALSE
image,FALSE
automatic,FALSE
application,FALSE
extreme,FALSE
equipment,FALSE
event,TRUE
emergency,FALSE
information,FALSE
edge,FALSE
action,FALSE
advanced,FALSE
analysis,FALSE
assessment,FALSE
editing,FALSE
management,FALSE
evaluation,FALSE
control,FALSE
prevention,FALSE
testing,FALSE
find,FALSE
recovery,FALSE
resolution,FALSE
design,FALSE
detection,TRUE
access,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
a,FALSE
of,FALSE
b,FALSE
d,FALSE
c,TRUE
DE,FALSE
s,FALSE
p,TRUE
in,FALSE
the,FALSE
#,FALSE
IV,FALSE
॥,FALSE
interface,TRUE
connection,TRUE
link,TRUE
access,TRUE
relationship,TRUE
attachment,FALSE
drive,TRUE
user,TRUE
external,FALSE
individual,FALSE
physical,FALSE
human,FALSE
local,FALSE
different,FALSE
remote,FALSE
terminal,FALSE
module,TRUE
application,TRUE
architecture,TRUE
controller,TRUE
processor,TRUE
chip,TRUE
layer,TRUE
element,TRUE
determine,TRUE
measure,TRUE
maintain,TRUE
map,TRUE
check,TRUE
describe,TRUE
direct,TRUE
protect,TRUE
close,TRUE
destroy,TRUE
stop,TRUE
manage,TRUE
update,TRUE
extend,TRUE
preserve,FALSE
guide,TRUE
interaction,TRUE
activity,TRUE
operation,TRUE
connection,TRUE
interface,TRUE
accordance,TRUE
conjunction,FALSE
parallel,TRUE
concert,FALSE
compliance,TRUE
accord,TRUE
contact,TRUE
alignment,FALSE
phase,TRUE
tune,FALSE
combination,TRUE
message,TRUE
request,TRUE
order,TRUE
feedback,FALSE
give,TRUE
pass,TRUE
assign,TRUE
supply,TRUE
apply,TRUE
specific,FALSE
attach,TRUE
direct,TRUE
relate,TRUE
case,TRUE
method,TRUE
technique,TRUE
manner,TRUE
step,TRUE
procedure,TRUE
experiment,TRUE
form,TRUE
example,TRUE
fashion,FALSE
screen,TRUE
scene,TRUE
film,TRUE
photo,TRUE
map,TRUE
background,TRUE
frame,TRUE
page,TRUE
field,TRUE
scan,TRUE
capture,TRUE
photograph,TRUE
render,FALSE
print,TRUE
extract,FALSE
compress,TRUE
remove,TRUE
record,TRUE
sample,TRUE
search,TRUE
analyze,TRUE
exchange,TRUE
test,TRUE
adjust,TRUE
save,TRUE
edit,TRUE
return,TRUE
check,TRUE
trade,TRUE
#,FALSE
0,FALSE
500,FALSE
