door,TRUE
gate,TRUE
entrance,TRUE
exit,TRUE
window,FALSE
section,TRUE
portal,FALSE
locker,FALSE
lock,TRUE
build,TRUE
tunnel,FALSE
door,FALSE
hatch,FALSE
room,TRUE
facility,FALSE
open,TRUE
open,FALSE
close,TRUE
lock,TRUE
seal,FALSE
unlocked,FALSE
reopen,FALSE
shut,TRUE
bar,FALSE
raise,FALSE
fill,FALSE
build,TRUE
enter,TRUE
fix,TRUE
lift,FALSE
order,TRUE
advance,FALSE
time,TRUE
part,TRUE
half,FALSE
turn,TRUE
unison,FALSE
front,FALSE
place,TRUE
preparation,FALSE
full,FALSE
sequence,FALSE
anticipation,FALSE
concert,FALSE
order,TRUE
gain,TRUE
allow,TRUE
provide,TRUE
give,TRUE
facilitate,FALSE
enable,TRUE
block,FALSE
prevent,TRUE
permit,TRUE
increase,TRUE
improve,FALSE
maintain,TRUE
ensure,TRUE
secure,TRUE
access,TRUE
entry,FALSE
visitor,FALSE
admission,FALSE
entrance,FALSE
traffic,TRUE
passage,FALSE
security,FALSE
movement,TRUE
access,FALSE
service,TRUE
admission,FALSE
expansion,FALSE
facility,TRUE
area,TRUE
hall,FALSE
campus,FALSE
ground,FALSE
arena,FALSE
premise,FALSE
space,TRUE
site,TRUE
field,TRUE
property,FALSE
center,TRUE
close,TRUE
remove,TRUE
close,FALSE
also,FALSE
simply,FALSE
response,TRUE
attempt,TRUE
effect,TRUE
effort,FALSE
case,TRUE
attempt,TRUE
event,TRUE
accordance,FALSE
order,TRUE
enter,TRUE
leave,TRUE
empty,FALSE
bypass,FALSE
expand,FALSE
destroy,FALSE
complete,TRUE
separate,TRUE
terminate,FALSE
protect,FALSE
gate,TRUE
gateway,FALSE
move,TRUE
extend,TRUE
relocate,FALSE
direct,TRUE
widen,FALSE
take,TRUE
push,FALSE
direction,TRUE
side,TRUE
way,TRUE
direction,TRUE
zone,FALSE
district,FALSE
define,TRUE
require,TRUE
specify,TRUE
regulate,FALSE
include,TRUE
contain,TRUE
support,TRUE
approve,FALSE
establish,TRUE
perform,TRUE
implement,TRUE
conduct,TRUE
monitor,TRUE
receive,TRUE
encourage,FALSE
process,TRUE
record,TRUE
use,TRUE
comparison,FALSE
creation,FALSE
usage,FALSE
operation,TRUE
storage,TRUE
registration,FALSE
view,TRUE
management,TRUE
installation,TRUE
search,TRUE
share,TRUE
integration,FALSE
search,TRUE
log,TRUE
datum,TRUE
user,TRUE
database,TRUE
resource,TRUE
file,FALSE
program,TRUE
computer,TRUE
configuration,TRUE
function,TRUE
content,FALSE
structure,FALSE
file,TRUE
element,TRUE
type,TRUE
information,TRUE
operation,TRUE
format,FALSE
entry,FALSE
content,FALSE
record,TRUE
resource,TRUE
system,TRUE
help,TRUE
exception,TRUE
addition,TRUE
assistance,FALSE
aid,FALSE
exclusion,FALSE
inclusion,FALSE
application,TRUE
introduction,FALSE
modification,FALSE
implementation,TRUE
index,FALSE
reference,TRUE
list,TRUE
table,TRUE
abstract,FALSE
control,TRUE
type,TRUE
function,TRUE
binary,FALSE
source,TRUE
report,TRUE
apply,TRUE
refer,TRUE
add,TRUE
relate,TRUE
link,TRUE
proceed,FALSE
transfer,TRUE
change,TRUE
connect,FALSE
return,FALSE
convert,FALSE
switch,TRUE
lead,TRUE
current,FALSE
propose,FALSE
exist,TRUE
original,FALSE
previous,FALSE
plan,TRUE
new,FALSE
past,FALSE
former,FALSE
recent,FALSE
actual,FALSE
ongoing,FALSE
know,FALSE
historical,FALSE
specific,FALSE
future,FALSE
discontinue,FALSE
defunct,FALSE
decline,FALSE
reduce,FALSE
extinct,FALSE
modify,FALSE
dormant,FALSE
emerge,FALSE
temporary,FALSE
software,TRUE
project,TRUE
system,TRUE
bill,FALSE
code,TRUE
plan,TRUE
app,FALSE
website,TRUE
standard,TRUE
algorithm,TRUE
agreement,FALSE
law,TRUE
compensate,FALSE
check,TRUE
pay,TRUE
call,TRUE
aim,TRUE
screen,FALSE
correct,FALSE
account,FALSE
work,TRUE
rapid,FALSE
fast,FALSE
rapidly,FALSE
fast,FALSE
accelerate,FALSE
slow,FALSE
continuous,FALSE
efficient,FALSE
easy,FALSE
safe,FALSE
#,FALSE
,FALSE
include,TRUE
exist,TRUE
#,FALSE
case,TRUE
time,TRUE
#,FALSE
need,TRUE
all,FALSE
the,FALSE
any,FALSE
other,FALSE
for,FALSE
no,FALSE
two,FALSE
additional,FALSE
some,FALSE
result,TRUE
event,TRUE
error,FALSE
condition,TRUE
problem,TRUE
#,FALSE
error,FALSE
report,TRUE
defect,FALSE
report,FALSE
incident,FALSE
connect,TRUE
attach,TRUE
similar,FALSE
identical,FALSE
attach,TRUE
link,TRUE
adjacent,FALSE
add,TRUE
next,FALSE
connect,FALSE
send,TRUE
relate,TRUE
main,FALSE
correspond,FALSE
follow,TRUE
primary,FALSE
unit,TRUE
fund,FALSE
allocation,FALSE
series,TRUE
domain,FALSE
membership,FALSE
score,FALSE
split,FALSE
separate,FALSE
distribute,TRUE
share,TRUE
combine,FALSE
divide,FALSE
change,TRUE
use,TRUE
isolate,FALSE
integrate,FALSE
sell,FALSE
mixed,FALSE
merge,FALSE
release,TRUE
transfer,TRUE
switch,TRUE
alter,FALSE
move,TRUE
drop,FALSE
replace,TRUE
extend,FALSE
version,TRUE
application,TRUE
library,FALSE
project,FALSE
part,TRUE
platform,FALSE
this,FALSE
such,FALSE
these,FALSE
that,FALSE
your,FALSE
contact,FALSE
more,FALSE
current,FALSE
update,TRUE
command,TRUE
update,TRUE
image,TRUE
icon,FALSE
display,TRUE
log,TRUE
statement,FALSE
message,TRUE
page,TRUE
status,TRUE
continue,TRUE
cease,FALSE
