a,FALSE
alternative,FALSE
option,TRUE
no,FALSE
natural,FALSE
alternate,FALSE
the,FALSE
multiple,FALSE
new,FALSE
#,FALSE
of,FALSE
unknown,FALSE
from,FALSE
only,FALSE
unknown,FALSE
list,TRUE
publish,TRUE
release,TRUE
develop,TRUE
launch,TRUE
certify,FALSE
build,TRUE
report,TRUE
manufacture,FALSE
produce,FALSE
announce,TRUE
approve,FALSE
acquire,FALSE
present,TRUE
engine,FALSE
software,TRUE
game,FALSE
system,TRUE
platform,FALSE
engine,FALSE
project,TRUE
hardware,FALSE
application,TRUE
product,TRUE
technology,TRUE
design,TRUE
graphic,FALSE
code,TRUE
architecture,FALSE
base,TRUE
run,TRUE
run,TRUE
implement,TRUE
instal,FALSE
support,TRUE
use,TRUE
available,FALSE
host,FALSE
test,TRUE
deploy,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
it,FALSE
screen,TRUE
#,FALSE
cover,TRUE
end,TRUE
version,TRUE
#,FALSE
#,FALSE
page,FALSE
open,FALSE
3d,FALSE
2d,FALSE
digital,FALSE
lead,TRUE
transparent,FALSE
improve,TRUE
functional,FALSE
integrate,FALSE
red,FALSE
free,FALSE
simple,FALSE
paint,FALSE
interactive,FALSE
interface,TRUE
support,TRUE
mode,FALSE
display,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
control,TRUE
render,FALSE
input,FALSE
view,TRUE
recognition,FALSE
#,FALSE
level,TRUE
entry,FALSE
part,TRUE
table,FALSE
version,FALSE
class,FALSE
step,TRUE
level,TRUE
exit,FALSE
section,TRUE
not,FALSE
base,TRUE
date,TRUE
list,TRUE
now,FALSE
（,FALSE
release,TRUE
publication,FALSE
birth,FALSE
completion,FALSE
start,TRUE
strike,FALSE
construction,FALSE
trading,FALSE
trade,FALSE
launch,FALSE
delivery,FALSE
price,TRUE
value,TRUE
date,TRUE
percentage,FALSE
order,TRUE
status,TRUE
number,TRUE
condition,TRUE
,FALSE
term,TRUE
,FALSE
#,FALSE
as,FALSE
but,FALSE
and,FALSE
so,FALSE
for,FALSE
thus,FALSE
accord,TRUE
to,FALSE
also,FALSE
how,FALSE
if,FALSE
first,FALSE
be,FALSE
give,TRUE
Act,FALSE
state,FALSE
re,FALSE
become,TRUE
include,TRUE
reason,FALSE
reason,FALSE
reason,TRUE
form,TRUE
justification,FALSE
time,TRUE
evidence,TRUE
law,FALSE
cause,FALSE
case,TRUE
question,FALSE
case,TRUE
time,FALSE
basis,TRUE
derive,FALSE
different,FALSE
take,TRUE
distinguish,FALSE
separate,FALSE
exclude,FALSE
distinct,FALSE
omit,FALSE
obtain,TRUE
separate,TRUE
draw,FALSE
change,TRUE
remove,TRUE
differentiate,FALSE
independent,FALSE
#,FALSE
#,FALSE
print,TRUE
edition,FALSE
yourself,FALSE
access,FALSE
find,TRUE
print,TRUE
this,FALSE
file,TRUE
#,FALSE
build,TRUE
forget,FALSE
know,FALSE
play,FALSE
nominated,FALSE
home,TRUE
alone,FALSE
hear,FALSE
hide,FALSE
#,FALSE
enough,FALSE
winner,FALSE
get,FALSE
nothing,FALSE
never,FALSE
read,TRUE
word,FALSE
post,FALSE
print,TRUE
make,FALSE
press,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
want,FALSE
miss,FALSE
ready,FALSE
bless,FALSE
view,TRUE
none,FALSE
all,FALSE
lose,FALSE
Non,FALSE
Un,FALSE
live,FALSE
out,FALSE
#,FALSE
#,FALSE
feature,TRUE
#,FALSE
runner,FALSE
set,TRUE
match,FALSE
pick,FALSE
step,TRUE
break,TRUE
suit,FALSE
team,TRUE
line,TRUE
one,FALSE
come,TRUE
player,FALSE
runner,FALSE
move,TRUE
give,TRUE
differ,FALSE
change,TRUE
come,TRUE
vary,FALSE
originate,FALSE
derive,FALSE
choose,FALSE
learn,FALSE
transfer,TRUE
stem,FALSE
depart,FALSE
inherit,FALSE
drop,FALSE
section,TRUE
page,TRUE
file,TRUE
main,FALSE
standard,FALSE
full,FALSE
original,FALSE
document,TRUE
article,TRUE
report,TRUE
paragraph,FALSE
header,FALSE
email,FALSE
paper,TRUE
title,FALSE
name,TRUE
part,TRUE
description,FALSE
outline,FALSE
label,FALSE
text,TRUE
summary,FALSE
last,FALSE
final,FALSE
next,FALSE
relevant,FALSE
initial,FALSE
follow,TRUE
correspond,FALSE
major,FALSE
bottom,FALSE
low,FALSE
type,TRUE
form,TRUE
portion,FALSE
statement,TRUE
table,TRUE
category,FALSE
datum,TRUE
detail,TRUE
reference,TRUE
information,TRUE
article,TRUE
user,TRUE
algorithm,FALSE
receiver,FALSE
program,TRUE
operator,TRUE
generator,FALSE
process,TRUE
machine,TRUE
function,TRUE
compiler,FALSE
programmer,FALSE
result,TRUE
send,TRUE
generate,TRUE
return,TRUE
use,TRUE
store,FALSE
provide,TRUE
produce,TRUE
output,TRUE
receive,TRUE
call,TRUE
accept,FALSE
automatically,FALSE
already,FALSE
internally,FALSE
un,FALSE
auto,TRUE
IBM,FALSE
xml,FALSE
event,FALSE
individual,FALSE
ip,FALSE
AI,FALSE
generate,TRUE
generate,TRUE
allocation,FALSE
assignment,FALSE
random,FALSE
generation,FALSE
distribute,FALSE
distribution,TRUE
rate,TRUE
variable,FALSE
transaction,TRUE
index,FALSE
assign,FALSE
signal,FALSE
resource,TRUE
utility,FALSE
service,TRUE
database,TRUE
market,TRUE
organization,TRUE
organizational,FALSE
system,TRUE
professional,FALSE
management,TRUE
National,FALSE
administrative,FALSE
individual,FALSE
service,TRUE
group,TRUE
business,TRUE
information,TRUE
personal,FALSE
community,TRUE
Industrial,FALSE
#,FALSE
management,TRUE
access,TRUE
#,FALSE
#,FALSE
point,TRUE
#,FALSE
set,TRUE
model,TRUE
structure,TRUE
approach,TRUE
manager,FALSE
setting,FALSE
analysis,FALSE
framework,TRUE
level,TRUE
system,TRUE
process,TRUE
control,TRUE
rule,FALSE
rule,FALSE
interface,TRUE
model,TRUE
group,TRUE
interaction,FALSE
organization,TRUE
decision,TRUE
experience,TRUE
behavior,FALSE
activity,TRUE
function,TRUE
use,TRUE
various,FALSE
computer,TRUE
#,FALSE
#,FALSE
authority,FALSE
security,FALSE
content,TRUE
aspect,FALSE
part,TRUE
component,TRUE
feature,TRUE
element,FALSE
characteristic,FALSE
requirement,TRUE
type,TRUE
task,TRUE
principle,FALSE
fact,TRUE
state,TRUE
property,FALSE
limitation,FALSE
capability,FALSE
advantage,FALSE
parameter,FALSE
interest,TRUE
transport,FALSE
detail,TRUE
Wikipedia,FALSE
aircraft,FALSE
service,TRUE
development,TRUE
list,TRUE
describe,TRUE
find,TRUE
discuss,TRUE
explain,TRUE
summarize,FALSE
provide,TRUE
include,TRUE
detail,TRUE
show,TRUE
display,TRUE
mention,FALSE
link,TRUE
entry,TRUE
website,TRUE
book,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
sale,TRUE
sale,TRUE
service,FALSE
marketing,FALSE
product,FALSE
business,TRUE
customer,TRUE
marketing,TRUE
operation,TRUE
squad,FALSE
sponsor,FALSE
coach,FALSE
roster,FALSE
club,FALSE
stadium,FALSE
season,FALSE
league,FALSE
division,FALSE
member,TRUE
logo,FALSE
#,FALSE
#,FALSE
method,TRUE
method,FALSE
#,FALSE
delete,FALSE
select,TRUE
download,FALSE
drop,FALSE
retrieve,FALSE
extract,FALSE
access,TRUE
calculate,FALSE
source,TRUE
film,FALSE
menu,FALSE
series,TRUE
test,TRUE
sample,FALSE
score,FALSE
locate,FALSE
depend,TRUE
note,FALSE
note,TRUE
see,TRUE
key,FALSE
allow,TRUE
ask,TRUE
allow,TRUE
call,TRUE
request,TRUE
reader,TRUE
patient,TRUE
doctor,TRUE
author,FALSE
viewer,FALSE
person,TRUE
nurse,FALSE
physician,TRUE
writer,FALSE
staff,TRUE
recipient,FALSE
caller,FALSE
reader,FALSE
write,TRUE
read,TRUE
note,TRUE
sign,TRUE
leave,TRUE
see,TRUE
find,TRUE
check,TRUE
keep,TRUE
review,TRUE
take,TRUE
follow,TRUE
conversation,FALSE
message,TRUE
question,FALSE
story,FALSE
question,FALSE
knowledge,TRUE
discussion,FALSE
word,TRUE
patient,TRUE
procedure,TRUE
hospital,TRUE
surgery,FALSE
situation,FALSE
appointment,FALSE
subject,TRUE
emergency,FALSE
disease,FALSE
diagnosis,FALSE
present,FALSE
miss,FALSE
need,TRUE
possible,FALSE
request,FALSE
necessary,FALSE
current,FALSE
large,FALSE
whole,FALSE
entire,FALSE
profile,FALSE
image,FALSE
#,FALSE
member,TRUE
file,TRUE
contain,TRUE
require,TRUE
involve,TRUE
yield,FALSE
comprise,FALSE
feature,TRUE
social,FALSE
content,FALSE
network,FALSE
source,FALSE
project,FALSE
Google,FALSE
Geographic,FALSE
resource,FALSE
product,FALSE
datum,FALSE
example,TRUE
result,TRUE
example,TRUE
term,TRUE
terminology,FALSE
option,TRUE
unit,TRUE
course,TRUE
scheme,FALSE
window,FALSE
program,TRUE
drug,FALSE
one,FALSE
initial,FALSE
total,FALSE
single,FALSE
test,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
time,TRUE
period,TRUE
scale,FALSE
value,FALSE
price,FALSE
pay,FALSE
10,FALSE
company,TRUE
user,TRUE
developer,FALSE
app,FALSE
developer,FALSE
customer,TRUE
enter,FALSE
replace,FALSE
update,TRUE
implement,TRUE
execute,FALSE
driver,FALSE
manufacturer,FALSE
owner,FALSE
client,TRUE
incorporate,FALSE
fit,TRUE
put,TRUE
load,FALSE
integrate,FALSE
plug,FALSE
download,TRUE
insert,FALSE
copy,TRUE
translate,FALSE
password,FALSE
command,TRUE
instruction,FALSE
command,TRUE
account,TRUE
require,TRUE
research,TRUE
appropriate,FALSE
late,FALSE
three,FALSE
well,FALSE
criterion,FALSE
step,TRUE
document,TRUE
section,TRUE
item,TRUE
publication,FALSE
guideline,FALSE
project,TRUE
indicate,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
code,FALSE
#,FALSE
binary,FALSE
single,FALSE
special,FALSE
unique,FALSE
short,FALSE
small,FALSE
c,FALSE
code,TRUE
prefix,FALSE
combination,FALSE
sequence,FALSE
symbol,FALSE
mark,TRUE
allocate,FALSE
follow,TRUE
enter,TRUE
identify,TRUE
transmit,FALSE
issue,TRUE
create,TRUE
define,TRUE
library,FALSE
content,TRUE
nature,TRUE
purpose,TRUE
size,TRUE
quality,TRUE
scope,FALSE
law,TRUE
standard,TRUE
regulation,FALSE
legislation,FALSE
protocol,FALSE
policy,TRUE
plan,TRUE
regulation,FALSE
contract,TRUE
availability,FALSE
provision,FALSE
implementation,TRUE
efficiency,FALSE
health,TRUE
primary,FALSE
medical,FALSE
manage,TRUE
critical,FALSE
personal,FALSE
social,FALSE
clinical,FALSE
urgent,FALSE
acute,FALSE
specialise,FALSE
health,FALSE
home,TRUE
care,TRUE
insurance,FALSE
relate,TRUE
sector,FALSE
plan,TRUE
promotion,FALSE
facility,TRUE
package,FALSE
package,FALSE
plan,TRUE
record,TRUE
provider,FALSE
equipment,TRUE
overall,FALSE
operational,FALSE
operate,TRUE
perceive,FALSE
financial,FALSE
professional,FALSE
general,FALSE
technical,FALSE
internal,FALSE
infrastructure,FALSE
resource,TRUE
documentation,FALSE
procedure,TRUE
condition,TRUE
need,TRUE
need,TRUE
objective,FALSE
obligation,FALSE
demand,TRUE
expectation,FALSE
demand,TRUE
challenge,FALSE
goal,TRUE
requirement,TRUE
obligation,FALSE
establish,TRUE
adopt,FALSE
meet,TRUE
enforce,FALSE
apply,TRUE
maintain,TRUE
observe,FALSE
determine,TRUE
impose,FALSE
institution,FALSE
hospital,TRUE
organisation,FALSE
organization,TRUE
entity,FALSE
clinic,FALSE
company,TRUE
agency,TRUE
party,FALSE
people,TRUE
employee,TRUE
client,TRUE
stakeholder,FALSE
partner,FALSE
agent,TRUE
participant,FALSE
supplier,FALSE
representative,FALSE
mechanism,FALSE
method,TRUE
mechanism,FALSE
mean,TRUE
ensure,TRUE
achieve,FALSE
improve,TRUE
maintain,TRUE
manage,TRUE
determine,TRUE
enhance,FALSE
protect,FALSE
secure,FALSE
measure,FALSE
keep,TRUE
raise,FALSE
increase,TRUE
assess,TRUE
deliver,TRUE
risk,TRUE
compliance,FALSE
outcome,FALSE
outline,FALSE
formulate,FALSE
specify,TRUE
introduce,FALSE
objective,FALSE
aim,TRUE
goal,FALSE
object,FALSE
intention,FALSE
intent,FALSE
purpose,TRUE
mission,FALSE
focus,FALSE
task,TRUE
idea,FALSE
role,TRUE
study,TRUE
conference,FALSE
work,TRUE
survey,FALSE
meet,TRUE
address,TRUE
describe,TRUE
identify,TRUE
define,TRUE
establish,TRUE
assess,TRUE
verify,TRUE
determine,TRUE
improve,TRUE
explain,TRUE
ensure,TRUE
facilitate,FALSE
concept,TRUE
methodology,FALSE
definition,FALSE
importance,FALSE
usage,FALSE
presence,FALSE
existence,FALSE
gps,FALSE
abs,FALSE
sms,FALSE
it,TRUE
ms,FALSE
era,FALSE
VC,FALSE
sm,FALSE
SV,FALSE
MV,FALSE
API,FALSE
NFC,FALSE
,FALSE
LLC,FALSE
design,TRUE
propose,FALSE
initiate,TRUE
offer,TRUE
meeting,TRUE
conference,TRUE
discussion,FALSE
session,TRUE
talk,FALSE
negotiation,FALSE
workshop,FALSE
seminar,FALSE
event,TRUE
forum,FALSE
conversation,FALSE
exchange,FALSE
debate,FALSE
hold,TRUE
conduct,FALSE
organize,TRUE
schedule,FALSE
organise,TRUE
arrange,FALSE
convene,FALSE
make,FALSE
occur,TRUE
hold,TRUE
28th,TRUE
30th,FALSE
27th,FALSE
25th,TRUE
26th,TRUE
29th,TRUE
24th,TRUE
21st,FALSE
19th,FALSE
22nd,FALSE
20th,FALSE
15th,FALSE
10th,TRUE
31st,FALSE
23rd,FALSE
11th,FALSE
payment,TRUE
minimum,FALSE
disclosure,FALSE
fee,TRUE
clearance,FALSE
amount,TRUE
approval,FALSE
authorization,FALSE
collect,TRUE
gather,FALSE
exchange,TRUE
receive,TRUE
particular,FALSE
credit,FALSE
commercial,FALSE
loan,FALSE
cash,FALSE
certain,FALSE
specific,FALSE
bank,TRUE
phase,TRUE
drive,FALSE
cycle,FALSE
agreement,FALSE
exchange,FALSE
#,FALSE
visit,FALSE
round,FALSE
illustrate,FALSE
accept,TRUE
make,TRUE
include,TRUE
publish,TRUE
create,TRUE
support,TRUE
apply,TRUE
hold,TRUE
card,FALSE
change,TRUE
check,TRUE
claim,TRUE
settlement,FALSE
award,FALSE
proof,FALSE
clause,FALSE
assessment,TRUE
adapt,FALSE
order,TRUE
sort,FALSE
choose,TRUE
differ,FALSE
info,FALSE
list,FALSE
range,TRUE
list,TRUE
lot,FALSE
hundred,FALSE
thousand,FALSE
selection,FALSE
choice,FALSE
combination,FALSE
good,FALSE
annual,FALSE
japanese,FALSE
bag,FALSE
box,TRUE
case,TRUE
fund,TRUE
premise,FALSE
good,FALSE
transaction,TRUE
security,TRUE
account,FALSE
asset,TRUE
object,FALSE
divide,TRUE
split,FALSE
break,FALSE
number,TRUE
form,TRUE
group,TRUE
subdivide,FALSE
reserve,FALSE
address,TRUE
card,TRUE
side,TRUE
stand,FALSE
letter,FALSE
partner,FALSE
holder,FALSE
donor,TRUE
provider,TRUE
winner,FALSE
patron,FALSE
proprietor,FALSE
landlord,FALSE
item,TRUE
property,FALSE
asset,FALSE
money,TRUE
ticket,FALSE
middle,FALSE
center,TRUE
box,TRUE
group,TRUE
front,FALSE
centre,FALSE
context,FALSE
hand,TRUE
column,FALSE
room,FALSE
category,FALSE
row,FALSE
manner,FALSE
direction,FALSE
per,FALSE
benefit,TRUE
family,TRUE
friend,FALSE
employer,FALSE
employee,TRUE
sale,TRUE
spouse,FALSE
wife,FALSE
seller,FALSE
partnership,FALSE
firm,FALSE
relationship,FALSE
annual,FALSE
monthly,FALSE
weekly,FALSE
news,FALSE
report,TRUE
list,TRUE
report,TRUE
year,TRUE
#,FALSE
se,FALSE
#,FALSE
volume,TRUE
#,FALSE
issue,TRUE
chapter,FALSE
#,FALSE
month,FALSE
#,FALSE
country,FALSE
across,FALSE
among,FALSE
almost,FALSE
other,TRUE
cost,TRUE
attacker,FALSE
server,FALSE
browser,FALSE
editor,FALSE
protect,FALSE
hold,TRUE
share,TRUE
save,TRUE
search,FALSE
save,FALSE
background,FALSE
default,FALSE
key,FALSE
encryption,FALSE
location,TRUE
private,FALSE
#,FALSE
memory,FALSE
associate,FALSE
index,FALSE
attribute,FALSE
ID,FALSE
parameter,FALSE
value,TRUE
definition,FALSE
number,TRUE
pair,FALSE
attribute,FALSE
format,FALSE
qualified,FALSE
license,FALSE
public,FALSE
mobile,FALSE
local,FALSE
internet,FALSE
internet,FALSE
person,TRUE
candidate,FALSE
personnel,FALSE
applicant,TRUE
individual,TRUE
student,TRUE
team,TRUE
candidate,FALSE
battery,FALSE
device,TRUE
unit,FALSE
weapon,FALSE
agent,FALSE
threat,FALSE
activate,FALSE
replace,TRUE
terminate,FALSE
renew,FALSE
sell,FALSE
purchase,TRUE
alter,FALSE
pay,TRUE
retain,FALSE
buy,TRUE
modify,TRUE
disable,FALSE
destroy,FALSE
inactive,FALSE
inactivate,FALSE
damage,FALSE
unavailable,FALSE
block,FALSE
treatment,TRUE
application,TRUE
IV,FALSE
release,TRUE
medicine,FALSE
control,FALSE
age,TRUE
year,TRUE
place,TRUE
period,TRUE
order,TRUE
day,TRUE
point,TRUE
site,FALSE
process,TRUE
election,FALSE
death,FALSE
adoption,FALSE
registration,FALSE
sign,TRUE
competition,FALSE
nomination,FALSE
contest,FALSE
lack,TRUE
loss,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
car,FALSE
vehicle,FALSE
specie,FALSE
record,TRUE
vessel,FALSE
station,FALSE
track,TRUE
check,TRUE
review,TRUE
receive,TRUE
collect,FALSE
return,TRUE
handle,TRUE
identify,TRUE
examine,FALSE
compare,FALSE
make,FALSE
find,TRUE
count,FALSE
accept,FALSE
return,TRUE
steal,FALSE
auction,FALSE
online,FALSE
court,TRUE
buyer,FALSE
broker,FALSE
clerk,FALSE
still,FALSE
also,FALSE
often,FALSE
always,FALSE
sometimes,FALSE
never,FALSE
help,TRUE
usually,FALSE
normally,FALSE
whether,FALSE
whether,FALSE
either,FALSE
unless,FALSE
stock,FALSE
send,TRUE
deliver,TRUE
transfer,TRUE
donate,FALSE
register,FALSE
submit,FALSE
move,TRUE
trace,FALSE
ship,FALSE
tool,TRUE
initiative,TRUE
module,TRUE
enable,TRUE
guide,FALSE
assist,TRUE
lead,TRUE
encourage,TRUE
prepare,TRUE
direct,TRUE
challenge,FALSE
ask,TRUE
advise,FALSE
aid,TRUE
software,FALSE
engineering,FALSE
integration,FALSE
engineer,TRUE
maintenance,FALSE
architect,FALSE
build,TRUE
community,TRUE
department,FALSE
engineer,FALSE
industry,FALSE
professional,FALSE
understand,TRUE
manage,FALSE
evaluate,TRUE
realize,FALSE
develop,TRUE
analyze,FALSE
handle,TRUE
vision,FALSE
component,TRUE
element,TRUE
robot,FALSE
processor,FALSE
create,TRUE
build,TRUE
select,TRUE
discover,FALSE
solution,FALSE
solution,FALSE
application,TRUE
tool,TRUE
meet,TRUE
fulfill,FALSE
satisfy,FALSE
serve,FALSE
perform,FALSE
accomplish,FALSE
accommodate,FALSE
solve,FALSE
aspect,FALSE
criterion,FALSE
study,TRUE
experiment,FALSE
experience,TRUE
comparison,FALSE
survey,FALSE
interview,FALSE
effort,FALSE
test,TRUE
foreign,FALSE
state,TRUE
international,FALSE
humanitarian,FALSE
government,FALSE
economic,FALSE
mutual,FALSE
external,FALSE
legal,FALSE
economic,FALSE
economist,FALSE
finance,FALSE
bank,TRUE
strategy,FALSE
assistance,TRUE
country,TRUE
programme,FALSE
industry,FALSE
many,FALSE
human,FALSE
cost,FALSE
could,FALSE
exist,TRUE
power,TRUE
bar,TRUE
bar,TRUE
b,FALSE
bit,FALSE
p,FALSE
card,TRUE
Cal,FALSE
s,FALSE
e,FALSE
v,FALSE
in,FALSE
code,TRUE
#,FALSE
#,FALSE
code,TRUE
com,FALSE
printer,FALSE
communicate,FALSE
interact,FALSE
connect,TRUE
cooperate,FALSE
combine,TRUE
coordinate,FALSE
compete,FALSE
merge,FALSE
collaborate,FALSE
bit,FALSE
pass,TRUE
counter,FALSE
pin,FALSE
op,FALSE
bar,TRUE
dot,FALSE
register,FALSE
interpreter,FALSE
