specification,TRUE
document,TRUE
section,TRUE
article,TRUE
standard,TRUE
authority,FALSE
committee,FALSE
report,TRUE
instrument,TRUE
requirement,TRUE
body,TRUE
iso,FALSE
publication,TRUE
provision,FALSE
author,TRUE
include,TRUE
contain,TRUE
provide,TRUE
create,TRUE
describe,TRUE
produce,TRUE
form,TRUE
comprise,FALSE
specify,TRUE
give,TRUE
constitute,FALSE
define,TRUE
present,TRUE
statement,TRUE
definition,TRUE
description,TRUE
table,TRUE
list,TRUE
guide,FALSE
text,TRUE
reference,TRUE
template,TRUE
summary,TRUE
describe,TRUE
contain,TRUE
detail,TRUE
cover,TRUE
explain,FALSE
define,TRUE
show,TRUE
give,TRUE
list,TRUE
name,TRUE
detail,TRUE
name,TRUE
definition,TRUE
meaning,TRUE
description,TRUE
information,TRUE
term,TRUE
word,TRUE
mean,TRUE
spelling,FALSE
history,TRUE
terminology,FALSE
language,TRUE
language,TRUE
element,TRUE
concept,TRUE
phrase,FALSE
document,TRUE
rule,TRUE
standard,TRUE
variable,FALSE
article,TRUE
change,TRUE
type,TRUE
category,TRUE
use,TRUE
group,TRUE
attribute,TRUE
class,TRUE
form,TRUE
domain,TRUE
specific,FALSE
generic,FALSE
new,FALSE
particular,FALSE
propose,TRUE
technical,FALSE
project,TRUE
relevant,FALSE
software,TRUE
code,TRUE
relate,FALSE
define,TRUE
write,TRUE
,FALSE
#,FALSE
,FALSE
ship,TRUE
aircraft,FALSE
train,FALSE
plane,FALSE
gun,FALSE
ship,FALSE
car,FALSE
bridge,FALSE
boat,FALSE
house,FALSE
build,TRUE
bomb,FALSE
vehicle,FALSE
weapon,FALSE
troop,FALSE
game,TRUE
program,TRUE
application,TRUE
system,TRUE
product,TRUE
version,TRUE
service,TRUE
app,TRUE
library,TRUE
os,TRUE
engine,TRUE
package,FALSE
base,TRUE
distribution,TRUE
operate,TRUE
computer,TRUE
desktop,FALSE
compatible,FALSE
instal,TRUE
user,TRUE
kernel,FALSE
compute,FALSE
hardware,TRUE
mobile,FALSE
system,TRUE
environment,TRUE
device,TRUE
platform,TRUE
system,FALSE
set,TRUE
mode,TRUE
model,TRUE
system,FALSE
console,FALSE
machine,TRUE
Minister,FALSE
minister,FALSE
President,FALSE
president,FALSE
director,FALSE
government,TRUE
governor,FALSE
mayor,FALSE
commissioner,FALSE
chairman,FALSE
governor,FALSE
commissioner,FALSE
chairman,FALSE
director,FALSE
MP,FALSE
state,TRUE
say,TRUE
indicate,TRUE
claim,FALSE
decide,FALSE
assert,FALSE
determine,TRUE
agree,TRUE
announce,FALSE
argue,FALSE
acknowledge,FALSE
declare,FALSE
conclude,FALSE
insist,FALSE
confirm,FALSE
make,TRUE
implement,TRUE
oversee,FALSE
manage,TRUE
create,TRUE
major,FALSE
future,FALSE
significant,FALSE
bring,FALSE
continue,TRUE
possible,FALSE
improvement,TRUE
change,TRUE
project,TRUE
investment,FALSE
development,TRUE
decision,FALSE
increase,FALSE
policy,FALSE
alteration,FALSE
progress,FALSE
modification,FALSE
proposal,TRUE
amendment,FALSE
adjustment,FALSE
scope,TRUE
nature,TRUE
design,TRUE
course,TRUE
management,FALSE
structure,TRUE
direction,TRUE
outcome,FALSE
implementation,TRUE
execution,FALSE
performance,FALSE
operation,TRUE
run,TRUE
quality,TRUE
conduct,FALSE
law,FALSE
plan,TRUE
scheme,FALSE
work,TRUE
case,TRUE
contract,FALSE
investigation,FALSE
grid,FALSE
route,FALSE
track,FALSE
point,TRUE
location,FALSE
line,TRUE
layout,FALSE
point,TRUE
field,TRUE
circuit,FALSE
result,TRUE
position,FALSE
configuration,FALSE
visible,FALSE
mark,TRUE
identify,TRUE
see,TRUE
understand,TRUE
describe,TRUE
represent,TRUE
show,TRUE
know,FALSE
recognize,TRUE
recognise,FALSE
measure,TRUE
display,TRUE
observe,TRUE
trace,FALSE
place,TRUE
calculate,TRUE
axi,FALSE
object,TRUE
image,TRUE
beam,FALSE
observer,FALSE
curve,FALSE
ball,FALSE
head,FALSE
camera,TRUE
disc,FALSE
move,TRUE
put,TRUE
shift,FALSE
draw,TRUE
set,TRUE
rotate,FALSE
convert,FALSE
adjust,TRUE
change,TRUE
turn,TRUE
fit,FALSE
drop,FALSE
transform,FALSE
divide,FALSE
zone,FALSE
area,TRUE
orientation,FALSE
place,TRUE
angle,FALSE
region,FALSE
dimension,FALSE
part,TRUE
shape,FALSE
direction,TRUE
player,TRUE
student,TRUE
individual,TRUE
reader,TRUE
child,FALSE
user,TRUE
participant,FALSE
patient,FALSE
person,FALSE
researcher,TRUE
consumer,TRUE
student,TRUE
candidate,FALSE
recipient,FALSE
ability,TRUE
opportunity,TRUE
capability,TRUE
chance,FALSE
option,TRUE
possibility,FALSE
desire,TRUE
capacity,FALSE
potential,TRUE
freedom,FALSE
eye,FALSE
right,TRUE
experience,TRUE
intention,FALSE
skill,FALSE
see,TRUE
observe,FALSE
detect,FALSE
identify,TRUE
measure,TRUE
understand,TRUE
notice,FALSE
recognize,TRUE
view,TRUE
determine,TRUE
analyze,TRUE
note,TRUE
assess,FALSE
examine,FALSE
consider,TRUE
glance,TRUE
minimum,TRUE
distance,FALSE
time,TRUE
loss,FALSE
premium,FALSE
random,FALSE
resolution,FALSE
discount,FALSE
cost,TRUE
maximum,FALSE
scale,TRUE
level,TRUE
rate,FALSE
#,FALSE
result,TRUE
content,TRUE
characteristic,TRUE
property,FALSE
presence,FALSE
value,TRUE
existence,FALSE
significance,FALSE
behavior,FALSE
effect,TRUE
physical,FALSE
datum,TRUE
key,FALSE
visual,FALSE
external,FALSE
different,FALSE
graphical,FALSE
spatial,FALSE
functional,FALSE
internal,FALSE
memory,TRUE
part,TRUE
section,TRUE
area,TRUE
aspect,TRUE
segment,FALSE
portion,TRUE
component,TRUE
region,FALSE
version,TRUE
feature,TRUE
bit,FALSE
piece,FALSE
environment,TRUE
choice,TRUE
device,TRUE
character,TRUE
model,TRUE
interface,TRUE
class,TRUE
active,FALSE
use,TRUE
pioneer,FALSE
profile,FALSE
know,TRUE
good,FALSE
first,FALSE
work,TRUE
champion,FALSE
notable,FALSE
pioneer,TRUE
specialist,FALSE
category,TRUE
country,TRUE
category,TRUE
order,TRUE
group,TRUE
series,TRUE
district,FALSE
architecture,TRUE
map,FALSE
approach,TRUE
installation,FALSE
allow,TRUE
require,TRUE
enable,TRUE
want,TRUE
need,TRUE
use,TRUE
cause,TRUE
leave,TRUE
expect,TRUE
take,TRUE
product,TRUE
content,TRUE
object,TRUE
market,TRUE
control,TRUE
design,TRUE
create,TRUE
choose,TRUE
select,TRUE
access,TRUE
generate,TRUE
view,TRUE
maintain,FALSE
drive,TRUE
monitor,TRUE
build,TRUE
mean,TRUE
square,FALSE
function,TRUE
development,TRUE
introduction,FALSE
launch,FALSE
use,TRUE
development,TRUE
design,TRUE
creation,TRUE
construction,TRUE
establishment,FALSE
support,TRUE
release,TRUE
introduction,FALSE
creation,TRUE
enable,TRUE
like,FALSE
support,TRUE
style,TRUE
me,FALSE
inspire,FALSE
host,FALSE
type,TRUE
web,TRUE
capable,FALSE
orient,FALSE
web,TRUE
internet,TRUE
internet,TRUE
cloud,FALSE
java,FALSE
chat,FALSE
online,FALSE
social,FALSE
mesh,FALSE
browser,FALSE
virtual,FALSE
initiative,FALSE
campaign,FALSE
technology,TRUE
follow,TRUE
historical,FALSE
common,FALSE
latter,FALSE
general,FALSE
respective,FALSE
whole,FALSE
overall,FALSE
local,FALSE
underlie,FALSE
also,FALSE
still,FALSE
actually,FALSE
generally,FALSE
often,FALSE
clearly,FALSE
never,FALSE
simply,FALSE
usually,FALSE
always,FALSE
strictly,FALSE
refer,TRUE
apply,TRUE
relate,TRUE
apply,TRUE
refer,TRUE
correspond,TRUE
belong,FALSE
apply,TRUE
refer,TRUE
#,FALSE
#,FALSE
relate,TRUE
come,TRUE
way,TRUE
manner,TRUE
sense,FALSE
context,TRUE
fashion,FALSE
sentence,FALSE
room,FALSE
domain,TRUE
way,TRUE
able,FALSE
do,TRUE
take,TRUE
develop,TRUE
make,TRUE
extend,TRUE
adapt,TRUE
suggest,FALSE
add,TRUE
adopt,FALSE
understand,TRUE
relevance,FALSE
effectiveness,FALSE
accuracy,TRUE
knowledge,TRUE
purpose,TRUE
validity,FALSE
functionality,TRUE
efficiency,FALSE
complexity,FALSE
clarity,FALSE
simplicity,FALSE
precision,FALSE
importance,FALSE
reliability,FALSE
utility,FALSE
beauty,FALSE
research,TRUE
source,TRUE
source,TRUE
school,TRUE
school,TRUE
table,TRUE
level,FALSE
figure,TRUE
tier,FALSE
chapter,FALSE
group,FALSE
stake,FALSE
music,FALSE
former,FALSE
film,FALSE
musical,FALSE
creative,FALSE
the,FALSE
spiritual,FALSE
executive,FALSE
biography,FALSE
biography,FALSE
university,FALSE
portrait,FALSE
history,TRUE
review,FALSE
friend,FALSE
Father,FALSE
team,FALSE
life,FALSE
death,FALSE
Son,FALSE
background,TRUE
cover,TRUE
colour,TRUE
band,FALSE
border,FALSE
aim,TRUE
hope,TRUE
intend,TRUE
want,TRUE
seek,TRUE
wish,TRUE
propose,TRUE
seek,TRUE
continue,TRUE
offer,TRUE
grant,FALSE
show,TRUE
bring,TRUE
extend,TRUE
afford,FALSE
guarantee,FALSE
lend,FALSE
teach,FALSE
give,TRUE
researcher,TRUE
public,FALSE
scientist,TRUE
team,TRUE
participant,FALSE
community,TRUE
scientist,TRUE
investigator,FALSE
expert,FALSE
people,TRUE
author,TRUE
tool,TRUE
power,TRUE
space,TRUE
opportunity,TRUE
collect,TRUE
capture,TRUE
store,TRUE
access,TRUE
gather,TRUE
study,TRUE
process,TRUE
find,TRUE
share,TRUE
read,TRUE
interpret,FALSE
display,TRUE
organize,FALSE
manipulate,TRUE
record,TRUE
edit,TRUE
compare,TRUE
represent,TRUE
manage,TRUE
surrounding,FALSE
experience,TRUE
action,FALSE
world,TRUE
thought,FALSE
image,TRUE
situation,TRUE
finding,FALSE
behaviour,FALSE
format,TRUE
perspective,TRUE
compiler,FALSE
processor,FALSE
client,TRUE
machine,TRUE
server,TRUE
editor,TRUE
method,TRUE
tool,TRUE
license,TRUE
password,FALSE
preference,FALSE
keyboard,TRUE
permit,FALSE
read,TRUE
edit,TRUE
view,TRUE
use,TRUE
store,TRUE
handle,TRUE
generate,TRUE
scan,FALSE
write,TRUE
search,TRUE
display,TRUE
type,TRUE
render,FALSE
pre,FALSE
well,FALSE
non,FALSE
automatically,FALSE
easily,FALSE
self,FALSE
un,FALSE
color,FALSE
file,TRUE
already,FALSE
free,FALSE
less,FALSE
size,FALSE
link,TRUE
attach,TRUE
sensitive,FALSE
pdf,FALSE
xml,FALSE
audio,FALSE
video,FALSE
multimedia,FALSE
binary,FALSE
part,TRUE
percent,FALSE
portion,TRUE
member,TRUE
percentage,FALSE
element,TRUE
unit,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
buyer,TRUE
customer,TRUE
investor,FALSE
contributor,FALSE
recipient,FALSE
sponsor,FALSE
client,TRUE
consumer,TRUE
candidate,FALSE
owner,FALSE
employer,FALSE
winner,FALSE
partner,FALSE
meet,TRUE
call,TRUE
choose,TRUE
contact,FALSE
ask,TRUE
involve,TRUE
employ,FALSE
hire,FALSE
follow,TRUE
work,TRUE
specialize,FALSE
work,TRUE
deal,TRUE
study,TRUE
engage,FALSE
practice,TRUE
specialize,FALSE
advance,TRUE
focus,TRUE
interest,TRUE
operate,TRUE
field,TRUE
realm,FALSE
interest,TRUE
