version,TRUE
part,TRUE
portion,TRUE
variant,FALSE
component,TRUE
section,TRUE
form,TRUE
phase,TRUE
stage,TRUE
feature,TRUE
model,TRUE
aspect,FALSE
mode,TRUE
type,TRUE
subset,FALSE
usually,FALSE
always,FALSE
typically,FALSE
also,FALSE
fully,FALSE
automatically,FALSE
call,TRUE
normally,FALSE
completely,FALSE
permanently,FALSE
still,FALSE
code,TRUE
datum,TRUE
memory,TRUE
test,TRUE
security,TRUE
integrity,FALSE
lock,TRUE
configuration,TRUE
boot,TRUE
release,TRUE
load,TRUE
program,TRUE
source,TRUE
level,TRUE
#,FALSE
complete,TRUE
#,FALSE
#,FALSE
do,TRUE
perform,TRUE
#,FALSE
back,FALSE
execution,TRUE
installation,TRUE
deployment,TRUE
use,TRUE
launch,TRUE
run,TRUE
assembly,TRUE
operation,TRUE
development,TRUE
implementation,TRUE
start,TRUE
application,TRUE
processing,TRUE
contain,TRUE
include,TRUE
provide,TRUE
feature,TRUE
add,TRUE
require,TRUE
use,TRUE
carry,TRUE
comprise,FALSE
incorporate,TRUE
hold,TRUE
create,TRUE
produce,TRUE
report,TRUE
result,TRUE
value,TRUE
sample,TRUE
summary,FALSE
database,TRUE
score,FALSE
table,TRUE
simulation,FALSE
log,FALSE
check,TRUE
test,TRUE
evaluate,FALSE
use,TRUE
measure,TRUE
verify,TRUE
calculate,TRUE
read,TRUE
assess,FALSE
load,TRUE
compile,TRUE
update,TRUE
apply,TRUE
compare,TRUE
flight,TRUE
actual,FALSE
raw,FALSE
system,TRUE
input,TRUE
previous,FALSE
original,FALSE
background,TRUE
real,FALSE
store,TRUE
value,TRUE
information,TRUE
state,TRUE
output,TRUE
result,TRUE
instruction,TRUE
file,TRUE
parameter,FALSE
part,TRUE
one,FALSE
component,TRUE
part,TRUE
element,TRUE
example,TRUE
copy,TRUE
portion,TRUE
require,TRUE
evidence,FALSE
half,TRUE
build,TRUE
read,TRUE
lock,FALSE
run,FALSE
check,TRUE
drop,TRUE
patch,FALSE
drive,FALSE
punch,FALSE
set,FALSE
back,TRUE
root,FALSE
start,FALSE
break,FALSE
fly,FALSE
conduct,FALSE
run,TRUE
available,FALSE
execute,TRUE
place,TRUE
take,TRUE
collect,TRUE
release,TRUE
base,TRUE
every,FALSE
engine,FALSE
software,TRUE
aircraft,TRUE
early,FALSE
terminal,FALSE
computer,TRUE
safety,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
temperature,TRUE
#,FALSE
motion,FALSE
mirror,FALSE
aperture,FALSE
emission,FALSE
vibration,FALSE
control,TRUE
adjustment,FALSE
index,TRUE
measurement,TRUE
range,TRUE
reduction,FALSE
rating,FALSE
ratio,FALSE
measurement,TRUE
these,FALSE
automatic,FALSE
the,FALSE
such,FALSE
this,FALSE
real,FALSE
regular,FALSE
direct,FALSE
its,FALSE
experimental,FALSE
normal,FALSE
his,FALSE
their,FALSE
statistical,FALSE
acoustic,FALSE
message,TRUE
transmission,FALSE
broadcast,TRUE
call,TRUE
event,TRUE
version,TRUE
route,FALSE
pass,TRUE
operation,TRUE
promotion,FALSE
warning,FALSE
response,TRUE
method,TRUE
system,TRUE
program,TRUE
differ,TRUE
differ,TRUE
differ,TRUE
vary,TRUE
different,FALSE
separate,FALSE
distinguish,FALSE
contrast,TRUE
alternate,FALSE
differ,TRUE
differentiate,FALSE
depart,FALSE
distinguish,FALSE
follow,TRUE
observation,TRUE
prediction,FALSE
observation,TRUE
one,TRUE
detection,TRUE
experiment,TRUE
prediction,FALSE
report,TRUE
model,TRUE
,FALSE
,FALSE
number,TRUE
indicator,TRUE
b,FALSE
#,FALSE
method,TRUE
a,FALSE
system,FALSE
follow,TRUE
technical,FALSE
four,FALSE
three,FALSE
main,FALSE
relevant,FALSE
five,FALSE
two,FALSE
final,FALSE
remain,TRUE
next,FALSE
six,FALSE
table,TRUE
article,TRUE
section,TRUE
document,TRUE
page,TRUE
chapter,FALSE
paper,TRUE
article,TRUE
detail,TRUE
item,FALSE
chart,FALSE
list,TRUE
outline,TRUE
describe,TRUE
define,TRUE
cover,TRUE
explain,TRUE
discuss,TRUE
illustrate,TRUE
document,TRUE
provide,TRUE
describe,TRUE
present,TRUE
detail,TRUE
examine,FALSE
outline,TRUE
address,TRUE
capability,TRUE
aspect,TRUE
requirement,TRUE
structure,TRUE
function,TRUE
scope,FALSE
activity,TRUE
nature,TRUE
characteristic,TRUE
history,FALSE
framework,TRUE
area,TRUE
architecture,TRUE
include,TRUE
particularly,FALSE
describe,TRUE
namely,FALSE
especially,FALSE
specifically,FALSE
notably,FALSE
comprise,FALSE
cover,TRUE
detail,TRUE
define,TRUE
relate,TRUE
interface,TRUE
concept,TRUE
principle,TRUE
specification,TRUE
functionality,FALSE
objective,TRUE
equipment,TRUE
structure,TRUE
procedure,TRUE
mission,TRUE
task,TRUE
application,TRUE
operational,FALSE
performance,TRUE
network,TRUE
mission,TRUE
operate,TRUE
critical,FALSE
hardware,TRUE
interface,TRUE
physical,FALSE
management,TRUE
analysis,TRUE
standard,TRUE
assessment,FALSE
measure,TRUE
indicator,TRUE
monitor,TRUE
evaluation,FALSE
assessment,FALSE
failure,FALSE
threat,FALSE
error,TRUE
fault,TRUE
accident,FALSE
problem,TRUE
incident,FALSE
damage,FALSE
leak,FALSE
collision,FALSE
crash,FALSE
disaster,FALSE
defect,FALSE
hazard,FALSE
handle,TRUE
prevention,FALSE
correction,TRUE
recovery,FALSE
rate,TRUE
resolution,TRUE
tolerance,FALSE
track,TRUE
protection,TRUE
report,TRUE
search,TRUE
repair,FALSE
rescue,FALSE
capture,TRUE
backup,FALSE
response,TRUE
interception,FALSE
insertion,FALSE
warn,FALSE
communication,TRUE
audit,FALSE
compliance,FALSE
