event,TRUE
season,FALSE
festival,FALSE
day,TRUE
race,FALSE
year,TRUE
tournament,FALSE
competition,FALSE
game,TRUE
date,TRUE
series,TRUE
episode,FALSE
week,FALSE
weekend,FALSE
election,FALSE
confuse,TRUE
combine,TRUE
associate,TRUE
connect,TRUE
compare,TRUE
contrast,FALSE
link,TRUE
see,TRUE
use,TRUE
share,TRUE
merge,FALSE
pair,TRUE
mixed,FALSE
discuss,TRUE
replace,TRUE
word,TRUE
language,TRUE
form,TRUE
source,TRUE
work,TRUE
version,TRUE
part,TRUE
example,TRUE
name,TRUE
song,FALSE
instrument,TRUE
sound,FALSE
element,TRUE
category,TRUE
item,TRUE
,FALSE
one,FALSE
problem,TRUE
Games,FALSE
country,TRUE
deal,FALSE
system,FALSE
hour,TRUE
year,TRUE
study,TRUE
test,TRUE
year,TRUE
People,FALSE
signal,TRUE
datum,FALSE
message,TRUE
warning,TRUE
message,FALSE
signal,TRUE
Signal,FALSE
information,TRUE
information,TRUE
datum,TRUE
warning,FALSE
report,FALSE
receive,TRUE
nuclear,FALSE
hydroelectric,FALSE
thermal,FALSE
electrical,FALSE
solar,FALSE
electric,FALSE
nuclear,FALSE
wind,TRUE
new,FALSE
#,FALSE
underground,FALSE
diesel,FALSE
main,FALSE
nearby,FALSE
propose,TRUE
power,TRUE
turbine,TRUE
energy,TRUE
farm,TRUE
turbine,TRUE
brake,FALSE
generate,TRUE
#,FALSE
tunnel,FALSE
#,FALSE
pump,TRUE
pump,TRUE
treatment,TRUE
transmission,TRUE
station,TRUE
station,TRUE
grid,TRUE
plant,TRUE
source,TRUE
system,TRUE
service,TRUE
site,TRUE
unit,TRUE
vessel,FALSE
base,TRUE
press,FALSE
the,FALSE
official,FALSE
safe,FALSE
library,FALSE
store,FALSE
its,FALSE
home,TRUE
hospital,FALSE
permanent,FALSE
on,FALSE
collection,FALSE
for,FALSE
#,FALSE
#,FALSE
release,TRUE
development,TRUE
recognition,FALSE
creation,FALSE
acquisition,FALSE
design,TRUE
make,TRUE
make,FALSE
maintenance,TRUE
operation,TRUE
service,TRUE
expansion,TRUE
management,TRUE
extension,TRUE
build,TRUE
construction,TRUE
distribution,TRUE
introduction,FALSE
website,TRUE
category,TRUE
approach,TRUE
area,TRUE
example,TRUE
field,TRUE
type,TRUE
feature,TRUE
interest,TRUE
concern,TRUE
branch,FALSE
topic,FALSE
aspect,FALSE
group,TRUE
application,TRUE
focus,TRUE
control,TRUE
control,FALSE
#,FALSE
#,FALSE
management,FALSE
#,FALSE
#,FALSE
processing,TRUE
#,FALSE
communication,TRUE
