#,FALSE
ii,FALSE
,FALSE
#,FALSE
provide,TRUE
allow,TRUE
enable,TRUE
include,TRUE
give,TRUE
offer,TRUE
gain,TRUE
facilitate,FALSE
support,TRUE
permit,TRUE
control,TRUE
direct,TRUE
deliver,TRUE
access,TRUE
link,TRUE
backup,TRUE
input,TRUE
connectivity,TRUE
update,TRUE
input,TRUE
connection,TRUE
connection,TRUE
link,TRUE
access,FALSE
insight,FALSE
service,TRUE
transmission,FALSE
vehicle,TRUE
user,TRUE
internal,FALSE
system,TRUE
aircraft,TRUE
ship,FALSE
electronic,FALSE
customer,TRUE
flight,FALSE
station,TRUE
external,FALSE
military,FALSE
emergency,TRUE
management,TRUE
level,TRUE
configuration,TRUE
security,TRUE
process,TRUE
status,TRUE
interface,TRUE
core,TRUE
integration,TRUE
state,TRUE
information,TRUE
datum,TRUE
file,TRUE
document,TRUE
record,TRUE
code,TRUE
message,TRUE
command,TRUE
report,TRUE
database,TRUE
request,TRUE
system,TRUE
device,TRUE
user,TRUE
application,TRUE
computer,TRUE
source,TRUE
sensor,TRUE
network,TRUE
resource,TRUE
,FALSE
standard,TRUE
network,TRUE
separate,FALSE
website,TRUE
addition,TRUE
relation,TRUE
order,TRUE
regard,FALSE
regard,FALSE
parallel,FALSE
respect,FALSE
reference,TRUE
response,TRUE
comparison,TRUE
particular,FALSE
conjunction,FALSE
general,FALSE
monitor,TRUE
control,TRUE
monitor,TRUE
track,TRUE
regulate,FALSE
operate,TRUE
handle,TRUE
manage,TRUE
field,TRUE
mobile,TRUE
ground,TRUE
active,FALSE
peripheral,FALSE
specific,FALSE
various,FALSE
remote,FALSE
controller,TRUE
controller,TRUE
operation,TRUE
equipment,TRUE
control,TRUE
condition,TRUE
operator,TRUE
company,TRUE
department,TRUE
unit,TRUE
director,FALSE
center,TRUE
centre,FALSE
directorate,FALSE
laboratory,FALSE
authority,TRUE
institute,TRUE
engineer,FALSE
agency,FALSE
use,TRUE
contain,TRUE
install,FALSE
implement,TRUE
employ,TRUE
maintain,TRUE
carry,TRUE
operate,TRUE
run,TRUE
device,TRUE
circuit,TRUE
local,FALSE
machine,TRUE
process,TRUE
unit,TRUE
level,TRUE
hardware,TRUE
installation,TRUE
switch,TRUE
component,TRUE
monitor,TRUE
circuit,TRUE
instrument,TRUE
receiver,TRUE
node,TRUE
platform,TRUE
computer,TRUE
basis,FALSE
board,TRUE
module,TRUE
grid,FALSE
maintain,TRUE
ensure,TRUE
improve,TRUE
testing,FALSE
assess,TRUE
overall,FALSE
improve,FALSE
measure,TRUE
proper,FALSE
ensure,TRUE
line,TRUE
flow,TRUE
element,TRUE
closure,TRUE
close,FALSE
closing,FALSE
open,FALSE
release,TRUE
termination,FALSE
open,TRUE
restart,FALSE
operation,TRUE
safety,FALSE
shut,TRUE
exit,TRUE
shut,FALSE
activation,TRUE
operator,TRUE
facility,FALSE
provider,FALSE
node,FALSE
determine,TRUE
specify,TRUE
indicate,TRUE
check,TRUE
establish,TRUE
set,TRUE
declare,FALSE
verify,TRUE
identify,TRUE
position,TRUE
condition,TRUE
location,TRUE
availability,FALSE
performance,TRUE
behavior,TRUE
setting,TRUE
usage,TRUE
position,TRUE
readiness,FALSE
element,TRUE
function,TRUE
environment,TRUE
application,TRUE
package,TRUE
machine,TRUE
cloud,FALSE
program,TRUE
room,TRUE
cluster,FALSE
world,TRUE
ask,TRUE
confirm,TRUE
see,TRUE
decide,TRUE
call,TRUE
report,TRUE
detect,TRUE
tell,FALSE
investigate,FALSE
watch,FALSE
additional,FALSE
one,FALSE
new,FALSE
command,TRUE
signal,TRUE
current,FALSE
request,TRUE
situation,FALSE
failure,TRUE
activity,TRUE
functionality,FALSE
problem,TRUE
secretary,FALSE
receiver,TRUE
FCC,FALSE
Commission,FALSE
board,FALSE
department,FALSE
laboratory,FALSE
director,FALSE
administrator,FALSE
Controller,FALSE
regulate,FALSE
define,TRUE
assess,TRUE
movement,TRUE
movement,FALSE
speed,TRUE
motion,FALSE
function,TRUE
activity,TRUE
action,TRUE
electrical,FALSE
connect,TRUE
communication,TRUE
communication,TRUE
associate,TRUE
station,TRUE
signal,TRUE
wave,FALSE
line,TRUE
traffic,TRUE
field,TRUE
#,FALSE
light,TRUE
point,TRUE
vehicle,TRUE
time,TRUE
location,TRUE
point,TRUE
rate,TRUE
address,TRUE
altitude,FALSE
range,TRUE
depth,FALSE
specify,TRUE
define,TRUE
indicate,TRUE
use,TRUE
give,TRUE
list,TRUE
determine,TRUE
contain,TRUE
identify,TRUE
assign,TRUE
describe,TRUE
display,TRUE
mention,FALSE
express,TRUE
require,TRUE
reason,TRUE
year,TRUE
service,FALSE
purpose,TRUE
country,TRUE
area,TRUE
player,TRUE
person,TRUE
soldier,FALSE
man,FALSE
child,TRUE
team,TRUE
party,FALSE
member,TRUE
horse,FALSE
dog,FALSE
boy,FALSE
volunteer,FALSE
character,TRUE
work,TRUE
appear,TRUE
live,FALSE
reside,FALSE
arrive,TRUE
operate,TRUE
die,TRUE
participate,FALSE
remain,TRUE
move,TRUE
play,TRUE
call,TRUE
land,FALSE
available,FALSE
follow,TRUE
three,FALSE
different,FALSE
four,FALSE
five,FALSE
two,FALSE
individual,FALSE
monitor,TRUE
control,TRUE
active,FALSE
automatic,FALSE
change,TRUE
change,TRUE
for,FALSE
check,TRUE
set,FALSE
support,TRUE
datum,TRUE
current,FALSE
the,FALSE
display,TRUE
display,TRUE
change,TRUE
ID,FALSE
interface,TRUE
model,TRUE
design,TRUE
identification,FALSE
mapping,FALSE
include,TRUE
provide,TRUE
position,TRUE
simulation,FALSE
programming,TRUE
switch,TRUE
integrate,TRUE
physical,FALSE
sensor,TRUE
base,TRUE
sensitive,FALSE
view,TRUE
orient,TRUE
index,FALSE
effect,TRUE
dependent,FALSE
driver,TRUE
type,TRUE
configuration,TRUE
mode,TRUE
manufacturer,TRUE
port,TRUE
tool,TRUE
other,TRUE
university,FALSE
school,TRUE
team,TRUE
one,TRUE
force,TRUE
state,TRUE
college,FALSE
squadron,FALSE
reserve,FALSE
army,FALSE
falcon,FALSE
officer,FALSE
squad,FALSE
state,FALSE
university,FALSE
fc,FALSE
example,TRUE
instance,TRUE
simplicity,FALSE
convenience,FALSE
short,FALSE
contrast,TRUE
efficiency,TRUE
example,TRUE
clarity,FALSE
logic,FALSE
voltage,TRUE
power,TRUE
key,FALSE
image,TRUE
clock,FALSE
main,FALSE
gauge,FALSE
indicator,FALSE
regulator,FALSE
control,TRUE
plate,FALSE
meter,FALSE
cool,FALSE
file,TRUE
instrument,TRUE
tv,FALSE
refrigerator,FALSE
liquor,FALSE
glass,FALSE
heating,FALSE
television,FALSE
medicine,FALSE
gate,TRUE
terminal,TRUE
port,TRUE
terminal,TRUE
base,TRUE
table,TRUE
item,TRUE
component,TRUE
part,TRUE
switch,TRUE
drive,TRUE
trail,FALSE
robotic,FALSE
#,FALSE
#,FALSE
#,FALSE
panel,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
encryption,FALSE
filter,TRUE
route,TRUE
search,TRUE
error,TRUE
consistency,FALSE
#,FALSE
compression,FALSE
#,FALSE
check,TRUE
#,FALSE
analysis,TRUE
measure,TRUE
method,TRUE
technique,FALSE
check,TRUE
test,TRUE
counter,FALSE
procedure,TRUE
#,FALSE
detection,FALSE
mechanism,TRUE
employ,TRUE
develop,TRUE
implement,TRUE
able,FALSE
apply,TRUE
design,TRUE
utilize,TRUE
perform,TRUE
establish,TRUE
maintain,TRUE
enable,TRUE
create,TRUE
guarantee,FALSE
preserve,FALSE
protect,TRUE
assure,FALSE
secure,TRUE
improve,TRUE
keep,TRUE
number,TRUE
quality,TRUE
amount,TRUE
length,TRUE
validity,FALSE
time,TRUE
integrity,TRUE
ratio,FALSE
distribution,FALSE
distance,TRUE
accuracy,FALSE
similarity,FALSE
relationship,TRUE
transaction,TRUE
relationship,TRUE
relation,FALSE
flow,TRUE
correspondence,FALSE
transfer,TRUE
creation,FALSE
construction,FALSE
installation,FALSE
generation,FALSE
production,FALSE
development,TRUE
print,FALSE
implementation,TRUE
completion,TRUE
build,TRUE
publication,FALSE
time,FALSE
date,TRUE
word,TRUE
digital,FALSE
time,TRUE
hour,TRUE
space,TRUE
stamp,TRUE
stamp,TRUE
stamp,TRUE
#,FALSE
code,TRUE
#,FALSE
series,TRUE
#,FALSE
issue,TRUE
#,FALSE
tag,FALSE
mark,TRUE
period,TRUE
sheet,FALSE
step,TRUE
stage,TRUE
phase,TRUE
step,TRUE
milestone,FALSE
event,TRUE
stop,TRUE
change,TRUE
project,TRUE
procedure,TRUE
algorithm,FALSE
work,TRUE
method,TRUE
plan,TRUE
scheme,TRUE
mechanism,TRUE
produce,TRUE
create,TRUE
contain,TRUE
generate,TRUE
release,TRUE
remove,TRUE
use,TRUE
publish,TRUE
get,FALSE
require,TRUE
issue,TRUE
maintain,TRUE
newly,FALSE
next,FALSE
late,FALSE
previous,FALSE
full,FALSE
original,FALSE
scale,TRUE
zone,TRUE
#,FALSE
signature,FALSE
document,TRUE
record,TRUE
message,TRUE
form,TRUE
text,FALSE
paper,TRUE
documentation,TRUE
schedule,TRUE
page,TRUE
type,TRUE
report,TRUE
relate,FALSE
transaction,TRUE
source,TRUE
generate,TRUE
processing,TRUE
database,TRUE
#,FALSE
#,FALSE
#,FALSE
log,TRUE
#,FALSE
#,FALSE
item,TRUE
detail,TRUE
feature,TRUE
statistic,FALSE
output,TRUE
variable,TRUE
content,TRUE
report,TRUE
accord,FALSE
submit,FALSE
refer,FALSE
subject,FALSE
contribute,FALSE
add,TRUE
submit,FALSE
refer,FALSE
#,FALSE
log,TRUE
#,FALSE
#,FALSE
software,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
system,TRUE
player,TRUE
they,FALSE
it,FALSE
team,TRUE
student,TRUE
aircraft,TRUE
member,TRUE
you,FALSE
individual,TRUE
car,FALSE
we,FALSE
winner,FALSE
adult,FALSE
party,FALSE
these,FALSE
make,FALSE
include,TRUE
provide,TRUE
place,TRUE
find,TRUE
classify,TRUE
section,TRUE
part,TRUE
category,TRUE
article,FALSE
section,TRUE
area,TRUE
•,FALSE
†,FALSE
presence,FALSE
existence,FALSE
value,TRUE
function,TRUE
placement,FALSE
role,FALSE
choice,FALSE
probability,FALSE
absence,TRUE
sign,TRUE
route,TRUE
lane,TRUE
road,TRUE
marker,FALSE
loop,TRUE
curve,FALSE
path,TRUE
direction,TRUE
mode,TRUE
direction,TRUE
side,TRUE
end,TRUE
way,TRUE
angle,FALSE
manner,TRUE
end,TRUE
travel,TRUE
propagation,FALSE
rotation,FALSE
light,FALSE
action,TRUE
transport,FALSE
convergence,FALSE
sound,FALSE
gravity,FALSE
continue,TRUE
seem,TRUE
continue,TRUE
tend,TRUE
come,TRUE
begin,TRUE
come,TRUE
refer,TRUE
date,TRUE
go,TRUE
context,FALSE
case,TRUE
framework,TRUE
language,TRUE
term,TRUE
many,FALSE
simple,FALSE
multiple,FALSE
several,FALSE
complex,FALSE
large,FALSE
special,FALSE
certain,FALSE
structure,TRUE
set,TRUE
module,TRUE
box,TRUE
list,TRUE
program,TRUE
mouse,FALSE
shell,FALSE
vector,FALSE
object,TRUE
array,FALSE
binary,FALSE
#,FALSE
object,TRUE
key,TRUE
character,TRUE
word,TRUE
number,TRUE
file,TRUE
business,TRUE
#,FALSE
structure,TRUE
#,FALSE
sequence,TRUE
stream,TRUE
#,FALSE
warehouse,FALSE
model,TRUE
bank,FALSE
diagram,TRUE
chart,FALSE
list,TRUE
map,TRUE
graph,FALSE
overview,FALSE
breakdown,FALSE
table,TRUE
summary,FALSE
matrix,FALSE
description,TRUE
show,TRUE
describe,TRUE
outline,TRUE
depict,FALSE
represent,FALSE
identify,TRUE
demonstrate,FALSE
present,TRUE
define,TRUE
indicate,TRUE
explain,TRUE
give,TRUE
aspect,TRUE
phase,TRUE
domain,FALSE
segment,TRUE
characteristic,TRUE
integration,FALSE
analysis,FALSE
accounting,FALSE
security,FALSE
management,FALSE
intelligence,FALSE
communication,FALSE
administration,FALSE
communication,TRUE
search,FALSE
application,FALSE
operation,FALSE
application,FALSE
computing,FALSE
performance,TRUE
software,FALSE
network,FALSE
server,TRUE
member,TRUE
developer,TRUE
engineer,TRUE
participant,FALSE
communicate,TRUE
connect,TRUE
deploy,TRUE
interact,TRUE
transmit,TRUE
come,TRUE
ip,FALSE
wireless,FALSE
neural,FALSE
virtual,FALSE
sector,FALSE
telephone,TRUE
voice,TRUE
protocol,TRUE
infrastructure,TRUE
protocol,TRUE
channel,TRUE
channel,TRUE
technology,TRUE
gateway,FALSE
layer,FALSE
build,TRUE
offer,TRUE
power,TRUE
deploy,TRUE
lay,FALSE
construct,TRUE
cover,TRUE
host,TRUE
plan,TRUE
introduction,TRUE
launch,TRUE
deployment,TRUE
adoption,FALSE
establishment,FALSE
formation,FALSE
inception,FALSE
delivery,TRUE
use,FALSE
draw,TRUE
view,TRUE
see,FALSE
put,FALSE
point,TRUE
send,FALSE
show,TRUE
call,TRUE
print,FALSE
bring,TRUE
move,FALSE
read,FALSE
release,FALSE
save,TRUE
make,FALSE
report,FALSE
update,TRUE
file,FALSE
review,FALSE
buy,TRUE
parameter,TRUE
parameter,TRUE
value,TRUE
coordinate,FALSE
option,TRUE
target,TRUE
criterion,FALSE
variable,FALSE
result,TRUE
select,FALSE
find,TRUE
play,TRUE
enter,TRUE
reach,TRUE
perform,TRUE
choose,TRUE
find,TRUE
take,TRUE
utilize,TRUE
leave,TRUE
game,TRUE
play,TRUE
#,FALSE
knowledge,FALSE
copy,FALSE
property,TRUE
resource,TRUE
memory,TRUE
execute,TRUE
appear,TRUE
apply,TRUE
result,TRUE
fit,TRUE
reside,TRUE
exist,TRUE
participate,FALSE
server,TRUE
library,FALSE
client,TRUE
web,TRUE
host,TRUE
execution,TRUE
since,FALSE
sign,TRUE
standard,TRUE
format,TRUE
#,FALSE
logo,FALSE
rule,TRUE
designation,FALSE
terminology,FALSE
send,TRUE
transmit,TRUE
receive,TRUE
route,TRUE
deliver,TRUE
post,TRUE
pass,TRUE
direct,TRUE
carry,TRUE
transfer,TRUE
broadcast,FALSE
dispatch,FALSE
read,TRUE
take,TRUE
along,FALSE
start,TRUE
begin,TRUE
sign,FALSE
mark,TRUE
sign,FALSE
entrance,TRUE
entry,TRUE
door,TRUE
gate,TRUE
entrance,TRUE
door,TRUE
exit,TRUE
portal,FALSE
border,FALSE
continue,TRUE
proceed,TRUE
move,TRUE
go,TRUE
head,FALSE
end,TRUE
lead,TRUE
run,TRUE
point,TRUE
exit,TRUE
return,TRUE
fall,FALSE
turn,TRUE
reverse,FALSE
succession,TRUE
pair,FALSE
turn,TRUE
stage,TRUE
advance,FALSE
essence,FALSE
second,TRUE
airport,FALSE
tunnel,TRUE
compiler,FALSE
processor,TRUE
programmer,FALSE
storage,TRUE
unit,FALSE
cell,FALSE
bit,TRUE
class,TRUE
pipeline,FALSE
region,FALSE
fleet,FALSE
create,TRUE
generate,TRUE
produce,TRUE
publish,TRUE
store,TRUE
present,TRUE
send,TRUE
hold,TRUE
sum,FALSE
combination,TRUE
total,TRUE
subset,FALSE
compilation,FALSE
list,TRUE
register,FALSE
dimensional,FALSE
digit,FALSE
side,FALSE
column,FALSE
message,TRUE
random,FALSE
box,TRUE
bin,FALSE
address,TRUE
bit,TRUE
theory,TRUE
system,FALSE
#,FALSE
#,FALSE
#,FALSE
order,TRUE
instruction,TRUE
communicate,TRUE
notify,FALSE
convey,FALSE
distribute,TRUE
know,FALSE
subordinate,FALSE
operational,FALSE
administrative,FALSE
reserve,FALSE
territorial,FALSE
police,FALSE
naval,FALSE
training,TRUE
autonomous,FALSE
independent,FALSE
centre,FALSE
center,TRUE
facility,TRUE
organ,FALSE
room,TRUE
body,FALSE
district,FALSE
division,TRUE
UK,FALSE
census,FALSE
edition,FALSE
year,TRUE
issue,TRUE
census,FALSE
version,TRUE
session,TRUE
season,FALSE
anniversary,FALSE
requirement,TRUE
consult,FALSE
follow,TRUE
consider,TRUE
note,TRUE
visit,TRUE
compare,TRUE
remember,FALSE
specification,TRUE
